Time,trans_x,trans_y,trans_z,rot_z
22.54,474.279090678479,494.41462772814,809.188874337418,1.62234156709374
22.55,474.598973707887,494.521215378223,809.028813707552,1.92063719109143
22.56,474.912562310485,494.622767307203,808.874562677974,1.92063719109143
22.57,475.192772107797,494.72647114368,808.712346379124,1.92063719109143
22.58,475.506520482738,494.828051955702,808.562663893329,1.92063719109143
22.59,475.81074870683,494.937721344474,808.400064456638,1.92063719109143
22.6,476.102037875534,495.051620557167,808.224988350092,2.17739281738034
22.61,476.316359425805,495.157764083255,808.000022025315,2.17739281738034
22.62,476.534425264394,495.277757661412,807.75707089551,2.17739281738034
22.63,476.756394937568,495.395115534061,807.531184656746,2.17739281738034
22.64,476.986645690425,495.56612675525,807.248564651253,2.17739281738034
22.65,477.243595899609,495.731181094743,806.981704307325,2.34701293189417
22.66,477.461587193821,495.909831095336,806.661014510923,2.34701293189417
22.67,477.66304980156,496.079661051973,806.365320628211,2.34701293189417
22.68,477.855736260501,496.25707355888,806.09384467865,2.34701293189417
22.69,478.045079751406,496.429978537113,805.80197207798,2.34701293189417
22.7,478.218720612343,496.60503122433,805.499917742958,2.44180802269938
22.71,478.391532776877,496.801761224896,805.195445558446,2.44180802269938
22.72,478.551875325804,497.008278498694,804.853169268336,2.44180802269938
22.73,478.70629928884,497.215356599282,804.482664258357,2.44180802269938
22.74,478.845137713123,497.429315889586,804.129271719427,2.44180802269938
22.75,479.017951974013,497.634198771821,803.794391717592,2.44464835295773
22.76,479.173295746192,497.839350330161,803.418966119811,2.44464835295773
22.77,479.265419903306,498.048784373904,802.973994267565,2.44464835295773
22.78,479.343483629773,498.270888698582,802.529512867057,2.44464835295773
22.79,479.440342319912,498.497026249463,802.078814648126,2.44464835295773
22.8,479.521007970818,498.724172658164,801.634366054126,2.33233540812762
22.81,479.61896261169,498.967522986595,801.250275277471,2.33233540812762
22.82,479.664346444334,499.212278849741,800.800449042743,2.33233540812762
22.83,479.724003513808,499.450669961739,800.339805726204,2.33233540812762
22.84,479.743255727256,499.716317278712,799.859454536766,2.33233540812762
22.85,479.761366306618,499.979610889864,799.349417515796,2.15348281959322
22.86,479.815738479163,500.305064496813,798.856063422959,2.15348281959322
22.87,479.782351223392,500.535085586565,798.314158174397,2.15348281959322
22.88,479.768356395837,500.806460708943,797.752420714347,2.15348281959322
22.89,479.722249190592,501.074020011954,797.168140783508,2.15348281959322
22.9,479.745175942469,501.353541801792,796.651775424763,1.94192771310824
22.91,479.752106829701,501.625782099563,796.109855787174,1.94192771310824
22.92,479.68761602672,501.91422104132,795.504595774375,1.94192771310824
22.93,479.624391599962,502.209337469872,794.92057317276,1.94192771310824
22.94,479.562153025575,502.496601080675,794.342522560824,1.94192771310824
22.95,479.487638698226,502.798035052901,793.768002066351,1.69438344524011
22.96,479.391304030989,503.110506454335,793.172759317356,1.69438344524011
22.97,479.287637327932,503.404351201757,792.557574784914,1.69438344524011
22.98,479.187040660286,503.681752962662,791.970159405787,1.69438344524011
22.99,479.071048996593,503.959344491588,791.372019619343,1.69438344524011
23,478.932560059485,504.253226797078,790.770502762692,1.42167866985218
23.01,478.766947629132,504.515917748946,790.220997251968,1.42167866985218
23.02,478.588426845836,504.82051246425,789.624014523915,1.42167866985218
23.03,478.422790036377,505.124697455217,789.015768249254,1.42167866985218
23.04,478.249294105605,505.376630114857,788.396640575561,1.42167866985218
23.05,478.033740600348,505.652617659843,787.75215510802,1.12126288991306
23.06,477.817019840571,505.913666021989,787.138369132291,1.12126288991306
23.07,477.618165020314,506.188264545166,786.564081020393,1.12126288991306
23.08,477.444234350081,506.46454857992,786.058999660731,1.12126288991306
23.09,477.201190912035,506.739094266106,785.488029544731,1.12126288991306
23.1,476.948449055014,507.01685415851,784.942888809144,0.767616687486026
23.11,476.703583940346,507.278867290784,784.40784013177,0.767616687486026
23.12,476.47909513503,507.52070865593,783.89795497971,0.767616687486026
23.13,476.221883565404,507.762406210456,783.384541403723,0.767616687486026
23.14,475.958772191717,507.994635863599,782.863349667438,0.767616687486026
23.15,475.69642644027,508.229102868809,782.365356956805,0.376966692881098
23.16,475.421451222659,508.464639507122,781.871842927028,0.376966692881098
23.17,475.152776678302,508.700980596383,781.429531151918,0.376966692881098
23.18,474.918690356125,508.935606235733,781.033118018321,0.376966692881098
23.19,474.659162399551,509.167212642077,780.65562747783,0.376966692881098
23.2,474.339563371207,509.400529068272,780.235329974329,-0.0256974801781951
23.21,474.024664836487,509.623193129746,779.863746104887,-0.0256974801781951
23.22,473.70767209883,509.834203524861,779.505209920414,-0.0256974801781951
23.23,473.390759974415,510.048484875206,779.200495729437,-0.0256974801781951
23.24,473.095120314467,510.257765001772,778.907656068371,-0.0256974801781951
23.25,472.796275384745,510.478123671296,778.666939146769,-0.411324290122366
23.26,472.49664888037,510.678489966538,778.451008315729,-0.411324290122366
23.27,472.168935034526,510.903440143026,778.226255337718,-0.411324290122366
23.28,471.844392603101,511.124654985811,778.012038609108,-0.411324290122366
23.29,471.49689761946,511.324138909693,777.781630381563,-0.411324290122366
23.3,471.173959383313,511.53808282041,777.613191844119,-0.769329261703433
23.31,470.82233233301,511.740470992734,777.456310520048,-0.769329261703433
23.32,470.49609054014,511.932675677263,777.3369901954,-0.769329261703433
23.33,470.178237075659,512.123074908488,777.231125471417,-0.769329261703433
23.34,469.861975557062,512.309754922284,777.16418041816,-0.769329261703433
23.35,469.526456981415,512.496496827567,777.108759964274,-1.07091951384149
23.36,469.206381940525,512.685613042343,777.089869518394,-1.07091951384149
23.37,468.887256244386,512.874759646921,777.083175288941,-1.07091951384149
23.38,468.577095670834,513.047093192694,777.138481751105,-1.07091951384149
23.39,468.236859002261,513.237541444575,777.184208812118,-1.07091951384149
23.4,467.896419427675,513.424304316084,777.258379356209,-1.29295295805761
23.41,467.554987285329,513.603412596203,777.35138403133,-1.29295295805761
23.42,467.209187128161,513.773526131871,777.444336516425,-1.29295295805761
23.43,466.863244017295,513.94915000887,777.574154208178,-1.29295295805761
23.44,466.507523872536,514.126607247084,777.708799887311,-1.29295295805761
23.45,466.143708244857,514.299689623791,777.903262239968,-1.45614180677583
23.46,465.768037276904,514.489015746148,778.097345967344,-1.45614180677583
23.47,465.400849791468,514.680467009652,778.324016090879,-1.45614180677583
23.48,465.032115198413,514.872243093585,778.55780047238,-1.45614180677583
23.49,464.665116576288,515.072735568956,778.831379129877,-1.45614180677583
23.5,464.285248418604,515.269581308499,779.124007363309,-1.55429152975913
23.51,463.905456769315,515.463496186696,779.424362913418,-1.55429152975913
23.52,463.500592214089,515.654234977965,779.741297196111,-1.55429152975913
23.53,463.122384973965,515.842227476997,780.064609965235,-1.55429152975913
23.54,462.733104880831,516.030391387213,780.414943369316,-1.55429152975913
23.55,462.307759082262,516.206560517653,780.749515822918,-1.61793420211367
23.56,461.908089731285,516.407716535389,781.115477043822,-1.61793420211367
23.57,461.474511074042,516.59509596836,781.483045308379,-1.61793420211367
23.58,461.079989851978,516.781784346406,781.90067340399,-1.61793420211367
23.59,460.671393047224,516.969154220298,782.310158392655,-1.61793420211367
23.6,460.254337110477,517.151835296696,782.699178696855,-1.67445610400421
23.61,459.832984428232,517.329216532017,783.116330414695,-1.67445610400421
23.62,459.41885155662,517.497632172095,783.525295992831,-1.67445610400421
23.63,459.005061767555,517.677330314327,783.963613419811,-1.67445610400421
23.64,458.54777342413,517.836580125709,784.386441380138,-1.67445610400421
23.65,458.137063428358,518.026315574321,784.852825012846,-1.73348727248083
23.66,457.731859362966,518.216499916544,785.295594219591,-1.73348727248083
23.67,457.312404389115,518.402257322956,785.739222199188,-1.73348727248083
23.68,456.877080376414,518.585181180523,786.206288740784,-1.73348727248083
23.69,456.443821913067,518.754671495912,786.664211051856,-1.73348727248083
23.7,456.015839964464,518.913730498117,787.150450201683,-1.82036383604441
23.71,455.578678975719,519.066546646578,787.649892948033,-1.82036383604441
23.72,455.158213887498,519.197050966726,788.165809752507,-1.82036383604441
23.73,454.738663119684,519.336216070326,788.655350796874,-1.82036383604441
23.74,454.307788423573,519.470648027275,789.163600387266,-1.82036383604441
23.75,453.881637301698,519.61589157468,789.661820236164,-1.93229522378871
23.76,453.471688835539,519.775171091283,790.148367232243,-1.93229522378871
23.77,453.067386080976,519.928787236975,790.641862936284,-1.93229522378871
23.78,452.661479883338,520.079848348615,791.152503377297,-1.93229522378871
23.79,452.258848146544,520.222309254958,791.662454706578,-1.93229522378871
23.8,451.859367464348,520.350774257305,792.204400929138,-2.05457403894854
23.81,451.402895815721,520.471720302734,792.708998908665,-2.05457403894854
23.82,450.961028389088,520.574581356384,793.218348395334,-2.05457403894854
23.83,450.523982588414,520.68674064982,793.710773784364,-2.05457403894854
23.84,450.081740464071,520.814284470406,794.224057611122,-2.05457403894854
23.85,449.637924404125,520.924889304267,794.69126563023,-2.16792894138464
23.86,449.218708224572,521.063934972466,795.204306885092,-2.16792894138464
23.87,448.797309634385,521.187574370161,795.714032034204,-2.16792894138464
23.88,448.388841777808,521.302380882423,796.220818723401,-2.16792894138464
23.89,447.977809973377,521.41258141188,796.739195927345,-2.16792894138464
23.9,447.58113937312,521.539644913881,797.265640959474,-2.26299728609092
23.91,447.157039193758,521.642460202866,797.769463718725,-2.26299728609092
23.92,446.768852915145,521.775265798462,798.285301356727,-2.26299728609092
23.93,446.382918460363,521.912228301934,798.787410156225,-2.26299728609092
23.94,445.996661909747,522.045262127592,799.279126171942,-2.26299728609092
23.95,445.619989759993,522.175524306834,799.778777809104,-2.36314484642236
23.96,445.264701332537,522.305538810502,800.296056575849,-2.36314484642236
23.97,444.8943267843,522.445463469041,800.79833934678,-2.36314484642236
23.98,444.568769144346,522.592828622777,801.321164614402,-2.36314484642236
23.99,444.245296546369,522.76085907455,801.87700337335,-2.36314484642236
24,443.960948575735,522.885282744844,802.405216087122,-2.47056317654383
24.01,443.700300616831,523.024790395358,802.951798910234,-2.47056317654383
24.02,443.473261237683,523.163119006275,803.522943474559,-2.47056317654383
24.03,443.227444983129,523.336621346041,804.093547770384,-2.47056317654383
24.04,443.008759578752,523.502563113914,804.650048515634,-2.47056317654383
24.05,442.852642203996,523.676295961075,805.185298492104,-2.5886754287805
24.06,442.687082424159,523.858128840344,805.736198984709,-2.5886754287805
24.07,442.509478339185,524.013320860147,806.288067159655,-2.5886754287805
24.08,442.398468207375,524.19845880338,806.873346284011,-2.5886754287805
24.09,442.334643523904,524.405774577571,807.478398068431,-2.5886754287805
24.1,442.288801748108,524.611692584333,808.046068894118,-2.72720413402865
24.11,442.266589936521,524.835476633004,808.628659750649,-2.72720413402865
24.12,442.271602004137,525.083345143371,809.209979578409,-2.72720413402865
24.13,442.29907318708,525.335255163142,809.779947125283,-2.72720413402865
24.14,442.342985959759,525.579357952924,810.342653854515,-2.72720413402865
24.15,442.420959117758,525.798010310843,810.903065144718,-2.8468308809434
24.16,442.49978663804,526.045748598374,811.454276188516,-2.8468308809434
24.17,442.602719065215,526.306434329909,812.003732919696,-2.8468308809434
24.18,442.731404125452,526.571973113857,812.572897797531,-2.8468308809434
24.19,442.886430209156,526.846371146987,813.107768967499,-2.8468308809434
24.2,443.093467473448,527.11295981446,813.676009059144,-2.92848844468907
24.21,443.288571478185,527.417393859123,814.191121973509,-2.92848844468907
24.22,443.474781284875,527.708195261636,814.692125282163,-2.92848844468907
24.23,443.718287748308,528.024324367169,815.212769583423,-2.92848844468907
24.24,443.949009372838,528.339769754522,815.715068462063,-2.92848844468907
24.25,444.204367161889,528.665940447928,816.231618116344,-2.95825561089003
24.26,444.483430491839,528.999112048452,816.737369920663,-2.95825561089003
24.27,444.798003043525,529.326486405489,817.278301466358,-2.95825561089003
24.28,445.084832009114,529.678585664498,817.754590601083,-2.95825561089003
24.29,445.375711166564,530.025768124355,818.216592342778,-2.95825561089003
24.3,445.714893122115,530.363461573096,818.7056541771,-2.92015803300131
24.31,446.044161035859,530.740474988034,819.144252089113,-2.92015803300131
24.32,446.385143258592,531.120885095507,819.590171020246,-2.92015803300131
24.33,446.727302678999,531.494680296001,820.011325130331,-2.92015803300131
24.34,447.066428668672,531.877317796803,820.409360419722,-2.92015803300131
24.35,447.424838298134,532.275961183601,820.805712234626,-2.82785454083168
24.36,447.781816284775,532.669768763456,821.167747995687,-2.82785454083168
24.37,448.193741154846,533.091209717056,821.560222844793,-2.82785454083168
24.38,448.574320585662,533.496567331439,821.896964259897,-2.82785454083168
24.39,448.951468572095,533.915764447869,822.219983301867,-2.82785454083168
24.4,449.335024039261,534.351312845394,822.537660397205,-2.68881241166639
24.41,449.720658424955,534.773515677852,822.824479422562,-2.68881241166639
24.42,450.103444927177,535.218032307152,823.152394159886,-2.68881241166639
24.43,450.511398851412,535.667542401422,823.424200200544,-2.68881241166639
24.44,450.925600307024,536.129076349913,823.700148549869,-2.68881241166639
24.45,451.348153945443,536.604096196403,823.950791432954,-2.53805258521339
24.46,451.776672444084,537.08254047225,824.173660938822,-2.53805258521339
24.47,452.180103529253,537.550169210461,824.395852634903,-2.53805258521339
24.48,452.566965681853,538.033319981072,824.607299705455,-2.53805258521339
24.49,453.006426466756,538.531114337638,824.860774668522,-2.53805258521339
24.5,453.377540388406,539.026762197759,825.061531843157,-2.38505646114788
24.51,453.77546950405,539.51701226297,825.198219936113,-2.38505646114788
24.52,454.154425065487,540.012832249434,825.307292173874,-2.38505646114788
24.53,454.553896748755,540.522014139585,825.443664152854,-2.38505646114788
24.54,454.939185553181,541.028598103341,825.501169897797,-2.38505646114788
24.55,455.34158361085,541.557402584406,825.602059161968,-2.20344963001665
24.56,455.735166822968,542.094446513734,825.7035380329,-2.20344963001665
24.57,456.112528000821,542.635414315313,825.771790961893,-2.20344963001665
24.58,456.476731839344,543.164063891338,825.824629123039,-2.20344963001665
24.59,456.885376596164,543.684489127728,825.901362800866,-2.20344963001665
24.6,457.262154633098,544.19056232598,825.905217258734,-1.99914244932842
24.61,457.62076614736,544.757060141994,825.866462087667,-1.99914244932842
24.62,458.008568780841,545.313058442699,825.835034842198,-1.99914244932842
24.63,458.330701150055,545.831650618937,825.743938916828,-1.99914244932842
24.64,458.713660767271,546.39700692182,825.713052079362,-1.99914244932842
24.65,459.096671571759,546.974876552051,825.696142128259,-1.72496289605334
24.66,459.479976682559,547.53609522139,825.645225471773,-1.72496289605334
24.67,459.850054457623,548.082254838803,825.568122409604,-1.72496289605334
24.68,460.217214261066,548.618944055111,825.48696819296,-1.72496289605334
24.69,460.58421635912,549.182010102739,825.372848081927,-1.72496289605334
24.7,460.958294856051,549.730923332566,825.229344547939,-1.34234807296821
24.71,461.332717474594,550.252548209215,825.063214530503,-1.34234807296821
24.72,461.707864744496,550.778915230625,824.899098936059,-1.34234807296821
24.73,462.108600871351,551.274451231164,824.75049172091,-1.34234807296821
24.74,462.484867550168,551.823358180803,824.505688703359,-1.34234807296821
24.75,462.85646965682,552.350847337539,824.260012754105,-0.858906121293472
24.76,463.226909247851,552.871628589379,823.992925798663,-0.858906121293472
24.77,463.580075549999,553.359683928913,823.688248027115,-0.858906121293472
24.78,463.986967006832,553.877746827129,823.394604030279,-0.858906121293472
24.79,464.356254667726,554.381588423545,823.112852424709,-0.858906121293472
24.8,464.709978355701,554.85541443733,822.788824344699,-0.274131467141956
24.81,465.096353606946,555.32322476936,822.46533940002,-0.274131467141956
24.82,465.459095512337,555.774072785851,822.101560741553,-0.274131467141956
24.83,465.841426321107,556.250320639374,821.774855277517,-0.274131467141956
24.84,466.220526512711,556.690690971416,821.442712487319,-0.274131467141956
24.85,466.620891229835,557.119286030792,821.035271061991,0.363410982896966
24.86,466.99332160666,557.542608615126,820.626641665006,0.363410982896966
24.87,467.406166231463,557.971426526961,820.247352777259,0.363410982896966
24.88,467.785864484829,558.380666370747,819.792829647739,0.363410982896966
24.89,468.201424724722,558.745213707357,819.321544225151,0.363410982896966
24.9,468.597894356998,559.147031657492,818.876979194628,1.0005122047879
24.91,468.976696270061,559.521841599309,818.421029562912,1.0005122047879
24.92,469.357269519539,559.880341268468,817.960291968912,1.0005122047879
24.93,469.738745559968,560.223720863385,817.507494324355,1.0005122047879
24.94,470.134677803976,560.564534657692,817.051237364087,1.0005122047879
24.95,470.533820150253,560.912128753875,816.574293071765,1.60254920476831
24.96,470.924642781936,561.267360754388,816.081878433758,1.60254920476831
24.97,471.317436330754,561.590963798286,815.570876023507,1.60254920476831
24.98,471.726718015787,561.849881101445,815.072786820852,1.60254920476831
24.99,472.077104035474,562.103334242177,814.509100433069,1.60254920476831
25,472.45307488259,562.371450510795,813.960748955791,2.14359256714829
25.01,472.827669079003,562.624063433534,813.394393521073,2.14359256714829
25.02,473.197868098214,562.855850765668,812.831615393814,2.14359256714829
25.03,473.596282516594,563.064441811865,812.262634013548,2.14359256714829
25.04,473.966643332272,563.278952619748,811.683573507356,2.14359256714829
25.05,474.325365618012,563.485714690167,811.09902822769,2.6394137628229
25.06,474.680386126532,563.674993226225,810.474677658218,2.6394137628229
25.07,475.030473580341,563.837347336379,809.83925539517,2.6394137628229
25.08,475.368980335529,563.946604080821,809.205996776973,2.6394137628229
25.09,475.708199776879,564.051267841826,808.547700546599,2.6394137628229
25.1,476.028439875661,564.145065038052,807.917738133105,3.08603605060441
25.11,476.337940658374,564.220568850092,807.300332393995,3.08603605060441
25.12,476.652655816821,564.267022093256,806.638267567118,3.08603605060441
25.13,476.935653962129,564.260785773802,805.939224119389,3.08603605060441
25.14,477.20734231805,564.226866799521,805.263267531506,3.08603605060441
25.15,477.517873585574,564.192021925523,804.601617484162,3.45119222418575
25.16,477.801211111135,564.135543070136,803.961777724098,3.45119222418575
25.17,478.06529538409,564.059201933666,803.330875171172,3.45119222418575
25.18,478.368634724454,563.942318856632,802.654764751363,3.45119222418575
25.19,478.640294644369,563.813850738901,801.98742887012,3.45119222418575
25.2,478.929607996623,563.626493950501,801.324709794132,3.71420696865371
25.21,479.203723863852,563.454588069595,800.732731551188,3.71420696865371
25.22,479.44807987744,563.296187113813,800.098701216691,3.71420696865371
25.23,479.684368960824,563.114439464089,799.451121261046,3.71420696865371
25.24,479.911981969771,562.910061722017,798.794321872339,3.71420696865371
25.25,480.145622123021,562.68165441541,798.147032189795,3.83837489017893
25.26,480.362150042192,562.431151815489,797.546203425723,3.83837489017893
25.27,480.577882380487,562.147189566696,796.95223087157,3.83837489017893
25.28,480.76207254976,561.817080395177,796.362063083397,3.83837489017893
25.29,480.955015282065,561.496588622241,795.753018013752,3.83837489017893
25.3,481.144599164662,561.17694610914,795.160581570499,3.83013767834711
25.31,481.331506236947,560.817246177619,794.580522876593,3.83013767834711
25.32,481.494023638566,560.388992799765,793.965867049553,3.83013767834711
25.33,481.654376996237,559.975727328891,793.352155231358,3.83013767834711
25.34,481.797731935472,559.58996319408,792.741983647545,3.83013767834711
25.35,481.931877041036,559.185510651456,792.131948896692,3.71887769646904
25.36,482.056116033228,558.713677170974,791.505190218307,3.71887769646904
25.37,482.16501852147,558.204992174423,790.905646121943,3.71887769646904
25.38,482.272505227139,557.707608955648,790.325829324491,3.71887769646904
25.39,482.386406294179,557.176494507928,789.734375184657,3.71887769646904
25.4,482.49599881884,556.562372016434,789.122365820936,3.511128468393
25.41,482.558047431241,555.974256623159,788.503929183116,3.511128468393
25.42,482.616531957607,555.384959357472,787.889465937844,3.511128468393
25.43,482.674423992904,554.733718278646,787.259813348937,3.511128468393
25.44,482.725483632272,554.059556471778,786.629300255766,3.511128468393
25.45,482.834704550281,553.391387010009,786.078478621374,3.24532821492099
25.46,482.92453196353,552.678465211979,785.512586366652,3.24532821492099
25.47,482.948797880124,551.938802565867,784.88171311206,3.24532821492099
25.48,482.975572045002,551.194430965371,784.286839772607,3.24532821492099
25.49,482.985985667808,550.41619196582,783.651713420902,3.24532821492099
25.5,483.019342045924,549.635302303341,783.038019492358,2.94489590538419
25.51,483.044866610319,548.82248349576,782.456339356609,2.94489590538419
25.52,483.067236082877,548.021523267772,781.923582923643,2.94489590538419
25.53,483.105446460125,547.179608486223,781.366222570058,2.94489590538419
25.54,483.111587498307,546.33381111101,780.837874273022,2.94489590538419
25.55,483.118821431585,545.505253605792,780.333067178472,2.64874912890875
25.56,483.117005574661,544.62831859075,779.784139716062,2.64874912890875
25.57,483.146852048641,543.743485902715,779.266700320396,2.64874912890875
25.58,483.145269657116,542.858499543305,778.781501149129,2.64874912890875
25.59,483.119246659242,541.99988152092,778.286498376411,2.64874912890875
25.6,483.094137223786,541.11459907847,777.786307542045,2.41997414107232
25.61,483.070351823509,540.246086593062,777.339729827009,2.41997414107232
25.62,483.01781411209,539.35267921448,776.883483979306,2.41997414107232
25.63,482.96366833641,538.440679104879,776.426830558627,2.41997414107232
25.64,482.942584436134,537.561738132907,776.013348148097,2.41997414107232
25.65,482.961029688368,536.694702640554,775.661191059975,2.25742937172996
25.66,482.896464166579,535.816144251936,775.279194423712,2.25742937172996
25.67,482.860086144345,534.955414212662,774.939534367141,2.25742937172996
25.68,482.828188713343,534.082263833753,774.616075628954,2.25742937172996
25.69,482.794597032532,533.239136846655,774.343271048249,2.25742937172996
25.7,482.76320191308,532.391708961729,774.07448966539,2.15720390510512
25.71,482.725601103519,531.538612257247,773.804085622868,2.15720390510512
25.72,482.697075789274,530.692267250405,773.545611543233,2.15720390510512
25.73,482.679137204808,529.856408743231,773.314071700917,2.15720390510512
25.74,482.662990891131,529.023186000796,773.097713348113,2.15720390510512
25.75,482.650631713355,528.178131998799,772.882041436121,2.09274898688562
25.76,482.632648434561,527.33337997961,772.677409470869,2.09274898688562
25.77,482.618687651786,526.478688689615,772.476225734065,2.09274898688562
25.78,482.611846144415,525.624290905974,772.300071061739,2.09274898688562
25.79,482.619070187027,524.771819260067,772.146257661322,2.09274898688562
25.8,482.634712980652,523.901305918031,771.990394933189,2.00605503360848
25.81,482.657681355724,523.020819929371,771.852061014875,2.00605503360848
25.82,482.684409222446,522.15034396871,771.724306851007,2.00605503360848
25.83,482.724482751146,521.281938200531,771.615628742534,2.00605503360848
25.84,482.7666343465,520.406110244195,771.520838456725,2.00605503360848
25.85,482.814088015752,519.502732486649,771.421521239686,1.8735930176824
25.86,482.864771300142,518.591960237041,771.308175737291,1.8735930176824
25.87,482.915252028362,517.69602613492,771.20465834088,1.8735930176824
25.88,482.981763463184,516.796768723297,771.107736543534,1.8735930176824
25.89,483.083166677121,515.870985830403,771.065703070699,1.8735930176824
25.9,483.187374204741,514.918176923178,771.007348215114,1.68664424136239
25.91,483.310123117665,513.974024392749,770.973036612754,1.68664424136239
25.92,483.407569379632,513.054213086459,770.887874549723,1.68664424136239
25.93,483.521881629571,512.147825781662,770.823548438142,1.68664424136239
25.94,483.63920199156,511.199511068892,770.782738796825,1.68664424136239
25.95,483.736020619743,510.221453408316,770.759743168941,1.44336455141868
25.96,483.86375053644,509.239901258237,770.757408434047,1.44336455141868
25.97,483.983253790895,508.269150202971,770.71143667376,1.44336455141868
25.98,484.113532406714,507.299190601487,770.689467274145,1.44336455141868
25.99,484.254301293292,506.300376602736,770.69659695095,1.44336455141868
26,484.406097775618,505.278398970655,770.729484772919,1.18872624880069
26.01,484.558554421613,504.248946582765,770.778758960448,1.18872624880069
26.02,484.736378575556,503.189354905711,770.828659782058,1.18872624880069
26.03,484.894561471273,502.115902882941,770.89336472399,1.18872624880069
26.04,485.063915172653,501.043047462763,770.977326950149,1.18872624880069
26.05,485.261984887009,499.979806904746,771.061608059002,0.958139282924151
26.06,485.478404456769,498.917550814882,771.197331125974,0.958139282924151
26.07,485.698635362328,497.800487616222,771.347315089774,0.958139282924151
26.08,485.891025703024,496.653714977436,771.47928756453,0.958139282924151
26.09,486.078869128656,495.525495491628,771.635361714439,0.958139282924151
26.1,486.286241120876,494.372656364945,771.802118301176,0.70074640521824
26.11,486.516637331363,493.179533928959,772.028804673495,0.70074640521824
26.12,486.702285331924,492.000436713825,772.210547195364,0.70074640521824
26.13,486.959416226144,490.810015196163,772.482832575616,0.70074640521824
26.14,487.152792376432,489.61029442242,772.738897089448,0.70074640521824
26.15,487.320735154642,488.401207137659,772.959320602602,0.38033691473359
26.16,487.510301314494,487.166666934381,773.26073863183,0.38033691473359
26.17,487.714547857655,485.946284006051,773.544040216841,0.38033691473359
26.18,487.914075676771,484.728355060384,773.829550205376,0.38033691473359
26.19,488.128195025931,483.49125342106,774.148450802915,0.38033691473359
26.2,488.332587635566,482.259999993151,774.470050438054,-0.0306037637533052
26.21,488.543325783661,481.011564696081,774.840906948968,-0.0306037637533052
26.22,488.70055564766,479.767622630639,775.220345112843,-0.0306037637533052
26.23,488.86247214905,478.525973298836,775.639573364746,-0.0306037637533052
26.24,488.979514973556,477.274296722669,776.024787772527,-0.0306037637533052
26.25,489.112430480036,476.047288515132,776.45350109449,-0.552507885251714
26.26,489.233634300623,474.826278463751,776.868492793391,-0.552507885251714
26.27,489.346193356215,473.579265677686,777.312514721686,-0.552507885251714
26.28,489.462134231116,472.354262447266,777.761099671807,-0.552507885251714
26.29,489.558640468906,471.114617236989,778.238328705831,-0.552507885251714
26.3,489.629142340505,469.886526976052,778.740910051462,-1.11801906039446
26.31,489.694181132257,468.681300699993,779.234430822118,-1.11801906039446
26.32,489.751410556305,467.458111537798,779.772002646053,-1.11801906039446
26.33,489.792407597695,466.280384944588,780.298697071973,-1.11801906039446
26.34,489.809539982991,465.072217285116,780.868895609618,-1.11801906039446
26.35,489.809364361808,463.889673555645,781.412151782818,-1.66681609884577
26.36,489.794945394936,462.70622507275,782.005133952011,-1.66681609884577
26.37,489.760569604691,461.523568182568,782.593264558815,-1.66681609884577
26.38,489.699233589171,460.39626991637,783.177685509818,-1.66681609884577
26.39,489.646880003952,459.239723866695,783.795413384637,-1.66681609884577
26.4,489.579482062809,458.127352125867,784.400840847092,-2.17489583771368
26.41,489.505293420972,457.002239968277,785.048664336812,-2.17489583771368
26.42,489.410143432206,455.909090123251,785.695994894249,-2.17489583771368
26.43,489.312983115904,454.803013488915,786.355398171204,-2.17489583771368
26.44,489.202317736405,453.727689751406,787.000438253354,-2.17489583771368
26.45,489.064787617675,452.675870606602,787.629653375078,-2.60820651121193
26.46,488.934157112125,451.618047415696,788.278646817753,-2.60820651121193
26.47,488.79453894106,450.574309929883,788.922392921856,-2.60820651121193
26.48,488.662177802261,449.544460467791,789.589634624331,-2.60820651121193
26.49,488.502214333264,448.499943080616,790.235312038931,-2.60820651121193
26.5,488.319775709698,447.498911412776,790.852902442088,-2.96154302862675
26.51,488.138045665714,446.498422086657,791.546531998892,-2.96154302862675
26.52,487.940458155836,445.529835488895,792.222056406624,-2.96154302862675
26.53,487.752919908835,444.565400736466,792.876335287909,-2.96154302862675
26.54,487.562059448429,443.615915321425,793.567787541807,-2.96154302862675
26.55,487.38716428734,442.670653127761,794.254532074978,-3.2423092706135
26.56,487.195619312667,441.756087762469,794.944905412405,-3.2423092706135
26.57,486.97677571254,440.831456659836,795.608864893114,-3.2423092706135
26.58,486.752376355736,439.927639899521,796.269311493474,-3.2423092706135
26.59,486.572403589156,439.045595423874,796.96331854644,-3.2423092706135
26.6,486.373590990752,438.164332772192,797.65707898857,-3.46371993863102
26.61,486.146753346776,437.329296520075,798.32925491488,-3.46371993863102
26.62,485.928626568633,436.481378815424,799.007224619265,-3.46371993863102
26.63,485.715566737302,435.649206346686,799.670161432041,-3.46371993863102
26.64,485.511012989567,434.843691000199,800.309234422009,-3.46371993863102
26.65,485.314238463334,434.016024921185,800.972436505413,-3.64730225516524
26.66,485.113163273219,433.227848947969,801.581724990773,-3.64730225516524
26.67,484.899258958764,432.459776846375,802.182039067962,-3.64730225516524
26.68,484.694428569376,431.6668557743,802.793217561071,-3.64730225516524
26.69,484.505242267583,430.912438269302,803.387534774628,-3.64730225516524
26.7,484.346594667904,430.186200995793,804.016957608245,-3.80523166277541
