Time,trans_x,trans_y,trans_z,rot_z
36.71,475.664319982883,526.345303113359,786.123499229133,2.76336863754452
36.72,475.406402993902,526.307469569835,786.045261040477,2.76336863754452
36.73,475.15211005159,526.260082991821,785.961815435242,2.76336863754452
36.74,474.905297595936,526.190415198517,785.895535117949,2.76336863754452
36.75,474.679872655076,526.089793397744,785.845988265218,2.87334293105445
36.76,474.436496964432,526.00042326917,785.786834478086,2.87334293105445
36.77,474.194805991633,525.899922875858,785.728727827234,2.87334293105445
36.78,473.922278385314,525.766773950137,785.66907855299,2.87334293105445
36.79,473.665574215487,525.633406373282,785.618501386569,2.87334293105445
36.8,473.449864253602,525.511561578463,785.606971120417,2.96366530078402
36.81,473.228237984688,525.373311012673,785.591606074998,2.96366530078402
36.82,473.006996737676,525.225991519252,785.584573383442,2.96366530078402
36.83,472.781760222199,525.070935626183,785.59307058931,2.96366530078402
36.84,472.562985950164,524.892086268189,785.602904643931,2.96366530078402
36.85,472.366767523154,524.693433580719,785.622582191369,3.05094537807214
36.86,472.187016643607,524.471731410727,785.672237701789,3.05094537807214
36.87,471.986262431605,524.253294650213,785.721860644,3.05094537807214
36.88,471.791779207571,524.021876438291,785.778815062058,3.05094537807214
36.89,471.562757630271,523.782246425449,785.85956933493,3.05094537807214
36.9,471.351278696411,523.546351495496,785.94609478548,3.13952914840144
36.91,471.147325402075,523.319324732239,786.055752890267,3.13952914840144
36.92,470.979213637208,523.107571524732,786.182761996811,3.13952914840144
36.93,470.788230266584,522.866533667901,786.307466194965,3.13952914840144
36.94,470.628154445628,522.622490851003,786.445992309687,3.13952914840144
36.95,470.474856206598,522.363954962621,786.595687273001,3.22292421189012
36.96,470.311262651357,522.081766538944,786.75769039518,3.22292421189012
36.97,470.170448256085,521.808260060022,786.922180775696,3.22292421189012
36.98,470.074915585408,521.529782118363,787.131408582034,3.22292421189012
36.99,469.931538393059,521.254258645223,787.305111114623,3.22292421189012
37,469.803403733035,520.96817687464,787.500124492769,3.30167588850834
37.01,469.686110833974,520.669349319796,787.704410120841,3.30167588850834
37.02,469.584387676633,520.361858494796,787.914827730983,3.30167588850834
37.03,469.496670880417,520.050435879733,788.125160407625,3.30167588850834
37.04,469.432474774999,519.723333462188,788.368632538288,3.30167588850834
37.05,469.366009550872,519.408632841844,788.585359181751,3.40423516888556
37.06,469.303716321598,519.096552837169,788.836436781007,3.40423516888556
37.07,469.248443297404,518.760794172226,789.089474005699,3.40423516888556
37.08,469.210332701706,518.409272004068,789.358468071387,3.40423516888556
37.09,469.179690884956,518.059153590399,789.611100368503,3.40423516888556
37.1,469.154604679467,517.704400281684,789.877072273261,3.53486721813901
37.11,469.134712829252,517.343715531867,790.134336361061,3.53486721813901
37.12,469.118415976618,516.978851573838,790.406756186062,3.53486721813901
37.13,469.128567990902,516.581421301659,790.697921314958,3.53486721813901
37.14,469.133126252818,516.176421586745,790.957758554986,3.53486721813901
37.15,469.146570827166,515.770780404267,791.206787736068,3.68168275391433
37.16,469.164319343008,515.376354516267,791.447584428745,3.68168275391433
37.17,469.19468797814,514.980520645994,791.694861677173,3.68168275391433
37.18,469.268233891079,514.548671799605,791.962804406805,3.68168275391433
37.19,469.305854051292,514.09612263877,792.203898865371,3.68168275391433
37.2,469.360024210817,513.634961865025,792.428799139973,3.82188481607329
37.21,469.409648139048,513.195879555175,792.671028398311,3.82188481607329
37.22,469.490329253052,512.756596852323,792.870383081166,3.82188481607329
37.23,469.582732150997,512.293537128306,793.080538389139,3.82188481607329
37.24,469.720785903857,511.821691062069,793.323334434186,3.82188481607329
37.25,469.811401435209,511.346079080488,793.53906502991,3.91092919411527
37.26,469.914838514655,510.871303188886,793.747480945594,3.91092919411527
37.27,470.028049985533,510.37403655347,793.944282814535,3.91092919411527
37.28,470.152968886094,509.87325219796,794.129115328012,3.91092919411527
37.29,470.320707156473,509.388147066904,794.35238608107,3.91092919411527
37.3,470.505868345342,508.846652018593,794.632014244893,3.93613979551823
37.31,470.654701197634,508.30705927484,794.798747037529,3.93613979551823
37.32,470.796314486655,507.781959424282,794.947104720651,3.93613979551823
37.33,470.939620913499,507.279458542656,795.079428422969,3.93613979551823
37.34,471.098570560984,506.763712889028,795.219362294951,3.93613979551823
37.35,471.300854528102,506.21771342162,795.377138811986,3.90071594346402
37.36,471.437280425146,505.651791083902,795.479296983963,3.90071594346402
37.37,471.589648352534,505.098775931546,795.579516460196,3.90071594346402
37.38,471.754298126868,504.525642107292,795.697005223498,3.90071594346402
37.39,471.935077853901,503.947266652665,795.788219443436,3.90071594346402
37.4,472.153017016433,503.424002697864,795.90194488855,3.80788662169508
37.41,472.3645160676,502.892261532162,796.001409025237,3.80788662169508
37.42,472.63958758476,502.303390307266,796.182334931905,3.80788662169508
37.43,472.832607003254,501.755301892757,796.249130059702,3.80788662169508
37.44,473.029524550197,501.215684545187,796.324696448065,3.80788662169508
37.45,473.227759704863,500.655519480125,796.381886615711,3.68240269867208
37.46,473.427297506922,500.078895851785,796.432852323375,3.68240269867208
37.47,473.631719530827,499.516843097043,796.458957249332,3.68240269867208
37.48,473.83336840461,498.963821104554,796.484474869045,3.68240269867208
37.49,474.034057757186,498.374798749251,796.500997154764,3.68240269867208
37.5,474.23730307439,497.774082345914,796.52495478626,3.54578234126762
37.51,474.434289775779,497.19625668894,796.552853323668,3.54578234126762
37.52,474.629318623542,496.612141083956,796.579392895551,3.54578234126762
37.53,474.825739050667,496.021072918641,796.601693580543,3.54578234126762
37.54,475.011480962711,495.453278709417,796.610524341131,3.54578234126762
37.55,475.199507529466,494.900294687024,796.611786479523,3.41717919062894
37.56,475.379562828225,494.304690042678,796.629392911911,3.41717919062894
37.57,475.575742124925,493.702303005594,796.62741157385,3.41717919062894
37.58,475.744687592416,493.123357855458,796.585087377418,3.41717919062894
37.59,475.917207198829,492.525658392587,796.536923837484,3.41717919062894
37.6,476.083559772441,491.89944333007,796.490732657734,3.31905122806738
37.61,476.264891143808,491.328123640355,796.418860257735,3.31905122806738
37.62,476.437207854669,490.776284704064,796.33713498997,3.31905122806738
37.63,476.608492492555,490.202175032106,796.236411952561,3.31905122806738
37.64,476.779382153608,489.618773617141,796.114599377411,3.31905122806738
37.65,476.935728526877,489.0290680508,795.964346492072,3.25179819051108
37.66,477.161982161096,488.25354774414,795.74391988052,3.25179819051108
37.67,477.371076865182,487.566420396108,795.571631285667,3.25179819051108
37.68,477.572920136778,486.927514020123,795.400274324257,3.25179819051108
37.69,477.778911837983,486.291339829446,795.2685471525,3.25179819051108
37.7,477.953721717275,485.653015962494,795.09001483978,3.21064018609945
37.71,478.138741703274,485.072623857369,794.892051593367,3.21064018609945
37.72,478.320288761023,484.50034966689,794.672983221064,3.21064018609945
37.73,478.502650561614,483.923355572692,794.481886149665,3.21064018609945
37.74,478.67968744198,483.360005028276,794.279921668327,3.21064018609945
37.75,478.844661310982,482.835889954461,794.089513981842,3.19925299654727
37.76,479.009906803361,482.291461099562,793.870494803431,3.19925299654727
37.77,479.169691987831,481.691025885209,793.64647266936,3.19925299654727
37.78,479.325136177911,481.138740922459,793.398673560544,3.19925299654727
37.79,479.520708382202,480.638530725887,793.183065924265,3.19925299654727
37.8,479.719672133437,480.119131913264,792.975025227979,3.24116161542349
37.81,479.922476267321,479.596079340675,792.771660818925,3.24116161542349
37.82,480.123270730997,479.093669395649,792.570472859471,3.24116161542349
37.83,480.355205326671,478.621610805803,792.401552537051,3.24116161542349
37.84,480.566888862047,478.125893418582,792.219096352959,3.24116161542349
37.85,480.765037460319,477.629414197848,792.034667691387,3.37101241054008
37.86,480.922556431252,477.15032468765,791.829938026586,3.37101241054008
37.87,481.086084532442,476.692878839282,791.626762662342,3.37101241054008
37.88,481.255787022283,476.244231339649,791.458840630706,3.37101241054008
37.89,481.421883550298,475.77417959241,791.31061838651,3.37101241054008
37.9,481.593571237851,475.328198597612,791.151371174116,3.61591015831969
37.91,481.765874470506,474.900734086588,791.020111969445,3.61591015831969
37.92,481.938860114446,474.472900078224,790.888214940809,3.61591015831969
37.93,482.108555185842,474.043101627767,790.759677856306,3.61591015831969
37.94,482.274906088997,473.619265210109,790.656197372833,3.61591015831969
37.95,482.437458435559,473.214685641391,790.552074019181,3.99213265881862
37.96,482.59636301771,472.827243357943,790.46035761688,3.99213265881862
37.97,482.725265572651,472.420124157721,790.365116997766,3.99213265881862
37.98,482.888191520873,472.036398322104,790.322195438203,3.99213265881862
37.99,483.040469325181,471.649509704723,790.311804209326,3.99213265881862
38,483.197350525056,471.262406200733,790.298785814039,4.48080082884708
38.01,483.369552406723,470.896438504725,790.313201158668,4.48080082884708
38.02,483.520656693889,470.553927118081,790.311224735166,4.48080082884708
38.03,483.665576766335,470.201482637504,790.300902169484,4.48080082884708
38.04,483.798441962446,469.848850539297,790.309244972061,4.48080082884708
38.05,483.918298275979,469.520224029953,790.338065398068,5.05350403076228
38.06,484.033026757191,469.208733652646,790.37140499448,5.05350403076228
38.07,484.141663400918,468.900702345702,790.399935960187,5.05350403076228
38.08,484.229301871518,468.585441563727,790.454262474236,5.05350403076228
38.09,484.322684862132,468.289643448815,790.51453198925,5.05350403076228
38.1,484.408743622504,467.986583621854,790.572705499458,5.67313699359516
38.11,484.483542751897,467.681768203347,790.64083495018,5.67313699359516
38.12,484.553756035342,467.386332846165,790.748907500363,5.67313699359516
38.13,484.622400246507,467.10905028492,790.868637130864,5.67313699359516
38.14,484.681875843845,466.840466477471,790.968402674156,5.67313699359516
38.15,484.735566912115,466.580756357638,791.087228521495,6.27438488215908
38.16,484.786155267901,466.312137162026,791.227267057578,6.27438488215908
38.17,484.834479684922,466.037981605232,791.371217252262,6.27438488215908
38.18,484.877867106767,465.746745770402,791.516580659231,6.27438488215908
38.19,484.904366803792,465.460085691954,791.701646213041,6.27438488215908
38.2,484.932231034601,465.191244052945,791.907684309469,6.81914795125572
38.21,484.960765193498,464.929052433641,792.102536601645,6.81914795125572
38.22,485.003578645606,464.686129746568,792.318496465721,6.81914795125572
38.23,485.02177895558,464.447052469909,792.541629446594,6.81914795125572
38.24,485.045003962765,464.202701914865,792.770913000723,6.81914795125572
38.25,485.065368495129,463.948508558773,792.992340520833,7.25548541872918
38.26,485.093056065515,463.697675678916,793.231896822921,7.25548541872918
38.27,485.118046685687,463.451022034122,793.493984749029,7.25548541872918
38.28,485.13992878075,463.197658986794,793.761912170936,7.25548541872918
38.29,485.166314255837,462.962431225381,794.041583526979,7.25548541872918
38.3,485.201792818679,462.763461227766,794.336907697296,7.54563417179781
38.31,485.240732543186,462.576237771381,794.642383418015,7.54563417179781
38.32,485.285787341348,462.373891757205,794.965260459049,7.54563417179781
38.33,485.307075144504,462.182472978105,795.303751075011,7.54563417179781
38.34,485.328091335832,461.988135998225,795.67276053572,7.54563417179781
38.35,485.345238601493,461.776721773777,796.04675374019,7.71094840344567
38.36,485.37756686247,461.588924705245,796.406289570601,7.71094840344567
38.37,485.411233686437,461.398720420346,796.797136482522,7.71094840344567
38.38,485.446010651077,461.219992737275,797.187632814799,7.71094840344567
38.39,485.475462636753,461.050882532238,797.578892086235,7.71094840344567
38.4,485.491083465323,460.885075028928,797.991251764206,7.77980604227146
38.41,485.502119501401,460.734118075134,798.426240242401,7.77980604227146
38.42,485.512408373657,460.599396274527,798.867662702984,7.77980604227146
38.43,485.52585305623,460.461917177809,799.30498420011,7.77980604227146
38.44,485.50475147138,460.318902699193,799.736167533169,7.77980604227146
38.45,485.513846837395,460.203053561156,800.195002499525,7.79363604628735
38.46,485.502569580369,460.067032434731,800.630552770255,7.79363604628735
38.47,485.491498874065,459.947292102232,801.097694021792,7.79363604628735
38.48,485.491266373416,459.820807864421,801.568568157502,7.79363604628735
38.49,485.4423030575,459.686483170912,802.027180288523,7.79363604628735
38.5,485.408337492172,459.551582991908,802.477171100276,7.80750595781058
38.51,485.372015602702,459.419891451389,802.912774846582,7.80750595781058
38.52,485.329304949515,459.29589949631,803.35486398111,7.80750595781058
38.53,485.30277907587,459.218447839457,803.815378479008,7.80750595781058
38.54,485.256324116845,459.134724135739,804.271645368862,7.80750595781058
38.55,485.206705203887,459.056768030517,804.720844433813,7.82805010624578
38.56,485.171043797087,459.00204770323,805.150576316982,7.82805010624578
38.57,485.132578673019,458.942744988751,805.570371257013,7.82805010624578
38.58,485.089175122564,458.879267288961,805.965194786308,7.82805010624578
38.59,485.034814617486,458.821000494501,806.353624257458,7.82805010624578
38.6,484.965502028499,458.773318612593,806.739369065585,7.84267962966311
38.61,484.901408923509,458.741958530227,807.117949434121,7.84267962966311
38.62,484.834063633973,458.713481567414,807.46365805236,7.84267962966311
38.63,484.767076867528,458.688015652977,807.791399165488,7.84267962966311
38.64,484.693108473114,458.67021710555,808.123547319227,7.84267962966311
38.65,484.615141286601,458.658894548272,808.464199469794,7.85260140813349
38.66,484.5338090295,458.649991082778,808.773957464157,7.85260140813349
38.67,484.422741738879,458.624478769934,809.042865898885,7.85260140813349
38.68,484.311973510435,458.603262432995,809.303838631173,7.85260140813349
38.69,484.218221097499,458.603961130282,809.591015237149,7.85260140813349
38.7,484.126707157215,458.614499210587,809.843580977984,7.84425091290693
38.71,484.063002495776,458.634983079887,810.031239091869,7.84425091290693
38.72,483.944534766987,458.651401986267,810.19948028295,7.84425091290693
38.73,483.833222741338,458.675230617665,810.351680419709,7.84425091290693
38.74,483.726928017686,458.700978031065,810.480366848859,7.84425091290693
38.75,483.62195383825,458.732022230474,810.580602731855,7.8248827658031
38.76,483.519921110576,458.765769303231,810.658223506038,7.8248827658031
38.77,483.412686512615,458.813416425975,810.725678582627,7.8248827658031
38.78,483.328475274371,458.892247251599,810.806764280587,7.8248827658031
38.79,483.24229500608,458.969231363856,810.85688434626,7.8248827658031
38.8,483.155519694609,459.042248882243,810.880539542094,7.79344776024118
38.81,483.06524081087,459.117424822069,810.896914756384,7.79344776024118
38.82,482.972523850148,459.200513619706,810.905579392616,7.79344776024118
38.83,482.885455173071,459.297901727107,810.882762573725,7.79344776024118
38.84,482.806506884926,459.389347452277,810.817974431611,7.79344776024118
38.85,482.726839039418,459.480430473665,810.741275117415,7.74576787789158
38.86,482.645627177096,459.582491569527,810.662054850547,7.74576787789158
38.87,482.571217363912,459.691746935999,810.563525380373,7.74576787789158
38.88,482.507746864891,459.797582921792,810.428461953801,7.74576787789158
38.89,482.448733091029,459.905279034283,810.2573070113,7.74576787789158
38.9,482.392676929758,460.015332748807,810.067771259426,7.68217140416766
38.91,482.344093336805,460.120968683643,809.858346071801,7.68217140416766
38.92,482.301933936581,460.219350874197,809.620448767616,7.68217140416766
38.93,482.261872235102,460.31898888837,809.378318740608,7.68217140416766
38.94,482.228580026763,460.420065604942,809.135801420867,7.68217140416766
38.95,482.198119236343,460.522008812513,808.862244245044,7.60156385000172
38.96,482.180951198168,460.62894951541,808.530158132378,7.60156385000172
38.97,482.170868515764,460.736964727853,808.170450463102,7.60156385000172
38.98,482.16165640971,460.819789145118,807.81079693502,7.60156385000172
38.99,482.165926530196,460.94568044439,807.418472988128,7.60156385000172
39,482.17666640339,461.068206148874,807.007545552955,7.52190010166103
39.01,482.182664147332,461.183714436605,806.584864384205,7.52190010166103
39.02,482.198206662342,461.301044828112,806.164249996625,7.52190010166103
39.03,482.230880059375,461.42365356225,805.717631624865,7.52190010166103
39.04,482.282197643473,461.548788726571,805.240942627437,7.52190010166103
39.05,482.336004618476,461.661798486091,804.758946927942,7.43827202765161
39.06,482.38851441843,461.768535641281,804.275007110298,7.43827202765161
39.07,482.426774242117,461.843390713232,803.751750095479,7.43827202765161
39.08,482.497147185115,461.918628767518,803.199141460139,7.43827202765161
39.09,482.613209868437,461.998567494786,802.676757631976,7.43827202765161
39.1,482.721804648489,462.089339431686,802.165265737965,7.32980457015259
39.11,482.80240534744,462.179554134686,801.626604382955,7.32980457015259
39.12,482.902525638611,462.266339926452,801.038621298501,7.32980457015259
39.13,483.012189093529,462.337878829362,800.436261264177,7.32980457015259
39.14,483.107474571329,462.382330012694,799.853867531537,7.32980457015259
39.15,483.200086904071,462.426503981288,799.258334969391,7.18680152346693
39.16,483.313262075616,462.4736052103,798.633892096565,7.18680152346693
39.17,483.461269487819,462.503477040291,798.026263098793,7.18680152346693
39.18,483.582227828502,462.546393596654,797.419323061063,7.18680152346693
39.19,483.675241994493,462.553524133855,796.79343061053,7.18680152346693
39.2,483.844116333675,462.562707734612,796.224684739257,7.00802437701824
39.21,483.946847808966,462.543798924538,795.578984984638,7.00802437701824
39.22,484.069381642689,462.533309996007,794.982579319908,7.00802437701824
39.23,484.200095095643,462.532000834061,794.373494149198,7.00802437701824
39.24,484.323710689584,462.501800600768,793.77925847899,7.00802437701824
39.25,484.449236066282,462.447328961948,793.17389931858,6.77873241206839
39.26,484.574100314766,462.383748154646,792.550653549172,6.77873241206839
39.27,484.726472268178,462.318594524608,791.966016544884,6.77873241206839
39.28,484.849323289326,462.230221241379,791.403788181544,6.77873241206839
39.29,484.949964113248,462.144322298186,790.772035842109,6.77873241206839
39.3,485.054417179526,462.031248558299,790.138783730023,6.51096733487549
39.31,485.161328617229,461.886836024605,789.541177048739,6.51096733487549
39.32,485.2487731202,461.74317959114,788.930969755725,6.51096733487549
39.33,485.354478155161,461.591737404567,788.311753236569,6.51096733487549
39.34,485.439007521178,461.450134024587,787.730917227255,6.51096733487549
39.35,485.522502167577,461.283665530554,787.148050333976,6.22813041691288
39.36,485.5736777775,461.068585339808,786.509512057364,6.22813041691288
39.37,485.659662872847,460.840710962453,785.94186421556,6.22813041691288
39.38,485.725909890385,460.619129205273,785.380420795415,6.22813041691288
39.39,485.798005462509,460.37243681062,784.82061255414,6.22813041691288
39.4,485.873463610177,460.11557652812,784.286437389965,5.90515850650036
39.41,485.921596478179,459.832043525668,783.735883691569,5.90515850650036
39.42,485.994970168662,459.551842431327,783.188652897219,5.90515850650036
39.43,486.070161783349,459.25383352256,782.669790174091,5.90515850650036
39.44,486.143228947225,458.942394787554,782.185407930655,5.90515850650036
39.45,486.212886462626,458.595620569791,781.690250193278,5.55692704849264
39.46,486.313705078396,458.234884632257,781.251004390187,5.55692704849264
39.47,486.424585491635,457.876736378271,780.824929287203,5.55692704849264
39.48,486.493178402701,457.49852005765,780.394515244337,5.55692704849264
39.49,486.563506656968,457.087666533674,780.008457782453,5.55692704849264
39.5,486.634094550124,456.653073042696,779.659959214624,5.21324136516199
39.51,486.64057980167,456.191648671393,779.261026666629,5.21324136516199
39.52,486.669859936345,455.706894960145,778.920952157058,5.21324136516199
39.53,486.734281851638,455.200682076814,778.602572134166,5.21324136516199
39.54,486.809869927569,454.666493509187,778.3115381107,5.21324136516199
39.55,486.906428029002,454.116987457786,778.092343024225,4.89573153429404
39.56,487.003739618989,453.564056021984,777.882979218206,4.89573153429404
39.57,487.090948128689,452.972350836978,777.653969210504,4.89573153429404
39.58,487.17825518102,452.370781796684,777.455756308212,4.89573153429404
39.59,487.271024251516,451.771187596257,777.264435335464,4.89573153429404
39.6,487.37294497731,451.127877328869,777.098734957808,4.62257021767812
39.61,487.52085387053,450.475955729792,777.025262589029,4.62257021767812
39.62,487.675248884232,449.863411563152,776.946785687378,4.62257021767812
39.63,487.764862980879,449.106079583194,776.832507062003,4.62257021767812
39.64,487.870343566418,448.343671989572,776.777738958163,4.62257021767812
39.65,488.011228150466,447.605071221745,776.724921213061,4.37031226030683
39.66,488.158562070775,446.857369882377,776.706794402617,4.37031226030683
39.67,488.31005741856,446.095358521321,776.729546025002,4.37031226030683
39.68,488.482291808202,445.275357087626,776.821356860208,4.37031226030683
39.69,488.650998058318,444.493622444856,776.909088186262,4.37031226030683
39.7,488.820717299848,443.704279269728,776.996701614841,4.09856633224635
39.71,488.986965398947,442.906529219838,777.091904156979,4.09856633224635
39.72,489.175824525839,442.062972029808,777.26196392038,4.09856633224635
39.73,489.35742635486,441.226999966337,777.40600978451,4.09856633224635
39.74,489.538414209156,440.385268530413,777.571708166651,4.09856633224635
39.75,489.71308685027,439.538477116524,777.750337144452,3.76846349053181
39.76,489.903992598832,438.687617561861,777.966490414972,3.76846349053181
39.77,490.098544757475,437.824938098497,778.196550648772,3.76846349053181
39.78,490.289004772261,436.972160151852,778.43845963381,3.76846349053181
39.79,490.478006168336,436.119082553359,778.693751827424,3.76846349053181
39.8,490.664192124357,435.278835966157,778.945382754977,3.36966170965837
39.81,490.854855330146,434.406315911079,779.221620419888,3.36966170965837
39.82,491.053386401243,433.54957806405,779.46763212326,3.36966170965837
39.83,491.242130752091,432.659042028328,779.736947768196,3.36966170965837
39.84,491.428630004058,431.800713812961,780.03019162749,3.36966170965837
39.85,491.597875770844,430.979350689115,780.325338481721,2.89831074893314
39.86,491.804107426489,430.137769192247,780.639646026227,2.89831074893314
39.87,491.957007362569,429.332526119945,780.937339960984,2.89831074893314
39.88,492.111117970994,428.510715050229,781.24299067588,2.89831074893314
39.89,492.252088606537,427.701955308573,781.585621548547,2.89831074893314
39.9,492.418640864105,426.926769126049,781.96434757354,2.35828254959088
39.91,492.524353367503,426.140465580756,782.315563989507,2.35828254959088
39.92,492.632028551119,425.384324142539,782.670997582245,2.35828254959088
39.93,492.736205891757,424.633977201068,783.064831414996,2.35828254959088
39.94,492.834822500076,423.879878811242,783.460650995452,2.35828254959088
39.95,492.923766746772,423.167708307335,783.851721114872,1.77206075131963
39.96,493.002841102326,422.469690523957,784.264771743448,1.77206075131963
39.97,493.069286182612,421.766090749187,784.681551992334,1.77206075131963
39.98,493.125169193971,421.08898210479,785.113871275007,1.77206075131963
39.99,493.16556796777,420.442102323971,785.529312178478,1.77206075131963
40,493.19147613506,419.787591913318,785.961652772173,1.17502593450794
40.01,493.191587403855,419.152928688558,786.414702107665,1.17502593450794
40.02,493.171334607291,418.540655837296,786.868447424844,1.17502593450794
40.03,493.152260488477,417.930002753467,787.338042510073,1.17502593450794
40.04,493.098238019932,417.358632665832,787.795732387394,1.17502593450794
40.05,493.031028578757,416.79255451311,788.266945883216,0.606569402435611
40.06,492.936330502833,416.270797735795,788.742839683509,0.606569402435611
40.07,492.818403655446,415.771363320668,789.225140776726,0.606569402435611
40.08,492.700388247632,415.297314089471,789.71541478139,0.606569402435611
40.09,492.605467863332,414.830921967689,790.250924667031,0.606569402435611
40.1,492.450833665567,414.40410070183,790.756218401589,0.07251964810294
40.11,492.300109537308,413.997944330707,791.266097453061,0.07251964810294
40.12,492.115459057509,413.631930762832,791.796711932918,0.07251964810294
40.13,491.943477543936,413.315646383166,792.295898859686,0.07251964810294
40.14,491.762725266326,413.018844166134,792.836705601071,0.07251964810294
40.15,491.564911055898,412.735208999975,793.356804180154,-0.452923110522363
40.16,491.346124211952,412.46940804521,793.899897923652,-0.452923110522363
40.17,491.121256825476,412.24482242117,794.411223573221,-0.452923110522363
40.18,490.879847724167,412.03377385601,794.95289169184,-0.452923110522363
40.19,490.63342336964,411.857373478604,795.484922724468,-0.452923110522363
40.2,490.409864778399,411.704170282796,796.042991638804,-0.976983632324817
40.21,490.154234882442,411.60466171546,796.571305500987,-0.976983632324817
40.22,489.896766137253,411.533959692932,797.10856353782,-0.976983632324817
40.23,489.634241598727,411.501010686417,797.631382811013,-0.976983632324817
40.24,489.356880534876,411.48961134342,798.141152140607,-0.976983632324817
40.25,489.105257631601,411.493882019794,798.691337307634,-1.49548075225212
40.26,488.835594204,411.528324349521,799.211742898363,-1.49548075225212
40.27,488.585858104225,411.571406854634,799.745697727036,-1.49548075225212
40.28,488.275253573286,411.674285536388,800.219610401979,-1.49548075225212
40.29,487.941568105906,411.835985000447,800.671266927094,-1.49548075225212
40.3,487.617895652857,412.029091140516,801.120792211739,-1.9840541300006
40.31,487.282795289631,412.237174270768,801.54859320761,-1.9840541300006
40.32,486.936079562302,412.455919154527,801.985399881138,-1.9840541300006
40.33,486.583499693821,412.695229197014,802.410736411846,-1.9840541300006
40.34,486.236144488403,412.975662578223,802.833524065793,-1.9840541300006
40.35,485.886113001462,413.296211385037,803.245453410321,-2.4006562685264
40.36,485.539374738308,413.655034960575,803.653441533224,-2.4006562685264
40.37,485.177777799838,414.037011807489,804.037262967275,-2.4006562685264
40.38,484.811322644786,414.422276414413,804.401544599975,-2.4006562685264
40.39,484.440700739008,414.837196802281,804.755795217013,-2.4006562685264
40.4,484.064429321461,415.308497959625,805.12109351019,-2.74216444567742
40.41,483.683733820835,415.798691829146,805.474700108422,-2.74216444567742
40.42,483.310754092994,416.278594261208,805.797959028507,-2.74216444567742
40.43,482.939457201697,416.795728033448,806.097270739904,-2.74216444567742
40.44,482.534494172595,417.34459801515,806.390814046513,-2.74216444567742
40.45,482.156224765988,417.921070686829,806.708092174276,-3.00608396685305
40.46,481.770452412271,418.523274158893,807.02603700826,-3.00608396685305
40.47,481.37953416794,419.156604065031,807.305175095047,-3.00608396685305
40.48,480.990508442344,419.788442554985,807.581934402873,-3.00608396685305
40.49,480.630562788038,420.443156673402,807.879131974913,-3.00608396685305
40.5,480.231772081804,421.125879838972,808.160242084935,-3.20595534400013
40.51,479.85343910337,421.825680051432,808.426919018899,-3.20595534400013
40.52,479.429944153448,422.55455594183,808.640407122822,-3.20595534400013
40.53,479.009436516828,423.290566013411,808.835039215917,-3.20595534400013
40.54,478.590247351408,424.042494261302,809.020545261097,-3.20595534400013
40.55,478.176799731618,424.827973830231,809.189244418358,-3.37522629795828
40.56,477.746816577352,425.580201669001,809.345280040457,-3.37522629795828
40.57,477.350572708413,426.388543201655,809.506157281039,-3.37522629795828
40.58,476.961297555358,427.205602563828,809.644137212605,-3.37522629795828
40.59,476.541310533439,428.017802806195,809.780448934326,-3.37522629795828
40.6,476.130643362719,428.881131464956,809.888249719665,-3.53474969257618
40.61,475.729310990967,429.732218383801,809.993193581218,-3.53474969257618
40.62,475.333460379947,430.611356051375,810.104654269748,-3.53474969257618
40.63,474.973429382534,431.477162986685,810.23114463668,-3.53474969257618
40.64,474.599820268623,432.361102479639,810.336137306895,-3.53474969257618
40.65,474.160441702463,433.232940312443,810.379436527371,-3.6826987009907
40.66,473.747923299152,434.143400345343,810.42360539472,-3.6826987009907
40.67,473.343612712248,435.061649956111,810.459841360701,-3.6826987009907
40.68,472.959643483305,435.969180437016,810.508308880125,-3.6826987009907
40.69,472.616236002589,436.882440668555,810.551996303379,-3.6826987009907
40.7,472.211276327491,437.785282847589,810.541425403074,-3.79525599399017
40.71,471.801603722399,438.707976534941,810.502503136812,-3.79525599399017
40.72,471.396244093972,439.610890125093,810.490837669139,-3.79525599399017
40.73,471.029297821881,440.539183408128,810.492201847151,-3.79525599399017
40.74,470.66351928113,441.450502907235,810.481396904931,-3.79525599399017
40.75,470.263721337533,442.365845801252,810.39415212339,-3.87016096608889
40.76,469.874131851101,443.274359756077,810.307302382063,-3.87016096608889
40.77,469.494442078093,444.164733282167,810.228551561416,-3.87016096608889
40.78,469.14348464529,445.067902781758,810.182301936676,-3.87016096608889
40.79,468.717450300802,445.941872631921,810.050250076341,-3.87016096608889
40.8,468.312599353133,446.841373438897,809.956136452094,-3.90172632942082
40.81,467.934265641837,447.705281380395,809.854489746276,-3.90172632942082
40.82,467.559712289067,448.573500325046,809.765514448277,-3.90172632942082
40.83,467.190858616208,449.431179367839,809.653285205396,-3.90172632942082
40.84,466.820144424721,450.286424832623,809.52939306458,-3.90172632942082
40.85,466.448658551666,451.132115541596,809.408315905361,-3.90152287521104
40.86,466.078813605385,451.93061173514,809.289755537611,-3.90152287521104
40.87,465.712258658884,452.736770690601,809.171665563805,-3.90152287521104
40.88,465.342099568016,453.538573572479,809.023879259856,-3.90152287521104
40.89,464.978138188025,454.323925276008,808.873126248091,-3.90152287521104
40.9,464.616042043126,455.114729954502,808.728793755291,-3.90523870378075
40.91,464.265835905206,455.868227368101,808.598750502055,-3.90523870378075
