Time,trans_x,trans_y,trans_z,rot_z
27.16,462.163921724687,542.949970102831,808.813560912093,0.543103974502372
27.17,460.99522236188,542.968633854303,808.617128545706,0.543103974502372
27.18,459.783322159493,542.99570766499,808.444304273712,0.543103974502372
27.19,458.591248366989,543.018112033374,808.267313579566,0.543103974502372
27.2,457.462832022942,543.000959783666,808.180490035798,0.386881515911313
27.21,456.198309814088,543.031031185613,807.996669391097,0.386881515911313
27.22,454.941036564416,543.055689556962,807.7917706648,0.386881515911313
27.23,453.673412220297,543.073639255208,807.624868503778,0.386881515911313
27.24,452.407109165771,543.101008863819,807.45826531921,0.386881515911313
27.25,451.143657518507,543.132761526764,807.309920528762,0.249926823622246
27.26,449.863299186037,543.157311604226,807.193322960847,0.249926823622246
27.27,448.589067618499,543.17812575788,807.0674024122,0.249926823622246
27.28,447.294411995603,543.194331576294,806.975734274051,0.249926823622246
27.29,445.979651115128,543.185432366454,806.852367682072,0.249926823622246
27.3,444.683507235639,543.190255904792,806.782286223193,0.131937453334956
27.31,443.33665999405,543.156567531302,806.66126356664,0.131937453334956
27.32,442.042812206504,543.157975897906,806.606548310048,0.131937453334956
27.33,440.725852723069,543.132733368974,806.527569087961,0.131937453334956
27.34,439.416537507792,543.130304363175,806.4778028527,0.131937453334956
27.35,438.121639038368,543.127395517566,806.433151072863,0.049475906427574
27.36,436.811037922796,543.12285487172,806.388878786715,0.049475906427574
27.37,435.509162101969,543.122957807993,806.35955572692,0.049475906427574
27.38,434.205806957678,543.124267506235,806.340210039018,0.049475906427574
27.39,432.904537951642,543.122278695894,806.330509184173,0.049475906427574
27.4,431.651861636961,543.122159927231,806.382754737897,-0.00103800405014454
27.41,430.353734869798,543.120008993178,806.387224210574,-0.00103800405014454
27.42,429.063152789719,543.131216750324,806.420808509373,-0.00103800405014454
27.43,427.78942379897,543.127471421496,806.457183658246,-0.00103800405014454
27.44,426.506519394713,543.127338429478,806.503592034484,-0.00103800405014454
27.45,425.277906158682,543.115274566768,806.585501282403,-0.00943720190193176
27.46,424.010453267716,543.116655907085,806.638184623142,-0.00943720190193176
27.47,422.777654475172,543.111402276923,806.708028250452,-0.00943720190193176
27.48,421.590523568859,543.095599137382,806.77954011361,-0.00943720190193176
27.49,420.345359132138,543.095709128987,806.846692700671,-0.00943720190193176
27.5,419.200650817975,543.064827810699,806.98515015031,0.0385170705517623
27.51,417.955493655992,543.069611962546,807.032458015318,0.0385170705517623
27.52,416.754797681133,543.069506702999,807.078886877859,0.0385170705517623
27.53,415.584084320637,543.068009321869,807.142117446865,0.0385170705517623
27.54,414.396699052705,543.054894080032,807.208183007824,0.0385170705517623
27.55,413.186594405321,543.010566165158,807.24865519294,0.146367264565725
27.56,412.05419296936,543.00988395097,807.342986573363,0.146367264565725
27.57,410.928256663352,543.00312825007,807.404888948317,0.146367264565725
27.58,409.83729821727,542.978009105446,807.496002636829,0.146367264565725
27.59,408.719370781787,542.973492966855,807.563334504007,0.146367264565725
27.6,407.603684351021,542.948889694779,807.597019213093,0.306449407109142
27.61,406.562489403603,542.956582546495,807.71173240139,0.306449407109142
27.62,405.465749564115,542.94796790066,807.755427578008,0.306449407109142
27.63,404.404236989347,542.944680638778,807.781327138074,0.306449407109142
27.64,403.34226636659,542.943645144309,807.831345083017,0.306449407109142
27.65,402.287192756253,542.940293738585,807.851769668164,0.474533896443745
27.66,401.262595528747,542.933184842961,807.868381234057,0.474533896443745
27.67,400.239437859392,542.925580785368,807.91577271692,0.474533896443745
27.68,399.226227840805,542.915065737941,807.935255464346,0.474533896443745
27.69,398.220443032307,542.896620250686,807.976513184815,0.474533896443745
27.7,397.234185077464,542.888536154488,808.001118304189,0.596554858205565
27.71,396.265387204632,542.882521685864,808.010976834301,0.596554858205565
27.72,395.307290089723,542.860916027585,807.996505401841,0.596554858205565
27.73,394.382991417071,542.849959196013,807.973628823322,0.596554858205565
27.74,393.449169540168,542.840500631478,807.928972885724,0.596554858205565
27.75,392.541187196505,542.818262247823,807.875184494147,0.634308539066097
27.76,391.662790099148,542.773209805767,807.820754086443,0.634308539066097
27.77,390.792991374056,542.744052941521,807.800507068838,0.634308539066097
27.78,389.924313941314,542.727409509428,807.728929961232,0.634308539066097
27.79,389.107451064208,542.665045921335,807.644844721745,0.634308539066097
27.8,388.311604799629,542.654662063464,807.560054809802,0.577695385963892
27.81,387.503496250363,542.632903694386,807.474553428964,0.577695385963892
27.82,386.718190036354,542.608285117833,807.39181821552,0.577695385963892
27.83,385.982781124686,542.579799456229,807.293643700538,0.577695385963892
27.84,385.283388905459,542.539373399319,807.196922470987,0.577695385963892
27.85,384.595935723544,542.488487104903,807.129155576671,0.439773135345831
27.86,383.903242464303,542.447924148561,807.035448571699,0.439773135345831
27.87,383.245564146233,542.403289441327,806.962415233041,0.439773135345831
27.88,382.637271165255,542.358589566699,806.861697613418,0.439773135345831
27.89,382.062300105483,542.306927289455,806.755798408133,0.439773135345831
27.9,381.503170273814,542.247979678052,806.62870555461,0.241310512674744
27.91,380.963694887867,542.182830829981,806.489022231278,0.241310512674744
27.92,380.452009054883,542.115500805008,806.339249898851,0.241310512674744
27.93,379.946855730504,542.022375736989,806.183307604882,0.241310512674744
27.94,379.495556018694,541.931712746382,806.037348845491,0.241310512674744
27.95,379.139785338843,541.859964964894,805.962366998212,0.0208920975531157
27.96,378.751683797514,541.772494302916,805.817838462658,0.0208920975531157
27.97,378.394428350903,541.680603791234,805.676329770059,0.0208920975531157
27.98,378.071345527024,541.58864738433,805.54120439385,0.0208920975531157
27.99,377.785977697792,541.495375042158,805.39147669005,0.0208920975531157
28,377.533962978629,541.39657883597,805.25315658875,-0.187627895075906
28.01,377.329373619239,541.293411135271,805.097440199989,-0.187627895075906
28.02,377.155144755654,541.188322757052,804.950593966068,-0.187627895075906
28.03,377.016296990763,541.078759896279,804.802607441554,-0.187627895075906
28.04,376.895480137207,540.960569449741,804.665514532477,-0.187627895075906
28.05,376.811805915383,540.838692882767,804.542266641554,-0.351641272574312
28.06,376.736997425112,540.68848618953,804.382179557224,-0.351641272574312
28.07,376.712436930701,540.540833807146,804.25518672286,-0.351641272574312
28.08,376.728642856818,540.388424881127,804.094568908546,-0.351641272574312
28.09,376.807695763708,540.247260496487,803.953934393444,-0.351641272574312
28.1,376.918096081061,540.088712264436,803.799669642023,-0.432255767601788
28.11,377.075774361932,539.912076927436,803.670072421615,-0.432255767601788
28.12,377.243491383613,539.725583697363,803.554603991731,-0.432255767601788
28.13,377.428555412852,539.574169208299,803.408257725559,-0.432255767601788
28.14,377.641758569323,539.415311844253,803.27786527323,-0.432255767601788
28.15,377.896090156376,539.242209100628,803.154675787038,-0.444257154401839
28.16,378.181449074276,539.06225608772,803.031399286006,-0.444257154401839
28.17,378.517486249712,538.869882994826,802.896261626072,-0.444257154401839
28.18,378.8907955098,538.676503732609,802.790606811582,-0.444257154401839
28.19,379.277712519884,538.479786256431,802.692096986219,-0.444257154401839
28.2,379.737843313077,538.272484249865,802.66461164494,-0.42375282874076
28.21,380.164056831494,538.055820084323,802.563506094788,-0.42375282874076
28.22,380.610222015156,537.828005449902,802.479548297235,-0.42375282874076
28.23,381.111446215258,537.616451116982,802.36513334469,-0.42375282874076
28.24,381.652808400789,537.390905696621,802.254515685954,-0.42375282874076
28.25,382.217074787561,537.165068782937,802.153340605908,-0.375341521673107
28.26,382.816064343087,536.942921879529,802.069313446984,-0.375341521673107
28.27,383.447995992309,536.704524815147,801.959215983907,-0.375341521673107
28.28,384.087575859138,536.453251555687,801.857487853793,-0.375341521673107
28.29,385.014521659513,536.127189147879,801.766671059436,-0.375341521673107
28.3,385.926839705897,535.864349855241,801.698138905287,-0.329453884339728
28.31,386.80900220876,535.628104299036,801.614191658299,-0.329453884339728
28.32,387.638677500716,535.376862411337,801.53640157122,-0.329453884339728
28.33,388.524900832482,535.158945532009,801.472813381816,-0.329453884339728
28.34,389.426524075981,534.947946210557,801.426042749227,-0.329453884339728
28.35,390.298609999657,534.718968173238,801.375263954296,-0.279308358625627
28.36,391.236246206017,534.525025243507,801.348754326097,-0.279308358625627
28.37,392.205084751647,534.348636579932,801.348818547442,-0.279308358625627
28.38,393.149859523105,534.150407213292,801.336563571094,-0.279308358625627
28.39,394.173479984648,533.970792813979,801.381722602139,-0.279308358625627
28.4,395.21081300606,533.828808253927,801.384071915137,-0.1933819976135
28.41,396.254937472464,533.687295586864,801.41410262403,-0.1933819976135
28.42,397.3229324772,533.553791253872,801.421946210969,-0.1933819976135
28.43,398.416657444734,533.424867144637,801.466301103001,-0.1933819976135
28.44,399.537861803854,533.309151761499,801.521353092133,-0.1933819976135
28.45,400.69348723147,533.195737385338,801.609241664028,-0.0842515580060876
28.46,401.873621328251,533.11566569839,801.672779749791,-0.0842515580060876
28.47,403.078762613862,533.047878839419,801.737533353537,-0.0842515580060876
28.48,404.293614767543,532.982451752276,801.791196506706,-0.0842515580060876
28.49,405.563981150356,532.93240885197,801.903808263602,-0.0842515580060876
28.5,406.853575586602,532.91977863355,801.977937515246,0.0468638222417894
28.51,408.154621479636,532.907120433869,802.082362676153,0.0468638222417894
28.52,409.485353457114,532.90796757462,802.193219921192,0.0468638222417894
28.53,410.839739453141,532.906592858276,802.315008950614,0.0468638222417894
28.54,412.199767030777,532.92304182635,802.460898105993,0.0468638222417894
28.55,413.607965803153,532.954523907143,802.600438435644,0.207262518520395
28.56,415.028313993431,532.997684789434,802.759292434491,0.207262518520395
28.57,416.47216224511,533.056133950051,802.911421789454,0.207262518520395
28.58,417.936839419758,533.118713366831,803.109021020033,0.207262518520395
28.59,419.40150515195,533.20757492704,803.264201808033,0.207262518520395
28.6,420.883230459174,533.304549639761,803.44282877719,0.404415944130676
28.61,422.377968200956,533.409321085805,803.621266616925,0.404415944130676
28.62,423.89869241419,533.527476899552,803.817924600451,0.404415944130676
28.63,425.426382045888,533.665094168562,804.026632231358,0.404415944130676
28.64,426.969507810999,533.808111997809,804.229876558107,0.404415944130676
28.65,428.536081952262,533.950519447122,804.459731194332,0.642454501325744
28.66,430.089110481126,534.110257919807,804.641509751242,0.642454501325744
28.67,431.648712731588,534.281256021098,804.826631432064,0.642454501325744
28.68,433.237060053346,534.462629224949,805.010298653593,0.642454501325744
28.69,434.781265500177,534.658049361419,805.195741577763,0.642454501325744
28.7,436.368417782169,534.864751233208,805.412519439652,0.915755922175663
28.71,437.951569474991,535.069253008742,805.611693463105,0.915755922175663
28.72,439.535460250097,535.274482162549,805.802581259348,0.915755922175663
28.73,441.123114059152,535.440075216664,806.034475432681,0.915755922175663
28.74,442.708372938889,535.650118300915,806.196637013466,0.915755922175663
28.75,444.290465774193,535.868143698419,806.39516842851,1.21349058811944
28.76,445.863306957304,536.092980990567,806.579157812326,1.21349058811944
28.77,447.435754625942,536.3100042824,806.762180940208,1.21349058811944
28.78,449.030522079226,536.513999138535,806.942712097213,1.21349058811944
28.79,450.575363637144,536.736475879501,807.090385660827,1.21349058811944
28.8,452.147676196346,536.960281241954,807.230597739276,1.5123746100825
28.81,453.686967672653,537.195942108753,807.391500911279,1.5123746100825
28.82,455.241224843122,537.437997800084,807.55777959508,1.5123746100825
28.83,456.774315093699,537.672115943636,807.713534557561,1.5123746100825
28.84,458.349302342196,537.966610444198,807.903007143781,1.5123746100825
28.85,459.858367277551,538.155011849189,808.032709765043,1.77440130098105
28.86,461.341783291488,538.322569860981,808.15248128306,1.77440130098105
28.87,462.845164187505,538.513253622359,808.302849109594,1.77440130098105
28.88,464.312161543086,538.697187086119,808.487455754623,1.77440130098105
28.89,465.793210188334,538.889997104293,808.636822528494,1.77440130098105
28.9,467.255038880703,539.078393856888,808.783195247133,1.95739628417186
28.91,468.712527471755,539.241782834137,808.933893705901,1.95739628417186
28.92,470.131998027663,539.404844504604,809.046310877713,1.95739628417186
28.93,471.536057929349,539.553378637507,809.163978479732,1.95739628417186
28.94,472.931094191737,539.661303956458,809.27389631832,1.95739628417186
28.95,474.297430063575,539.826960844528,809.408914264733,2.06033134441313
28.96,475.657239706077,539.978259530595,809.527671985601,2.06033134441313
28.97,476.983187029364,540.133212256346,809.645906265419,2.06033134441313
28.98,478.315668681224,540.273786197571,809.758964452746,2.06033134441313
28.99,479.592774899382,540.42874162918,809.857152360654,2.06033134441313
29,480.853185879635,540.574158491811,809.930542874926,2.08720241585027
29.01,482.08827479628,540.716420813472,810.023546335232,2.08720241585027
29.02,483.293478549784,540.8591601618,810.093687618706,2.08720241585027
29.03,484.490982696252,541.006798171042,810.18592650564,2.08720241585027
29.04,485.616775062992,541.139402893144,810.246931750624,2.08720241585027
29.05,486.756813139669,541.315766241664,810.350106078363,2.04325452318997
29.06,487.874259475894,541.496243360478,810.434147233231,2.04325452318997
29.07,488.928189454513,541.656350998632,810.528011566755,2.04325452318997
29.08,490.017798631595,541.892106330375,810.583779788558,2.04325452318997
29.09,491.022605590383,542.058013250564,810.633176828038,2.04325452318997
29.1,491.994314915743,542.227735220019,810.691310147845,1.98689101694001
29.11,492.951215741465,542.410602425829,810.737934544016,1.98689101694001
29.12,493.875154647572,542.588280408399,810.777865479811,1.98689101694001
29.13,494.718602766885,542.742594483136,810.809364395214,1.98689101694001
29.14,495.571370551058,542.898806159006,810.817754592301,1.98689101694001
29.15,496.423352563567,543.104970828724,810.842220011482,1.9601255260261
29.16,497.260596016862,543.292467606417,810.878425987804,1.9601255260261
29.17,498.005954474383,543.488814125346,810.844897805003,1.9601255260261
29.18,498.748418869573,543.728132459878,810.862713886064,1.9601255260261
29.19,499.465132995559,543.977071508982,810.865362142005,1.9601255260261
29.2,500.146220513844,544.233214745556,810.879576016406,1.97729613163673
29.21,500.767900744475,544.469819358304,810.855936372279,1.97729613163673
29.22,501.393911299886,544.722066521571,810.861287193273,1.97729613163673
29.23,501.97971652676,544.977136155934,810.855145290471,1.97729613163673
29.24,502.523744950253,545.206794863942,810.836802749454,1.97729613163673
29.25,503.053969517912,545.454468431939,810.797237317417,2.08239930225986
29.26,503.556714827366,545.705518544452,810.748514997056,2.08239930225986
29.27,504.024346658277,545.966942698829,810.682186559613,2.08239930225986
29.28,504.438351732568,546.229841149501,810.604729719999,2.08239930225986
29.29,504.831465536322,546.499094426107,810.51814050889,2.08239930225986
29.3,505.213943406586,546.770915208406,810.486106486941,2.28129455232462
29.31,505.598943199343,547.057290658596,810.41490155678,2.28129455232462
29.32,505.949880802226,547.32779130938,810.331047830211,2.28129455232462
29.33,506.262800239359,547.592608413262,810.254823496075,2.28129455232462
29.34,506.529632381068,547.860500306704,810.161678640414,2.28129455232462
29.35,506.781353515698,548.144699438366,810.083821320134,2.5093702206938
29.36,506.983150513202,548.440338758302,809.962018591061,2.5093702206938
29.37,507.157944897284,548.736123910287,809.829032788693,2.5093702206938
29.38,507.305568998701,549.033551247649,809.681280808698,2.5093702206938
29.39,507.435004754587,549.312088317697,809.510496778721,2.5093702206938
29.4,507.518047532319,549.559448189013,809.306697007306,2.75373198277151
29.41,507.586931330052,549.804962937775,809.098612212697,2.75373198277151
29.42,507.656185952148,550.073180014811,808.912182666792,2.75373198277151
29.43,507.698744866404,550.350587884374,808.722070456046,2.75373198277151
29.44,507.714445657694,550.626669692362,808.49802962334,2.75373198277151
29.45,507.675834306163,550.883878219575,808.24316606614,2.98291288247768
29.46,507.614634138144,551.137181520552,807.975486461887,2.98291288247768
29.47,507.53727582397,551.380895911255,807.702520730105,2.98291288247768
29.48,507.437700220308,551.620321716633,807.443514011937,2.98291288247768
29.49,507.338371101552,551.870022146968,807.179599233402,2.98291288247768
29.5,507.209577062041,552.110928547993,806.892504007067,3.1497887948035
29.51,507.048607373387,552.352335696388,806.58899979762,3.1497887948035
29.52,506.864729752831,552.600317878626,806.256704998699,3.1497887948035
29.53,506.647102678185,552.823185268293,805.935734450782,3.1497887948035
29.54,506.419421404407,553.053564376595,805.591005605598,3.1497887948035
29.55,506.171455356185,553.26290744441,805.233070545521,3.27653418617643
29.56,505.897232067096,553.446537692449,804.86681294261,3.27653418617643
29.57,505.603420494454,553.615498610801,804.478140231208,3.27653418617643
29.58,505.306986977502,553.76202617299,804.100577308031,3.27653418617643
29.59,504.935504987115,553.909014874611,803.675905832775,3.27653418617643
29.6,504.55415726133,554.044459066806,803.253557006332,3.34830922715838
29.61,504.189022076361,554.182246340137,802.912372205843,3.34830922715838
29.62,503.790415791248,554.328612058071,802.529840008291,3.34830922715838
29.63,503.379049254202,554.468051198284,802.144077979819,3.34830922715838
29.64,502.946516838768,554.605396511517,801.760613595271,3.34830922715838
29.65,502.498377586404,554.732247066399,801.354912543744,3.38029681363437
29.66,502.025265408197,554.846565085796,800.967938668255,3.38029681363437
29.67,501.537682965904,554.946510711749,800.565511475092,3.38029681363437
29.68,501.013200986133,555.0127388995,800.147022127834,3.38029681363437
29.69,500.501614422338,555.07893739088,799.77439128888,3.38029681363437
29.7,499.964362078043,555.123417206988,799.395686635959,3.42076452335945
29.71,499.410022144156,555.169063625902,799.036744143647,3.42076452335945
29.72,498.848745848859,555.207504995181,798.667663317957,3.42076452335945
29.73,498.28526360776,555.216022585262,798.327504226311,3.42076452335945
29.74,497.668490369907,555.227734273073,797.957350008261,3.42076452335945
29.75,497.044308412035,555.221067000147,797.589134203067,3.47335274515501
29.76,496.413455284516,555.195917151121,797.259197120159,3.47335274515501
29.77,495.766646519618,555.152610551635,796.919172393834,3.47335274515501
29.78,495.094655611366,555.096591491217,796.594647459892,3.47335274515501
29.79,494.431544726513,555.007743324738,796.340248505373,3.47335274515501
29.8,493.753853955341,554.953481038007,796.012696724968,3.55273435899633
29.81,493.046273330174,554.875661629057,795.712174474928,3.55273435899633
29.82,492.318759493831,554.777960605046,795.402754648402,3.55273435899633
29.83,491.569313594356,554.646755028834,795.067385308824,3.55273435899633
29.84,490.850783923325,554.520411268287,794.782064556552,3.55273435899633
29.85,490.108474962995,554.384928706817,794.517362375241,3.6761417953997
29.86,489.307663067247,554.224948281443,794.221705604895,3.6761417953997
29.87,488.525154625368,554.08184507696,793.945789328561,3.6761417953997
29.88,487.733270565745,553.917505805053,793.686370811595,3.6761417953997
29.89,486.881240655916,553.75008229752,793.394152674755,3.6761417953997
29.9,486.037431944015,553.582105049755,793.119475791297,3.85948537199411
29.91,485.164498316343,553.393628018708,792.822406798139,3.85948537199411
29.92,484.303522418886,553.195078498845,792.534797831689,3.85948537199411
29.93,483.404235263018,552.96976347889,792.273949903355,3.85948537199411
29.94,482.478776893456,552.760307633658,791.978777677216,3.85948537199411
29.95,481.555729158965,552.533244456825,791.707828319261,4.11404652070189
29.96,480.619897685088,552.323000781619,791.420818411181,4.11404652070189
29.97,479.650880328947,552.084401401875,791.104280376449,4.11404652070189
29.98,478.682887237329,551.858818989322,790.807831335846,4.11404652070189
29.99,477.690637146441,551.627624772999,790.529216426439,4.11404652070189
30,476.679455147138,551.392106464267,790.21175460111,4.4282495296784
30.01,475.669419691728,551.149550166021,789.923059005839,4.4282495296784
30.02,474.640472351365,550.906556068878,789.667565747233,4.4282495296784
30.03,473.575827968579,550.669601517457,789.320188947819,4.4282495296784
30.04,472.483715520994,550.412831401929,788.975856384058,4.4282495296784
30.05,471.348291194473,550.137441829778,788.644629059286,4.76760932419452
30.06,470.238528375945,549.87028114415,788.325527779285,4.76760932419452
30.07,469.102400560837,549.562436175752,787.964677083011,4.76760932419452
30.08,467.966366340923,549.28640041917,787.650499913913,4.76760932419452
30.09,466.81130996138,549.007685980333,787.324606345268,4.76760932419452
30.1,465.652273782404,548.719799596527,786.984060983194,5.09887811933879
30.11,464.455021916763,548.421198211961,786.65044951287,5.09887811933879
30.12,463.242236422172,548.095361661382,786.31010881522,5.09887811933879
30.13,462.033398815644,547.773403422453,785.972447060198,5.09887811933879
30.14,460.82882156203,547.432676431121,785.642095456399,5.09887811933879
30.15,459.580581615043,547.084813093066,785.333394460934,5.39488859158212
30.16,458.340293903756,546.74269253747,785.005480632914,5.39488859158212
30.17,457.082901683428,546.372285251084,784.687288698586,5.39488859158212
30.18,455.801842774483,546.006689290146,784.365464578604,5.39488859158212
30.19,454.571672700262,545.607315586502,784.132805003577,5.39488859158212
30.2,453.261907983456,545.226393213783,783.759351844983,5.63037938716491
30.21,451.97828280343,544.826334392362,783.475408304105,5.63037938716491
30.22,450.665485853914,544.428593887826,783.119662618013,5.63037938716491
30.23,449.315741563495,544.011238971691,782.784560571282,5.63037938716491
30.24,447.973322578273,543.604052119257,782.457195901452,5.63037938716491
30.25,446.672944913621,543.188987832228,782.200838034851,5.79893570298751
30.26,445.301582438514,542.757770658269,781.867209375312,5.79893570298751
30.27,443.962492308229,542.314783863546,781.588559676739,5.79893570298751
30.28,442.588815301813,541.877375458952,781.305842026205,5.79893570298751
30.29,441.204368766297,541.425571919564,781.014307654527,5.79893570298751
30.3,439.839060866481,540.958564447017,780.748883402861,5.88877102947734
30.31,438.455186033456,540.47602383311,780.513835757817,5.88877102947734
30.32,437.098262418102,539.996292296679,780.283532402726,5.88877102947734
30.33,435.721716709249,539.516368853527,780.069161589094,5.88877102947734
30.34,434.378614871442,539.028837913397,779.863499204702,5.88877102947734
30.35,432.984178103217,538.521275033503,779.655783416544,5.89304247505154
30.36,431.64467726732,538.029303995451,779.475053356021,5.89304247505154
30.37,430.32793251795,537.508814707184,779.332064441896,5.89304247505154
30.38,428.982352106916,537.025890355382,779.194372828176,5.89304247505154
30.39,427.647323779661,536.524150670737,779.061161752843,5.89304247505154
30.4,426.299020893414,535.981795326799,778.934628376384,5.8327601057691
30.41,424.982277767975,535.456204863124,778.860478091886,5.8327601057691
30.42,423.685520404354,534.938719594573,778.796691744825,5.8327601057691
30.43,422.41145394697,534.420643774806,778.792617447127,5.8327601057691
30.44,421.133347945298,533.898913965928,778.776318171927,5.8327601057691
30.45,419.834869603817,533.344316614906,778.775232063812,5.71599666425485
30.46,418.58989958915,532.811800913014,778.792155441755,5.71599666425485
30.47,417.30875601947,532.251239489507,778.788792679838,5.71599666425485
30.48,416.103977983038,531.714805073385,778.831120631283,5.71599666425485
30.49,414.884059412143,531.1730022346,778.906259850759,5.71599666425485
30.5,413.706962297851,530.633505317067,778.983203098671,5.55342896113473
30.51,412.522849329001,530.092826583048,779.070887438765,5.55342896113473
30.52,411.368596984029,529.56294235823,779.183989847499,5.55342896113473
30.53,410.225301312429,529.005735382386,779.305254706743,5.55342896113473
30.54,409.074558505746,528.412875219732,779.411930814876,5.55342896113473
30.55,407.981046414867,527.877812119305,779.573012824134,5.37306378851028
30.56,406.891066195844,527.325474090048,779.742319284575,5.37306378851028
30.57,405.836975035312,526.78285365622,779.936662571568,5.37306378851028
30.58,404.790377708798,526.222729823166,780.150456576862,5.37306378851028
30.59,403.771086710948,525.682830607902,780.3484658922,5.37306378851028
30.6,402.765017859371,525.154761691738,780.572926930461,5.16684228218764
30.61,401.786333448984,524.612625959026,780.818210597298,5.16684228218764
30.62,400.866004664171,524.051365953397,781.08480441403,5.16684228218764
30.63,399.921255646157,523.507246070039,781.324228577291,5.16684228218764
30.64,398.998639063744,522.966241789729,781.571567717688,5.16684228218764
30.65,398.114718273501,522.401291070944,781.817610167452,4.94779022667885
30.66,397.200967115255,521.835014434194,782.093118323862,4.94779022667885
30.67,396.369446896287,521.27306035976,782.37080040176,4.94779022667885
30.68,395.557772635205,520.706165923826,782.666924633444,4.94779022667885
30.69,394.761393687517,520.15647120761,782.913578567428,4.94779022667885
30.7,393.99525218782,519.604670045726,783.197777900702,4.70818698305933
30.71,393.258881555169,519.038928485766,783.500139948196,4.70818698305933
30.72,392.567369302133,518.467035820618,783.810149337202,4.70818698305933
30.73,391.899655330309,517.924993310667,784.124655516063,4.70818698305933
30.74,391.236638797404,517.363779184695,784.424544386853,4.70818698305933
30.75,390.617040811755,516.799674600999,784.71702260711,4.45361484830855
30.76,390.051122169195,516.228725876876,785.049219223873,4.45361484830855
30.77,389.509242603554,515.6565896498,785.367669481838,4.45361484830855
30.78,388.971391292769,515.07790696059,785.680675924372,4.45361484830855
30.79,388.460294955508,514.498034865249,785.98662742073,4.45361484830855
30.8,387.992368244285,513.910126692583,786.289526561496,4.22920178467024
30.81,387.562060168946,513.328069432719,786.622463610958,4.22920178467024
30.82,387.17616012844,512.765506113014,786.938013111484,4.22920178467024
30.83,386.819346389795,512.186062997801,787.248282027016,4.22920178467024
30.84,386.493269850471,511.586844147199,787.548825018106,4.22920178467024
30.85,386.233585315353,511.013350668946,787.898021802663,4.0100762089952
30.86,385.94506869315,510.436822401195,788.182589197021,4.0100762089952
30.87,385.690908720925,509.850849097103,788.490181044506,4.0100762089952
30.88,385.507190419939,509.260386096202,788.805737124858,4.0100762089952
30.89,385.338757826163,508.701000981385,789.075461851677,4.0100762089952
30.9,385.209828074117,508.155788949966,789.368092468388,3.78093089356781
30.91,385.125193647676,507.590143069685,789.638001343585,3.78093089356781
30.92,385.086275485841,507.018706589672,789.948952255624,3.78093089356781
30.93,385.073465641658,506.493171883613,790.21608996577,3.78093089356781
30.94,385.092747897087,505.982611978648,790.461381720079,3.78093089356781
30.95,385.162568724798,505.454678499413,790.742648552528,3.5124031971236
30.96,385.269606507132,504.926664793532,790.998150060664,3.5124031971236
30.97,385.394737332923,504.440198187086,791.23520095129,3.5124031971236
30.98,385.560154371382,503.96417644652,791.469063015039,3.5124031971236
30.99,385.750263006084,503.480925702807,791.705546349363,3.5124031971236
31,385.977457420614,502.988591712036,791.925394748894,3.18008352580975
31.01,386.241044737511,502.522704083565,792.128930345842,3.18008352580975
31.02,386.540716911535,502.088275867391,792.334176324581,3.18008352580975
31.03,386.883230218384,501.670165189267,792.540433629314,3.18008352580975
31.04,387.27427703752,501.267360454063,792.759139230429,3.18008352580975
31.05,387.685302253709,500.864888132604,792.984051531988,2.80197235171599
31.06,388.129908688252,500.475374544528,793.194627525578,2.80197235171599
31.07,388.598226715607,500.106853091229,793.404787127865,2.80197235171599
31.08,389.093665109968,499.727967734037,793.613790134188,2.80197235171599
31.09,389.615981701511,499.367553640306,793.775962987625,2.80197235171599
31.1,390.207587019669,499.035090381292,793.974584512857,2.40723964798903
31.11,390.83740087011,498.689823000938,794.161346536255,2.40723964798903
31.12,391.465293512504,498.394945541969,794.342991526092,2.40723964798903
31.13,392.114324198787,498.115692885883,794.503398645713,2.40723964798903
31.14,392.798446765395,497.845006022398,794.65069436774,2.40723964798903
31.15,393.523676402266,497.598561188704,794.804526848674,2.03973288648427
31.16,394.318549194223,497.36772139156,794.96715268892,2.03973288648427
31.17,395.05235106307,497.124817402236,795.068931133014,2.03973288648427
31.18,395.846291291979,496.921187200544,795.198277256229,2.03973288648427
31.19,396.677517823829,496.742880988061,795.309208929358,2.03973288648427
31.2,397.532506347845,496.590003129548,795.410380870257,1.7202259514886
31.21,398.409798027704,496.450057687238,795.513592724653,1.7202259514886
31.22,399.326379645064,496.331421759607,795.610283284479,1.7202259514886
31.23,400.248419865135,496.244457670263,795.692405436496,1.7202259514886
31.24,401.202444760208,496.168090572691,795.764548107872,1.7202259514886
31.25,402.173091586612,496.118381614257,795.852723854394,1.48384115561015
31.26,403.178969726588,496.087289400159,795.906448655555,1.48384115561015
31.27,404.202639407727,496.064845897245,795.94953024444,1.48384115561015
31.28,405.251783012524,496.068455817242,796.014580377244,1.48384115561015
31.29,406.308622868617,496.07427658466,796.027739160125,1.48384115561015
31.3,407.40638791877,496.125552633867,796.08548432175,1.33793515573416
31.31,408.553323642465,496.177778753796,796.160171092976,1.33793515573416
31.32,409.690128568963,496.268733723613,796.18381680345,1.33793515573416
31.33,410.845894451033,496.391562409687,796.252204022966,1.33793515573416
31.34,412.03022557433,496.512248361038,796.272175344085,1.33793515573416
31.35,413.235012310328,496.667373556216,796.337773206196,1.26617476602021
31.36,414.47243196254,496.81863101215,796.396446807697,1.26617476602021
