Time,trans_x,trans_y,trans_z,rot_z
23.35,491.866768638323,476.218375495879,811.323249896485,0.156975197216553
23.36,491.394401464353,476.339722475959,810.984995915702,0.156975197216553
23.37,490.913560401352,476.459283880208,810.632421240219,0.156975197216553
23.38,490.382716378398,476.56644179626,810.265582750972,0.156975197216553
23.39,489.913872712308,476.699169944083,809.892466684352,0.156975197216553
23.4,489.424921331072,476.824984652786,809.464529931864,0.373605103410881
23.41,488.910880558773,476.939726359357,809.004500319335,0.373605103410881
23.42,488.422981719207,477.061101728876,808.59154768951,0.373605103410881
23.43,487.879529384263,477.179686447561,808.15831751781,0.373605103410881
23.44,487.342376465516,477.308060358596,807.727830592211,0.373605103410881
23.45,486.807818006529,477.418796743415,807.263667555799,0.688672959724954
23.46,486.225045819289,477.562677139509,806.730625549315,0.688672959724954
23.47,485.667228554579,477.705988116273,806.238930281708,0.688672959724954
23.48,485.057373818423,477.826196222818,805.720156710575,0.688672959724954
23.49,484.453062593268,477.934138018061,805.202700567143,0.688672959724954
23.5,483.833288894029,478.047184278126,804.657648715446,1.0571304958809
23.51,483.199775769986,478.180226602126,804.098594020219,1.0571304958809
23.52,482.562478658521,478.327139110648,803.552645621944,1.0571304958809
23.53,481.917381436653,478.46692875853,802.998817605409,1.0571304958809
23.54,481.258017128229,478.598846654471,802.409244413906,1.0571304958809
23.55,480.582790337445,478.748147570932,801.785042540286,1.41607627915548
23.56,479.891907685569,478.93106927733,801.170375551706,1.41607627915548
23.57,479.207119570791,479.128222244937,800.562220145948,1.41607627915548
23.58,478.518252398178,479.307393842152,799.941060375669,1.41607627915548
23.59,477.8035525978,479.482260798689,799.290016037856,1.41607627915548
23.6,477.094686170231,479.676920966617,798.628404621717,1.68222012316676
23.61,476.35755808699,479.898024645915,797.976568736831,1.68222012316676
23.62,475.635484813333,480.105076651353,797.360612074085,1.68222012316676
23.63,474.859901674316,480.35647809832,796.718929674341,1.68222012316676
23.64,474.084103623609,480.61587733808,796.067971377592,1.68222012316676
23.65,473.29821286163,480.84984396795,795.381203636104,1.82212800414248
23.66,472.490590470285,481.075191398506,794.760899070905,1.82212800414248
23.67,471.684088872275,481.363677372671,794.087105413666,1.82212800414248
23.68,470.883315772382,481.678094687777,793.429746667688,1.82212800414248
23.69,470.056192610319,481.998632216273,792.783094458618,1.82212800414248
23.7,469.228347602013,482.29618674145,792.112279309297,1.87094143380222
23.71,468.358011229819,482.584199681559,791.398852458191,1.87094143380222
23.72,467.516308279368,482.923354417215,790.722834107148,1.87094143380222
23.73,466.667867905351,483.259478819332,790.038110457263,1.87094143380222
23.74,465.809024240215,483.607128517128,789.341880578902,1.87094143380222
23.75,464.957680101471,483.975760442022,788.674583569433,1.8576759241968
23.76,464.074973000424,484.31983748799,787.970156702924,1.8576759241968
23.77,463.218135420489,484.687499492062,787.26826933447,1.8576759241968
23.78,462.32905518016,485.080308417093,786.595512976827,1.8576759241968
23.79,461.451724055519,485.481067623097,785.915956563162,1.8576759241968
23.8,460.569864795787,485.873858039417,785.288123807835,1.78187499391839
23.81,459.644756416239,486.296460337123,784.65485247967,1.78187499391839
23.82,458.744828194385,486.752309728097,784.022509776636,1.78187499391839
23.83,457.815672713013,487.184562114579,783.402253868359,1.78187499391839
23.84,456.881678199609,487.624705970272,782.787499831664,1.78187499391839
23.85,455.931362036287,488.084231436172,782.157184174073,1.6538822756867
23.86,454.976273127939,488.553580749046,781.546928127696,1.6538822756867
23.87,454.018575692609,489.027646124447,780.959982225516,1.6538822756867
23.88,453.035966797859,489.517552859931,780.349461568173,1.6538822756867
23.89,452.087452822471,490.030162011206,779.796331120159,1.6538822756867
23.9,451.098117538451,490.561844352557,779.218611264554,1.48361516990221
23.91,450.067569945948,491.103976648077,778.638389260631,1.48361516990221
23.92,449.059203149879,491.670334916917,778.09225399641,1.48361516990221
23.93,447.992788100469,492.203592176734,777.475569212457,1.48361516990221
23.94,446.975909003571,492.78382021946,776.919218399566,1.48361516990221
23.95,445.928989168878,493.373178978907,776.392652394887,1.26385756223556
23.96,444.810975199696,493.943496820008,775.855653239734,1.26385756223556
23.97,443.752858981512,494.562857232275,775.366891913695,1.26385756223556
23.98,442.674689148044,495.192450822846,774.874457357867,1.26385756223556
23.99,441.601941828049,495.823188344177,774.399499623462,1.26385756223556
24,440.500259713069,496.465530895122,773.956717708329,1.02130094229622
24.01,439.393986567241,497.11845397201,773.540755049482,1.02130094229622
24.02,438.257455406222,497.770589385988,773.138935234284,1.02130094229622
24.03,437.13806915749,498.445079277658,772.731094419332,1.02130094229622
24.04,436.009113665754,499.148597174842,772.34835426888,1.02130094229622
24.05,434.861777706991,499.84963563781,772.007558870104,0.749964649686632
24.06,433.726820415953,500.556324601827,771.693385833585,0.749964649686632
24.07,432.581008883719,501.282374530591,771.426552031417,0.749964649686632
24.08,431.422926846174,502.006614739681,771.177964390839,0.749964649686632
24.09,430.258098986321,502.754557222429,770.959554044032,0.749964649686632
24.1,429.120018463046,503.503528174205,770.780830684145,0.403618603468061
24.11,427.933001451283,504.235408152289,770.644413280643,0.403618603468061
24.12,426.784258178135,505.010599782023,770.541531145872,0.403618603468061
24.13,425.65015286326,505.785515978823,770.461190947433,0.403618603468061
24.14,424.495725451476,506.590623811704,770.438876756245,0.403618603468061
24.15,423.410202736844,507.399776187782,770.475574247777,-0.0428053854948018
24.16,422.209267738461,508.178694816377,770.481755607046,-0.0428053854948018
24.17,421.062802884116,509.006135319996,770.545856996131,-0.0428053854948018
24.18,419.94181122901,509.851616574487,770.653321956457,-0.0428053854948018
24.19,418.808482948173,510.726011860602,770.787110951024,-0.0428053854948018
24.2,417.677842426144,511.584667136108,770.950387913583,-0.550041554473921
24.21,416.559497670389,512.463884602904,771.141107188847,-0.550041554473921
24.22,415.435322630736,513.350947017159,771.385774547259,-0.550041554473921
24.23,414.286510158066,514.250817438301,771.673292002438,-0.550041554473921
24.24,413.226917110534,515.17900192989,772.044614663,-0.550041554473921
24.25,412.090771710564,516.08402158783,772.384541971751,-1.09076835129358
24.26,410.983354798334,517.028636625137,772.759823290461,-1.09076835129358
24.27,409.897953291439,517.98970916506,773.188904413073,-1.09076835129358
24.28,408.832885465542,518.967496132287,773.656536849416,-1.09076835129358
24.29,407.747888657331,519.939595258498,774.129170537861,-1.09076835129358
24.3,406.666703214361,520.928975875751,774.653248048995,-1.64589875618574
24.31,405.602040691303,521.918046127926,775.160663452956,-1.64589875618574
24.32,404.541706715683,522.910784096352,775.735721269471,-1.64589875618574
24.33,403.513114842104,523.946287002081,776.290031920652,-1.64589875618574
24.34,402.467481073471,524.989754713542,776.882159311033,-1.64589875618574
24.35,401.435147494478,526.041170752229,777.478317293654,-2.14247683650825
24.36,400.417180584005,527.100052692046,778.127996143475,-2.14247683650825
24.37,399.382966472613,528.17693019697,778.774128332978,-2.14247683650825
24.38,398.336941743315,529.237136884426,779.438395571801,-2.14247683650825
24.39,397.324587687481,530.333299832236,780.123288215882,-2.14247683650825
24.4,396.358761317698,531.429159824141,780.842808084839,-2.54478767170895
24.41,395.398903525044,532.557561038977,781.57187947498,-2.54478767170895
24.42,394.446312870987,533.689957651132,782.338557224493,-2.54478767170895
24.43,393.536492092359,534.824731916026,783.113156471777,-2.54478767170895
24.44,392.562908117136,535.944882054063,783.856792532571,-2.54478767170895
24.45,391.635862819734,537.061415077129,784.630704774732,-2.81172611200446
24.46,390.706402255633,538.206203080944,785.377888369928,-2.81172611200446
24.47,389.81293155324,539.346009019577,786.143985140199,-2.81172611200446
24.48,388.909451353622,540.494324962402,786.894084357604,-2.81172611200446
24.49,388.02627400421,541.635978448412,787.675739996488,-2.81172611200446
24.5,387.204505099284,542.793170346955,788.471513323362,-2.90845211202068
24.51,386.389307371621,543.942922744615,789.264673509769,-2.90845211202068
24.52,385.635003838725,545.075094743617,790.097868182486,-2.90845211202068
24.53,384.890203443572,546.224534624845,790.887851884145,-2.90845211202068
24.54,384.114999808206,547.362209513565,791.679742835733,-2.90845211202068
24.55,383.434869666933,548.492399231726,792.507815247433,-2.85219913968078
24.56,382.747982529032,549.629605352906,793.325110355784,-2.85219913968078
24.57,382.098133511139,550.770566383415,794.115047182169,-2.85219913968078
24.58,381.452264436784,551.878406702245,794.911120184154,-2.85219913968078
24.59,380.862383452941,552.991714791048,795.690335371044,-2.85219913968078
24.6,380.295410973398,554.086144319037,796.473064819591,-2.69268890933191
24.61,379.762040963979,555.172367477363,797.228333921201,-2.69268890933191
24.62,379.271051629259,556.262087980233,797.973081802827,-2.69268890933191
24.63,378.792420775699,557.334688303366,798.717816072741,-2.69268890933191
24.64,378.364168904487,558.401254445759,799.429726131686,-2.69268890933191
24.65,377.976366131299,559.457753202486,800.121327952541,-2.48092276195152
24.66,377.623851256412,560.497999810492,800.806859434353,-2.48092276195152
24.67,377.320805704686,561.545449839856,801.484806157194,-2.48092276195152
24.68,377.063568439782,562.574143383741,802.13068763905,-2.48092276195152
24.69,376.812545620311,563.576691432042,802.736128087736,-2.48092276195152
24.7,376.604106663467,564.564844257677,803.331212042011,-2.2599049273137
24.71,376.439391615329,565.541032374673,803.924958125144,-2.2599049273137
24.72,376.289712406859,566.475484198972,804.501846288483,-2.2599049273137
24.73,376.196817013338,567.394746379721,805.02966039447,-2.2599049273137
24.74,376.176439528557,568.295990397477,805.533827772716,-2.2599049273137
24.75,376.206458168812,569.174435025271,806.047334434342,-2.08392347041269
24.76,376.27076885986,570.042410144011,806.530349226615,-2.08392347041269
24.77,376.342585157103,570.839567677274,806.955149352634,-2.08392347041269
24.78,376.473771005176,571.632713988261,807.385840908766,-2.08392347041269
24.79,376.627608717984,572.398847953151,807.787325223923,-2.08392347041269
24.8,376.878756729476,573.133233142109,808.176249969786,-2.00597887570751
24.81,377.150355818605,573.816835058177,808.534771105808,-2.00597887570751
24.82,377.513766193867,574.475884145574,808.911708018003,-2.00597887570751
24.83,377.862608269008,575.096087536062,809.214197457402,-2.00597887570751
24.84,378.292308552337,575.685038672631,809.538481571327,-2.00597887570751
24.85,378.761882510493,576.249183902939,809.844670084845,-2.07894894681246
24.86,379.272313310807,576.781249682832,810.136124411915,-2.07894894681246
24.87,379.858369663328,577.254312518807,810.422677938139,-2.07894894681246
24.88,380.462304232737,577.718564979886,810.647537839735,-2.07894894681246
24.89,381.120170592945,578.140061298845,810.863190193024,-2.07894894681246
24.9,381.825400240083,578.523690815296,811.039210732506,-2.30939255870325
24.91,382.608601219197,578.867759454758,811.210209922752,-2.30939255870325
24.92,383.405216363179,579.202240213484,811.381258594346,-2.30939255870325
24.93,384.250883743003,579.493654877074,811.537058103412,-2.30939255870325
24.94,385.168739129188,579.746756272645,811.677110820232,-2.30939255870325
24.95,386.119288879124,579.970748048592,811.824524977159,-2.6658136524027
24.96,387.092929083698,580.147352012612,811.94376660754,-2.6658136524027
24.97,388.150722330211,580.304408174262,812.060780584721,-2.6658136524027
24.98,389.245260372546,580.433442014598,812.159686827347,-2.6658136524027
24.99,390.382688347686,580.525123138594,812.238473628465,-2.6658136524027
25,391.568967197904,580.583014098866,812.307550772631,-3.09423233629389
25.01,392.790982205083,580.605162880631,812.3700719308,-3.09423233629389
25.02,394.064084242048,580.554133590802,812.448363288792,-3.09423233629389
25.03,395.363923122691,580.510416546376,812.513898579587,-3.09423233629389
25.04,396.713641179244,580.411151300934,812.55624740467,-3.09423233629389
25.05,398.092194611894,580.306853174273,812.623799814485,-3.53185858735515
25.06,399.506718739055,580.149543340012,812.664351789722,-3.53185858735515
25.07,400.995506254487,579.950968362774,812.69734769849,-3.53185858735515
25.08,402.456558456784,579.744506827025,812.653839818392,-3.53185858735515
25.09,403.990467684779,579.523986445165,812.60939397751,-3.53185858735515
25.1,405.546995943466,579.229836629177,812.57951071417,-3.9520872367325
25.11,407.140071919739,578.951765406242,812.516350807162,-3.9520872367325
25.12,408.731710301874,578.621241633771,812.457411304239,-3.9520872367325
25.13,410.393724119021,578.254884365088,812.422710807648,-3.9520872367325
25.14,412.092984478766,577.841004408396,812.41769141207,-3.9520872367325
25.15,413.796608213376,577.421010294513,812.396550006193,-4.33136176248055
25.16,415.530014998561,576.960823839686,812.341229949667,-4.33136176248055
25.17,417.262267341197,576.478044316317,812.294004747311,-4.33136176248055
25.18,419.042788697021,575.975931423532,812.248130372213,-4.33136176248055
25.19,420.828887733105,575.431194867015,812.202624846782,-4.33136176248055
25.2,422.663102525373,574.851323094943,812.166441418424,-4.66247826511193
25.21,424.474340597366,574.265073585797,812.122799308016,-4.66247826511193
25.22,426.344322610736,573.630435792039,812.091483682597,-4.66247826511193
25.23,428.189357642043,573.00021135505,811.991697353174,-4.66247826511193
25.24,430.019261196231,572.374222985054,811.90663976503,-4.66247826511193
25.25,431.879129904726,571.675091397526,811.798050009211,-4.92507516859149
25.26,433.772398479986,571.000244028878,811.785752322772,-4.92507516859149
25.27,435.655987945251,570.299161439921,811.754743401933,-4.92507516859149
25.28,437.564287247377,569.58944610195,811.720276208769,-4.92507516859149
25.29,439.4451479278,568.887504402212,811.688998692776,-4.92507516859149
25.3,441.357508097994,568.151979565955,811.640246299483,-5.08371141757991
25.31,443.263108909706,567.405192018881,811.629061270114,-5.08371141757991
25.32,445.169825198846,566.636423033084,811.607983755701,-5.08371141757991
25.33,447.070128119149,565.865979597374,811.568974109655,-5.08371141757991
25.34,448.937630407398,565.087449363258,811.509765393902,-5.08371141757991
25.35,450.839669855126,564.295249364688,811.467571326671,-5.12522867556299
25.36,452.751801980584,563.510370306728,811.444538113582,-5.12522867556299
25.37,454.634233046257,562.685001629901,811.436438806936,-5.12522867556299
25.38,456.495510820341,561.903530875031,811.39669033034,-5.12522867556299
25.39,458.392969103938,561.102226886046,811.361201072101,-5.12522867556299
25.4,460.234716792801,560.313120049472,811.326378163172,-5.03375658307107
25.41,462.095087118637,559.513195087098,811.353110407382,-5.03375658307107
25.42,463.924443521222,558.720058444867,811.326375235037,-5.03375658307107
25.43,465.73625076998,557.943255493902,811.30321849521,-5.03375658307107
25.44,467.570772964947,557.127113877677,811.31171875493,-5.03375658307107
25.45,469.316301034233,556.331509042748,811.289425774267,-4.80723781218856
25.46,471.101387895184,555.545671243149,811.295843642166,-4.80723781218856
25.47,472.823971726689,554.763609866989,811.269303691833,-4.80723781218856
25.48,474.546616535356,553.988799546991,811.251787076906,-4.80723781218856
25.49,476.269415214068,553.213995893586,811.262593833684,-4.80723781218856
25.5,477.948437282148,552.446265972629,811.267024361373,-4.4834823244301
25.51,479.617016667338,551.666643583087,811.267709548973,-4.4834823244301
25.52,481.244488773467,550.932418799891,811.285390461852,-4.4834823244301
25.53,482.875983947707,550.203936018949,811.283948578778,-4.4834823244301
25.54,484.445909618331,549.484555664143,811.307133745561,-4.4834823244301
25.55,486.026295261332,548.772463903042,811.340337656728,-4.12802781140002
25.56,487.539121590376,548.050117534518,811.387284327672,-4.12802781140002
25.57,489.069173420945,547.353348435143,811.466853787255,-4.12802781140002
25.58,490.530165318221,546.678499969187,811.508072361959,-4.12802781140002
25.59,492.031245821709,545.979702782209,811.585781671305,-4.12802781140002
25.6,493.432743907107,545.323514328105,811.64852320309,-3.80125346567965
25.61,494.822119684228,544.678646569818,811.716185133629,-3.80125346567965
25.62,496.182741828682,544.03883355143,811.784007409406,-3.80125346567965
25.63,497.515193712338,543.428749124219,811.826260625835,-3.80125346567965
25.64,498.859972817469,542.794161609674,811.836936230001,-3.80125346567965
25.65,500.118467779626,542.16303839043,811.887413126342,-3.56399989783441
25.66,501.378221139701,541.592897971756,811.94256714764,-3.56399989783441
25.67,502.597956976207,541.025171248184,812.022528665578,-3.56399989783441
25.68,503.771092003407,540.440158920753,812.089077006328,-3.56399989783441
25.69,504.950035736736,539.890806266294,812.159792790637,-3.56399989783441
25.7,506.088886594579,539.352675324268,812.221263663991,-3.43938057011528
25.71,507.224589138845,538.829350356885,812.308648258521,-3.43938057011528
25.72,508.32470838485,538.296534372858,812.376250350388,-3.43938057011528
25.73,509.414211175022,537.78702930238,812.447114345377,-3.43938057011528
25.74,510.473525903205,537.295109872601,812.521995533581,-3.43938057011528
25.75,511.517140415877,536.800611394618,812.585662269077,-3.41800529813824
25.76,512.50847293453,536.325995522004,812.622562474189,-3.41800529813824
25.77,513.490034142446,535.865102775204,812.671220579132,-3.41800529813824
25.78,514.442118571616,535.410205194057,812.736971188135,-3.41800529813824
25.79,515.377011020797,534.970595426838,812.798005054254,-3.41800529813824
25.8,516.304750822218,534.519792928464,812.85885514255,-3.47489843491331
25.81,517.210416068381,534.073986400074,812.928726758255,-3.47489843491331
25.82,518.079475205147,533.656386705429,812.949626456789,-3.47489843491331
25.83,518.952391946292,533.24905678636,812.980036420348,-3.47489843491331
25.84,519.764949212689,532.857342522079,813.015441032243,-3.47489843491331
25.85,520.543159671958,532.466263955026,813.042819371518,-3.56063739430695
25.86,521.308807351326,532.085931452259,813.085392760432,-3.56063739430695
25.87,522.095409595379,531.712188580211,813.117091691655,-3.56063739430695
25.88,522.846135617323,531.354506719017,813.174081136279,-3.56063739430695
25.89,523.532358010597,531.00525956255,813.200680809865,-3.56063739430695
25.9,524.204977948667,530.643453665146,813.211998580877,-3.64864386907428
25.91,524.857539137895,530.297369960508,813.209863307454,-3.64864386907428
25.92,525.497279047806,529.957842373117,813.23581685971,-3.64864386907428
25.93,526.093792888783,529.639006940431,813.247488344051,-3.64864386907428
25.94,526.666487670489,529.338899142939,813.248677399846,-3.64864386907428
25.95,527.220098832421,529.033687087486,813.244971582646,-3.71552617915469
25.96,527.73149073988,528.70979633165,813.207251932092,-3.71552617915469
25.97,528.217971059998,528.395898090124,813.17345174933,-3.71552617915469
25.98,528.678735374249,528.095807639353,813.150619782563,-3.71552617915469
25.99,529.138341184536,527.81633836102,813.134556041138,-3.71552617915469
26,529.574869639349,527.530966952193,813.11236181371,-3.75428306104155
26.01,530.009811065071,527.227596362372,813.097823429337,-3.75428306104155
26.02,530.430749074802,526.942341026173,813.084981211537,-3.75428306104155
26.03,530.817084903471,526.657867572627,813.071680272232,-3.75428306104155
26.04,531.137566362336,526.37017261301,813.000497027711,-3.75428306104155
26.05,531.44730166781,526.085956883903,812.956657214393,-3.76820202082882
26.06,531.751229429097,525.800568476246,812.89074425389,-3.76820202082882
26.07,532.03372208067,525.519198317661,812.838603669233,-3.76820202082882
26.08,532.298274104969,525.247967561707,812.786541073914,-3.76820202082882
26.09,532.525043164959,524.973234444196,812.715485184903,-3.76820202082882
26.1,532.736401724024,524.707307961234,812.631871673166,-3.71888337601447
26.11,532.934825254642,524.438256465894,812.513854621526,-3.71888337601447
26.12,533.098532390105,524.157487869243,812.38165141899,-3.71888337601447
26.13,533.258150325064,523.892867603083,812.238305191402,-3.71888337601447
26.14,533.38880745146,523.623464925486,812.064100071059,-3.71888337601447
26.15,533.493871344611,523.364880357643,811.89223764685,-3.59847235483969
26.16,533.575039229209,523.109257315472,811.713616647378,-3.59847235483969
26.17,533.640538237221,522.85368860301,811.521531858679,-3.59847235483969
26.18,533.688560856272,522.60343331972,811.341163710584,-3.59847235483969
26.19,533.716316919919,522.360637694291,811.137606515161,-3.59847235483969
26.2,533.725237878606,522.115931443845,810.92303698998,-3.42053435021853
26.21,533.718298407018,521.871639380225,810.700582730638,-3.42053435021853
26.22,533.679906072372,521.620260251305,810.45068062113,-3.42053435021853
26.23,533.638883396447,521.393744336736,810.191733670047,-3.42053435021853
26.24,533.571087580036,521.171399945869,809.892853253821,-3.42053435021853
26.25,533.466067976238,520.952692398983,809.580030809035,-3.22183697826773
26.26,533.370632496993,520.75212345846,809.244050383888,-3.22183697826773
26.27,533.283354040769,520.541220733816,808.897750704443,-3.22183697826773
26.28,533.181907917075,520.329281117289,808.566084415794,-3.22183697826773
26.29,533.015981817932,520.155244740826,808.163288126789,-3.22183697826773
26.3,532.828961704851,519.980807186951,807.749475448445,-3.07143068671067
26.31,532.632186523,519.805739374704,807.364823140453,-3.07143068671067
26.32,532.448890240108,519.602909954248,806.987530072815,-3.07143068671067
26.33,532.225197622098,519.435552655186,806.604838746391,-3.07143068671067
26.34,531.998221555942,519.265173176854,806.218412632639,-3.07143068671067
26.35,531.753802628564,519.089227806721,805.819031470163,-2.99026136197043
26.36,531.470229464775,518.896100973566,805.388906743525,-2.99026136197043
26.37,531.246490032556,518.722927985541,805.011560237073,-2.99026136197043
26.38,530.996715693243,518.554352763659,804.618501683639,-2.99026136197043
26.39,530.669639157606,518.400169748351,804.146782363186,-2.99026136197043
26.4,530.327006838079,518.238754690518,803.694107127649,-2.94780738389733
26.41,529.969194343759,518.085386064017,803.215529299091,-2.94780738389733
26.42,529.632940042439,517.948848063231,802.771788384254,-2.94780738389733
26.43,529.283871451235,517.811448476779,802.332563574503,-2.94780738389733
26.44,528.92579802279,517.679086286745,801.915809775813,-2.94780738389733
26.45,528.533545371915,517.538442819085,801.537475321081,-2.93236075382865
26.46,528.13647564114,517.410677988215,801.146826211609,-2.93236075382865
26.47,527.713284615543,517.290833632843,800.738434864763,-2.93236075382865
26.48,527.278165817117,517.173970265661,800.31184291276,-2.93236075382865
26.49,526.834536897318,517.069918424968,799.871941884575,-2.93236075382865
26.5,526.374269479246,516.970356160492,799.420084633811,-2.93325789829225
26.51,525.906506790592,516.875669087718,798.955089086854,-2.93325789829225
26.52,525.432234915737,516.786335654666,798.502391823491,-2.93325789829225
26.53,524.94535664617,516.698196962833,798.046839926925,-2.93325789829225
26.54,524.446500873727,516.609166587952,797.598146561875,-2.93325789829225
26.55,523.931082807902,516.51706523931,797.14565792803,-2.90960818988452
26.56,523.401419810292,516.400808214201,796.731314366614,-2.90960818988452
26.57,522.854949468987,516.335976317099,796.273703186412,-2.90960818988452
26.58,522.312750058423,516.272424894929,795.808087053253,-2.90960818988452
26.59,521.758970477161,516.204872826324,795.368961063459,-2.90960818988452
26.6,521.180190448589,516.122348369753,794.91178592514,-2.86257669085103
26.61,520.582477942535,516.038385099267,794.482718512571,-2.86257669085103
26.62,519.996155800101,515.95210831402,794.057348178578,-2.86257669085103
26.63,519.399890980726,515.854279484657,793.638460561573,-2.86257669085103
26.64,518.789873386561,515.752319133759,793.221133599495,-2.86257669085103
26.65,518.167538658917,515.645263259458,792.793662217818,-2.73833386042455
26.66,517.543343316137,515.542825574414,792.369624613115,-2.73833386042455
26.67,516.918578623611,515.442349990851,791.950059312827,-2.73833386042455
26.68,516.28156407165,515.333632495996,791.52484384595,-2.73833386042455
26.69,515.625322042035,515.23333456314,791.124089613677,-2.73833386042455
26.7,514.989421604634,515.133818767736,790.721636652409,-2.48961286094186
26.71,514.31343752627,515.021186817103,790.339471009161,-2.48961286094186
26.72,513.624221692274,514.918138200053,789.933541612747,-2.48961286094186
26.73,512.943428757767,514.807088060795,789.532119445678,-2.48961286094186
26.74,512.299822449645,514.702896452362,789.194486432334,-2.48961286094186
26.75,511.581074946531,514.588138681448,788.77725688966,-2.16681159864308
26.76,510.858094629175,514.479893213432,788.378994645482,-2.16681159864308
26.77,510.138991328125,514.381973740554,787.98341008109,-2.16681159864308
26.78,509.408870726214,514.273426954109,787.594313559593,-2.16681159864308
26.79,508.656990381818,514.155474630918,787.206131390633,-2.16681159864308
26.8,507.900081309994,514.04296698779,786.815077562491,-1.81899895984188
26.81,507.157380634175,513.938331932901,786.441017437063,-1.81899895984188
26.82,506.404823103718,513.829762904318,786.055660147295,-1.81899895984188
26.83,505.617431520608,513.702739972286,785.640609332883,-1.81899895984188
26.84,504.858822302471,513.611022799105,785.284600613336,-1.81899895984188
26.85,504.08111804872,513.509793365075,784.912656250015,-1.5162610923899
26.86,503.29183271865,513.422295806866,784.551571946113,-1.5162610923899
26.87,502.50090143853,513.348011367324,784.190016873333,-1.5162610923899
26.88,501.728233146289,513.29141915155,783.847123535667,-1.5162610923899
26.89,500.91807414263,513.232537550026,783.507714853648,-1.5162610923899
26.9,500.070518297152,513.170152707713,783.165714063899,-1.30140088225033
26.91,499.234285505589,513.124627217681,782.867509976968,-1.30140088225033
26.92,498.398135260938,513.105585161855,782.565007916035,-1.30140088225033
26.93,497.551223994464,513.098898361891,782.255066422309,-1.30140088225033
26.94,496.716301782242,513.111815173393,781.949874480551,-1.30140088225033
26.95,495.900681709203,513.150967796041,781.699926463484,-1.1763056953636
26.96,495.003676026197,513.195844854073,781.408426061468,-1.1763056953636
26.97,494.118397373887,513.250473867384,781.126916445714,-1.1763056953636
26.98,493.249231329495,513.306429054539,780.869233220952,-1.1763056953636
26.99,492.354699330077,513.381159795287,780.590596046443,-1.1763056953636
27,491.41930653307,513.480536163361,780.345911480561,-1.10855921729197
27.01,490.471738502811,513.587051408061,780.103178920783,-1.10855921729197
27.02,489.547852077237,513.733904330754,779.909727041929,-1.10855921729197
27.03,488.598551530831,513.880809634946,779.753843089238,-1.10855921729197
27.04,487.611790543373,514.040828954895,779.59757226023,-1.10855921729197
27.05,486.64729417981,514.214278649085,779.470556012244,-1.07520753016004
27.06,485.677242319601,514.392563684254,779.377946853843,-1.07520753016004
27.07,484.691698866301,514.58448689178,779.28116074318,-1.07520753016004
27.08,483.715092401065,514.78951506156,779.209582781162,-1.07520753016004
27.09,482.711899299531,515.004824300191,779.157768280907,-1.07520753016004
27.1,481.726938547514,515.224548421664,779.174732266623,-1.0497474146608
27.11,480.721126851472,515.481789435435,779.15298117996,-1.0497474146608
27.12,479.700139522041,515.731001570217,779.177780355082,-1.0497474146608
27.13,478.652290603855,515.943902516824,779.200130717129,-1.0497474146608
27.14,477.62999312618,516.183672254581,779.266965087871,-1.0497474146608
27.15,476.607848976289,516.426790638912,779.37783129155,-0.977888796244599
27.16,475.550952312086,516.674601360759,779.46649218274,-0.977888796244599
27.17,474.510827084283,516.948765587544,779.610813360241,-0.977888796244599
27.18,473.470554322962,517.227928282657,779.784651565052,-0.977888796244599
27.19,472.474449641603,517.498926784797,780.00483679747,-0.977888796244599
27.2,471.403926221733,517.758147642692,780.208251526567,-0.853926723434455
27.21,470.347956262492,517.994820696165,780.44519830035,-0.853926723434455
27.22,469.250271189064,518.245411573307,780.665752765551,-0.853926723434455
27.23,468.163106091792,518.508934603987,780.925871722155,-0.853926723434455
27.24,467.102035073654,518.746515973317,781.194874067087,-0.853926723434455
27.25,465.992881892551,518.990684690495,781.455158397684,-0.635003133615442
27.26,464.917653427784,519.220668485873,781.765544315945,-0.635003133615442
27.27,463.815898815448,519.459255188291,782.05676297832,-0.635003133615442
27.28,462.707536810734,519.664439867057,782.375830147421,-0.635003133615442
27.29,461.682253004473,519.887063419575,782.75783618165,-0.635003133615442
27.3,460.589055516368,520.087014018032,783.098305322791,-0.296740421214707
27.31,459.496241602886,520.27690952785,783.477049539096,-0.296740421214707
27.32,458.410905455515,520.44127142143,783.85686442063,-0.296740421214707
27.33,457.338153514486,520.60090167944,784.309540502056,-0.296740421214707
27.34,456.276691418352,520.764886345244,784.722201616612,-0.296740421214707
27.35,455.198078083507,520.906597487362,785.147010186268,0.127256649041811
27.36,454.1522446518,521.019354549566,785.610613839866,0.127256649041811
27.37,453.081454352669,521.14991797291,786.044342387253,0.127256649041811
27.38,452.006891750593,521.237712819311,786.520185712282,0.127256649041811
27.39,450.940175780075,521.35462040116,786.983004890862,0.127256649041811
27.4,449.875681121977,521.45603148459,787.423780368926,0.592688318464951
27.41,448.821154249642,521.562968548871,787.901511940105,0.592688318464951
27.42,447.772238571315,521.640225324143,788.391123645234,0.592688318464951
27.43,446.720146619433,521.698720831473,788.927958561717,0.592688318464951
27.44,445.666464584907,521.756355836712,789.4395893082,0.592688318464951
27.45,444.606656309984,521.80307380313,789.943928371493,1.05982151687954
27.46,443.54719706915,521.842345991208,790.454178325127,1.05982151687954
27.47,442.504210547827,521.883586979937,790.954820903429,1.05982151687954
27.48,441.40975028616,521.928384631188,791.440699838381,1.05982151687954
