Time,trans_x,trans_y,trans_z,rot_z
19.6,510.647263837184,495.871192156828,823.863967008174,-10.8506884535917
19.61,510.38337708105,495.923221960472,823.400925706789,-10.8506884535917
19.62,510.132711561782,495.985446721986,822.953649548934,-10.8506884535917
19.63,509.91232446372,496.069241779705,822.558106767033,-10.8506884535917
19.64,509.683419576379,496.154363123589,822.162950311942,-10.8506884535917
19.65,509.485830440524,496.253732425018,821.838019951094,-11.0889911730155
19.66,509.27423024015,496.365647772106,821.521792675292,-11.0889911730155
19.67,509.00817988571,496.501456616147,821.185877807126,-11.0889911730155
19.68,508.750012405672,496.657601531227,820.883039576929,-11.0889911730155
19.69,508.508764961561,496.82825553699,820.632559380125,-11.0889911730155
19.7,508.272266059415,497.016695971185,820.407242324402,-11.2954752309496
19.71,508.0524163397,497.22681495249,820.219303388635,-11.2954752309496
19.72,507.839726641056,497.450436056369,820.03608837115,-11.2954752309496
19.73,507.658620570079,497.664800110199,819.901035838848,-11.2954752309496
19.74,507.448044345281,497.922784030711,819.745153633199,-11.2954752309496
19.75,507.246635953809,498.211783123627,819.619984436814,-11.4286417632349
19.76,507.056608386301,498.518965389153,819.512401618286,-11.4286417632349
19.77,506.87423949397,498.850889618762,819.444921104989,-11.4286417632349
19.78,506.672475198394,499.189540946991,819.386689619068,-11.4286417632349
19.79,506.530524186787,499.533009949816,819.388025924255,-11.4286417632349
19.8,506.388656061769,499.906895155681,819.410483920165,-11.4453043207411
19.81,506.212699589888,500.31821948566,819.410004463163,-11.4453043207411
19.82,506.013069150968,500.721651380184,819.416192636305,-11.4453043207411
19.83,505.830771051694,501.146881979555,819.453002463892,-11.4453043207411
19.84,505.682791966499,501.598467637117,819.540159220077,-11.4453043207411
19.85,505.536723796413,502.060777582244,819.641719407849,-11.2957512753829
19.86,505.389986662008,502.522985578305,819.741820433537,-11.2957512753829
19.87,505.240679429852,503.013659317588,819.860789862974,-11.2957512753829
19.88,505.087756326153,503.511426479238,820.001926805125,-11.2957512753829
19.89,504.944696638875,504.00850568857,820.149280149396,-11.2957512753829
19.9,504.800662711772,504.525737697159,820.312249280264,-10.9725668199545
19.91,504.66138980962,505.083061817457,820.499921803497,-10.9725668199545
19.92,504.505494180793,505.625975958049,820.701116912679,-10.9725668199545
19.93,504.355925576189,506.167066041316,820.894089796883,-10.9725668199545
19.94,504.197985336957,506.737727381779,821.09619296916,-10.9725668199545
19.95,504.033875703278,507.321794156066,821.300642144747,-10.5211650821487
19.96,503.847775807049,507.877584103241,821.49513754416,-10.5211650821487
19.97,503.674216299488,508.460058594098,821.719546500537,-10.5211650821487
19.98,503.541562245995,509.094038249491,821.975389809466,-10.5211650821487
19.99,503.395749940803,509.695972287898,822.223159192825,-10.5211650821487
20,503.242631381735,510.292814325612,822.489143844553,-10.0166932970552
20.01,503.092639405275,510.927663354122,822.754616687924,-10.0166932970552
20.02,502.936433684384,511.562830885983,823.027495934205,-10.0166932970552
20.03,502.775332220273,512.185005095087,823.312647814402,-10.0166932970552
20.04,502.610188062558,512.826076917472,823.5768832712,-10.0166932970552
20.05,502.437151869977,513.459984313027,823.842046099654,-9.5288814206738
20.06,502.255101912179,514.075714899883,824.137011269127,-9.5288814206738
20.07,502.063461322579,514.746292325217,824.407971745129,-9.5288814206738
20.08,501.864830330305,515.425227402886,824.686312800437,-9.5288814206738
20.09,501.668974170127,516.07681015202,824.954940592624,-9.5288814206738
20.1,501.466581308151,516.747074679353,825.198910777472,-9.12752311398748
20.11,501.290310777787,517.403431443761,825.483216703479,-9.12752311398748
20.12,501.06431481682,518.05116928303,825.715792356554,-9.12752311398748
20.13,500.864874515436,518.743841839698,825.975247345519,-9.12752311398748
20.14,500.647360354935,519.42968287416,826.258842947263,-9.12752311398748
20.15,500.421727648332,520.07763438478,826.544603776682,-8.85447662643259
20.16,500.195962694091,520.74597193421,826.834575827328,-8.85447662643259
20.17,499.987582329887,521.448141059495,827.116256210523,-8.85447662643259
20.18,499.748598840333,522.141079645907,827.385723734047,-8.85447662643259
20.19,499.50964806797,522.861804083963,827.622987163826,-8.85447662643259
20.2,499.265215149381,523.574406291728,827.845555573226,-8.6965269535672
20.21,498.995382970733,524.269850190776,828.040777056796,-8.6965269535672
20.22,498.758843738244,525.029499145158,828.294590896336,-8.6965269535672
20.23,498.512251263771,525.778097878824,828.530908204772,-8.6965269535672
20.24,498.253917076189,526.53405071031,828.76635963015,-8.6965269535672
20.25,497.988029399134,527.285034031264,829.007353227033,-8.64387413464655
20.26,497.744486098541,528.019147991376,829.260461888966,-8.64387413464655
20.27,497.488036113336,528.808876214819,829.528824215527,-8.64387413464655
20.28,497.207904467447,529.589502094052,829.773641333923,-8.64387413464655
20.29,496.931074680585,530.382427505252,829.987599172724,-8.64387413464655
20.3,496.638343504503,531.199103269197,830.172508607995,-8.64104423321649
20.31,496.34341675282,532.01258934477,830.348719466201,-8.64104423321649
20.32,496.024921555075,532.858122743607,830.529582288967,-8.64104423321649
20.33,495.774978359308,533.694003395656,830.813369511187,-8.64104423321649
20.34,495.445139929901,534.553382825189,831.030788851181,-8.64104423321649
20.35,495.127161563583,535.390490745454,831.20787739088,-8.62001234831922
20.36,494.787540116431,536.25070194156,831.369225546805,-8.62001234831922
20.37,494.486489048722,537.157046960531,831.534130961823,-8.62001234831922
20.38,494.182105875928,538.064417309581,831.662247805283,-8.62001234831922
20.39,493.877567768016,538.962179023276,831.839569849746,-8.62001234831922
20.4,493.536094272691,539.856209864153,831.980617395219,-8.56806133819049
20.41,493.212237898314,540.793035691587,832.115506165364,-8.56806133819049
20.42,492.892171911627,541.724241638438,832.296916592429,-8.56806133819049
20.43,492.540572933088,542.727312320542,832.427595641334,-8.56806133819049
20.44,492.194124142794,543.711771492879,832.555713088582,-8.56806133819049
20.45,491.849374148782,544.724300478693,832.678745158426,-8.4552022309903
20.46,491.489582393515,545.711892355794,832.826691239721,-8.4552022309903
20.47,491.151364059082,546.781482732731,832.949159456166,-8.4552022309903
20.48,490.805002773463,547.856430238346,833.031500190687,-8.4552022309903
20.49,490.45348750348,548.932461877896,833.10055911163,-8.4552022309903
20.5,490.161598835344,550.002625082297,833.19647418896,-8.26213254929186
20.51,489.82245905065,551.13110755363,833.261315391347,-8.26213254929186
20.52,489.498489530192,552.290891220621,833.30174208464,-8.26213254929186
20.53,489.152732970114,553.420835677689,833.35989682611,-8.26213254929186
20.54,488.842071059678,554.560589425341,833.422901820212,-8.26213254929186
20.55,488.571346348952,555.744805410894,833.465345581162,-7.99590516257965
20.56,488.258786980375,556.980303587852,833.449809468234,-7.99590516257965
20.57,487.960256400016,558.202046796294,833.455752091001,-7.99590516257965
20.58,487.672100900804,559.418364103043,833.435019441287,-7.99590516257965
20.59,487.429592239624,560.620690331436,833.354187845173,-7.99590516257965
20.6,487.132188706716,561.863785908933,833.32074672838,-7.6450334023005
20.61,486.8416944965,563.14163069673,833.29566954248,-7.6450334023005
20.62,486.556014248374,564.420792824565,833.226584964402,-7.6450334023005
20.63,486.290288401272,565.63713734353,833.164229289114,-7.6450334023005
20.64,486.005731116757,566.912417472534,833.092652609753,-7.6450334023005
20.65,485.767120424624,568.162719450836,833.010119205816,-7.20631463749839
20.66,485.513867089334,569.438993820265,832.887107949763,-7.20631463749839
20.67,485.288069235776,570.726776830849,832.795073343377,-7.20631463749839
20.68,485.071243243879,571.974394275189,832.68892867612,-7.20631463749839
20.69,484.879265878967,573.250986476658,832.547716647348,-7.20631463749839
20.7,484.700969536999,574.490369353415,832.407076725368,-6.69421556789175
20.71,484.505320438526,575.733103481401,832.251110322278,-6.69421556789175
20.72,484.288879998027,576.984193858936,832.096391527286,-6.69421556789175
20.73,484.117001128999,578.189131926196,831.949802405674,-6.69421556789175
20.74,483.943786106689,579.404441067261,831.759281415258,-6.69421556789175
20.75,483.763330523155,580.593072352021,831.53878760979,-6.12069364833914
20.76,483.598791703821,581.751982441971,831.343829089274,-6.12069364833914
20.77,483.445661984534,582.909330804167,831.117049568167,-6.12069364833914
20.78,483.303820988358,584.067709240459,830.865731917759,-6.12069364833914
20.79,483.183369793716,585.178412539374,830.617458495806,-6.12069364833914
20.8,483.075185196364,586.290814869857,830.331337280941,-5.48073261179198
20.81,482.964998227697,587.360308179863,830.007494574194,-5.48073261179198
20.82,482.85466230178,588.380957967939,829.648132618615,-5.48073261179198
20.83,482.747014248413,589.381080268062,829.315509286481,-5.48073261179198
20.84,482.644369631714,590.388154052101,828.979541092098,-5.48073261179198
20.85,482.568469070426,591.325611400479,828.648178253047,-4.78338976254349
20.86,482.55179146131,592.264257569525,828.359278581881,-4.78338976254349
20.87,482.478081543268,593.171761701549,827.982371563858,-4.78338976254349
20.88,482.41271943227,594.034330633585,827.576827464536,-4.78338976254349
20.89,482.359509695419,594.875837721704,827.145690045945,-4.78338976254349
20.9,482.331674140639,595.628998025975,826.661290272625,-4.05002723763587
20.91,482.266420120431,596.40872384082,826.155521179224,-4.05002723763587
20.92,482.221637403477,597.155542003762,825.633102556372,-4.05002723763587
20.93,482.177906728957,597.817692882932,825.062493244433,-4.05002723763587
20.94,482.138777982373,598.479878459754,824.518420920814,-4.05002723763587
20.95,482.105055241018,599.119833102977,823.975122451696,-3.31243961722109
20.96,482.102354836926,599.702010269579,823.443501109068,-3.31243961722109
20.97,482.064328374196,600.261024007075,822.852507227869,-3.31243961722109
20.98,482.035763829826,600.783448724486,822.245543695775,-3.31243961722109
20.99,482.147048012028,601.235532553002,821.735645691069,-3.31243961722109
21,482.097748583107,601.731949794823,821.015159357908,-2.62771337358927
21.01,482.079799836014,602.179807853604,820.26317893761,-2.62771337358927
21.02,482.13291133018,602.546172875997,819.520683041265,-2.62771337358927
21.03,482.127066094634,602.86741660779,818.69574774271,-2.62771337358927
21.04,482.155635658902,603.170232313053,817.900382334703,-2.62771337358927
21.05,482.195606674348,603.397569445085,817.098044519422,-2.03232860986546
21.06,482.246381724436,603.618961816,816.290651880216,-2.03232860986546
21.07,482.315084523397,603.813957931853,815.447967799877,-2.03232860986546
21.08,482.391094499228,603.966177408286,814.581595870494,-2.03232860986546
21.09,482.474260956808,604.063265643284,813.706067183816,-2.03232860986546
21.1,482.5844934982,604.125559731244,812.790056130233,-1.53601822359207
21.11,482.735622399977,604.106395890718,811.838576607466,-1.53601822359207
21.12,482.858775581974,604.082654622317,810.90219285294,-1.53601822359207
21.13,482.992147049967,604.013994578121,809.956063533205,-1.53601822359207
21.14,483.134090300487,603.915001083019,809.010246328293,-1.53601822359207
21.15,483.307425839191,603.78087109108,808.042605435377,-1.16358520398862
21.16,483.461261151183,603.588794060067,807.094685453138,-1.16358520398862
21.17,483.629687045842,603.376760990057,806.128534574895,-1.16358520398862
21.18,483.812427809187,603.096084614851,805.154534174912,-1.16358520398862
21.19,483.988858933978,602.773980964696,804.15612840441,-1.16358520398862
21.2,484.174628937376,602.436556283883,803.158688922342,-0.903088930667906
21.21,484.353872915174,602.047131898474,802.147772460599,-0.903088930667906
21.22,484.53707455789,601.632813635186,801.177052362859,-0.903088930667906
21.23,484.771373091502,601.18994885802,800.238817017296,-0.903088930667906
21.24,485.008576431044,600.707135375378,799.290119784601,-0.903088930667906
21.25,485.242886559571,600.203588842332,798.349889583075,-0.741886103076581
21.26,485.47453106918,599.641266649029,797.43207205185,-0.741886103076581
21.27,485.691654501683,599.041488575361,796.526573837882,-0.741886103076581
21.28,485.903942996293,598.428758111739,795.618817759508,-0.741886103076581
21.29,486.139088473481,597.739434035386,794.74022061106,-0.741886103076581
21.3,486.315116462085,597.023393373696,793.818006513488,-0.666958665473913
21.31,486.545586493966,596.300454450935,792.945579862754,-0.666958665473913
21.32,486.805312853431,595.488710591259,792.058056343305,-0.666958665473913
21.33,487.130033703497,594.713727877597,791.280206214592,-0.666958665473913
21.34,487.362863899162,593.876031705036,790.382466334616,-0.666958665473913
21.35,487.607270993581,593.013079631327,789.504590214658,-0.622361886779998
21.36,487.861004340549,592.088395155196,788.640705048512,-0.622361886779998
21.37,488.133952361269,591.165669095676,787.787822118049,-0.622361886779998
21.38,488.414892727559,590.183276471415,786.945419816601,-0.622361886779998
21.39,488.691490218299,589.186170996987,786.116908953919,-0.622361886779998
21.4,488.983049981704,588.147127155751,785.288910724768,-0.608158682023969
21.41,489.281607797269,587.107743899784,784.475999288916,-0.608158682023969
21.42,489.624660914733,586.004960474035,783.716081808199,-0.608158682023969
21.43,489.968897923485,584.926637032514,782.955958571577,-0.608158682023969
21.44,490.305966826088,583.837886548749,782.2041058001,-0.608158682023969
21.45,490.616359482201,582.734082864714,781.470923638103,-0.655455358423751
21.46,490.973711668807,581.624372301547,780.755951046489,-0.655455358423751
21.47,491.319626946155,580.493075496674,780.100491264958,-0.655455358423751
21.48,491.728684459441,579.365594997049,779.500401761407,-0.655455358423751
21.49,492.089932833892,578.203611125556,778.864331112805,-0.655455358423751
21.5,492.426614760234,577.052897069111,778.219470013605,-0.818000364551921
21.51,492.789620306154,575.899173015164,777.640671514442,-0.818000364551921
21.52,493.16777667974,574.760380630484,777.054982968048,-0.818000364551921
21.53,493.546754165097,573.616495607909,776.486861947496,-0.818000364551921
21.54,493.912248419486,572.475772212681,775.950687841383,-0.818000364551921
21.55,494.299495699873,571.316998904787,775.438354612832,-1.16883059696846
21.56,494.697962458845,570.21247671794,774.923257382098,-1.16883059696846
21.57,495.065131428304,569.061327828435,774.42163037385,-1.16883059696846
21.58,495.456778969338,567.932201271689,773.985833159436,-1.16883059696846
21.59,495.892337425868,566.81315912208,773.601028189421,-1.16883059696846
21.6,496.292507801267,565.732238424121,773.175060216551,-1.74474697146351
21.61,496.683116520476,564.658712324349,772.763872451982,-1.74474697146351
21.62,497.145823991523,563.554898742727,772.519620886386,-1.74474697146351
21.63,497.529515465091,562.533499177651,772.171659213009,-1.74474697146351
21.64,497.945238906207,561.48933254345,771.901277739603,-1.74474697146351
21.65,498.353247275939,560.477966599726,771.5951260204,-2.54079971031473
21.66,498.752467141499,559.506424605034,771.325490891625,-2.54079971031473
21.67,499.158905270829,558.548886875751,771.067961743758,-2.54079971031473
21.68,499.565698627856,557.613360909769,770.839671668529,-2.54079971031473
21.69,499.92564795004,556.671412069207,770.599332788232,-2.54079971031473
21.7,500.375785270405,555.775609329517,770.353997018601,-3.54566636640627
21.71,500.823659032745,554.928011556721,770.150360010653,-3.54566636640627
21.72,501.256607652073,554.103032076242,769.971832520115,-3.54566636640627
21.73,501.680983897145,553.307327936549,769.8412664835,-3.54566636640627
21.74,502.108751548639,552.534773598297,769.726837494705,-3.54566636640627
21.75,502.513133712408,551.757172694448,769.567607651854,-4.72470388390789
21.76,502.920902989116,551.037392840605,769.466345453503,-4.72470388390789
21.77,503.319853547375,550.337266587344,769.333298800579,-4.72470388390789
21.78,503.747052610621,549.69052974896,769.258758304553,-4.72470388390789
21.79,504.175970648468,549.077291791673,769.233699996589,-4.72470388390789
21.8,504.646690841903,548.484890357257,769.269947667597,-6.01002631238117
21.81,505.109993895686,547.91817347519,769.300030075892,-6.01002631238117
21.82,505.514092050919,547.40241234253,769.268998512696,-6.01002631238117
21.83,505.928947285924,546.913754256779,769.248485745896,-6.01002631238117
21.84,506.366954451022,546.463785672393,769.248440581789,-6.01002631238117
21.85,506.801909940894,546.03961731988,769.270234225629,-7.31155695649861
21.86,507.196767069511,545.644508633327,769.338967816102,-7.31155695649861
21.87,507.58596094576,545.286539550537,769.43408079531,-7.31155695649861
21.88,507.971613074138,544.958135094286,769.527583481606,-7.31155695649861
21.89,508.360961666839,544.653288967973,769.633324150837,-7.31155695649861
21.9,508.75763372915,544.370618253604,769.74885056876,-8.50132194999219
21.91,509.145010200111,544.108732363345,769.863683513092,-8.50132194999219
21.92,509.549117691548,543.868912604285,770.014111411313,-8.50132194999219
21.93,509.973572748649,543.641062152549,770.212474003093,-8.50132194999219
21.94,510.313132755798,543.470808386603,770.383691965999,-8.50132194999219
21.95,510.65093411235,543.325380889472,770.588970493042,-9.47482776547119
21.96,510.979665518767,543.202136185103,770.792606003809,-9.47482776547119
21.97,511.276440478915,543.075314743272,770.985341004255,-9.47482776547119
21.98,511.706751772517,542.981479141701,771.301299257422,-9.47482776547119
21.99,512.009894315003,542.916518123089,771.552236250918,-9.47482776547119
22,512.352172950565,542.89035868702,771.872048854992,-10.1889022966564
22.01,512.669800044702,542.854632489371,772.151535763576,-10.1889022966564
22.02,512.955370577745,542.896972052621,772.485784142096,-10.1889022966564
22.03,513.258226534023,542.960379438357,772.819878541836,-10.1889022966564
22.04,513.546062649858,543.041512923785,773.127353624844,-10.1889022966564
22.05,513.802338873823,543.151570306912,773.429263775915,-10.6849797624605
22.06,514.050641221562,543.284491162971,773.742972682989,-10.6849797624605
22.07,514.281062371836,543.44317708146,774.088741488151,-10.6849797624605
22.08,514.541185582505,543.636659152219,774.430722705059,-10.6849797624605
22.09,514.804603490034,543.853444137684,774.78918231744,-10.6849797624605
22.1,515.06351001585,544.085495811723,775.118359074245,-11.0080286541971
22.11,515.314716552642,544.333217905309,775.448668874579,-11.0080286541971
22.12,515.553939406122,544.591445629432,775.775033365101,-11.0080286541971
22.13,515.795190483092,544.8704148649,776.102314262326,-11.0080286541971
22.14,516.043192336321,545.166841362102,776.442842949954,-11.0080286541971
22.15,516.298851181946,545.497494228625,776.815727301906,-11.1847586461604
22.16,516.538538794157,545.84384865439,777.21359234221,-11.1847586461604
22.17,516.807705483051,546.212121481416,777.588673177837,-11.1847586461604
22.18,517.077387703582,546.588223553969,777.986808086217,-11.1847586461604
22.19,517.345408143714,546.985768975768,778.376734542813,-11.1847586461604
22.2,517.616405029352,547.372037058324,778.740531791224,-11.2483396961892
22.21,517.923695322463,547.804690481447,779.13410880717,-11.2483396961892
22.22,518.208998945832,548.241812340733,779.524249058815,-11.2483396961892
22.23,518.488995566829,548.698192686436,779.918780475345,-11.2483396961892
22.24,518.764571540628,549.158967714261,780.308272900894,-11.2483396961892
22.25,519.066519365143,549.608701098701,780.767047817795,-11.165924608198
22.26,519.340994973407,550.079236087653,781.142973985695,-11.165924608198
22.27,519.621551456157,550.559597939085,781.527527526902,-11.165924608198
22.28,519.90047280434,551.062279289182,781.914185188335,-11.165924608198
22.29,520.174646464542,551.567247488967,782.315250384347,-11.165924608198
22.3,520.48649897069,552.067913027744,782.753301771729,-10.9256769737566
22.31,520.75967983015,552.5803526524,783.143495484319,-10.9256769737566
22.32,521.047857749108,553.109450325061,783.536751383781,-10.9256769737566
22.33,521.322366948053,553.6309693662,783.944653469345,-10.9256769737566
22.34,521.653984829212,554.154849594745,784.358756049682,-10.9256769737566
22.35,521.986773861704,554.690350661449,784.817411390123,-10.5485020955217
22.36,522.262975719801,555.240267997728,785.223878120024,-10.5485020955217
22.37,522.561544471066,555.779715645654,785.638272732925,-10.5485020955217
22.38,522.825308590486,556.317048996813,786.081068839834,-10.5485020955217
22.39,523.088083041904,556.854206579592,786.528121208102,-10.5485020955217
22.4,523.387365965258,557.37848177959,787.001331952561,-10.0295751111261
22.41,523.615533470032,557.912603911315,787.480938654657,-10.0295751111261
22.42,523.874789620768,558.44391711203,787.953432480967,-10.0295751111261
22.43,524.192232362399,558.909859548044,788.46463959616,-10.0295751111261
22.44,524.432589187385,559.447668285982,788.952134610323,-10.0295751111261
22.45,524.689546174557,559.980820644678,789.481729849728,-9.40161244737823
22.46,524.946798165252,560.470445762188,789.959948127765,-9.40161244737823
22.47,525.169489815746,560.978545656079,790.464598029867,-9.40161244737823
22.48,525.35983338535,561.449877999193,790.953072171229,-9.40161244737823
22.49,525.543356041717,561.922771256777,791.433196508316,-9.40161244737823
22.5,525.724026538639,562.3872177769,791.90087018267,-8.72163416064666
22.51,525.959373086146,562.860596669351,792.439280534403,-8.72163416064666
22.52,526.182574656039,563.294237762303,792.953260727443,-8.72163416064666
22.53,526.369309878232,563.687628164314,793.441566246752,-8.72163416064666
22.54,526.572956899522,564.098948072971,793.948496536085,-8.72163416064666
22.55,526.734390408746,564.48583143164,794.417239709773,-8.005849608777
22.56,526.915096038385,564.872395911004,794.900597299506,-8.005849608777
22.57,527.088367759229,565.236051089339,795.368952987377,-8.005849608777
22.58,527.261611547776,565.558267974565,795.837505903483,-8.005849608777
22.59,527.39978625063,565.874845855156,796.279794397402,-8.005849608777
22.6,527.561867889068,566.210355154727,796.73527228201,-7.26772108532515
22.61,527.70668693773,566.532418690924,797.160095907803,-7.26772108532515
22.62,527.835563657324,566.798593724698,797.52461722407,-7.26772108532515
22.63,527.950581517784,567.082112979779,797.927799518703,-7.26772108532515
22.64,528.059239177139,567.332563980497,798.290711062671,-7.26772108532515
22.65,528.158760179088,567.552178909989,798.639826055055,-6.55330009948528
22.66,528.253861353972,567.753578272656,798.989576625425,-6.55330009948528
22.67,528.349243399374,567.93615716102,799.304362400622,-6.55330009948528
22.68,528.440781987418,568.106315226821,799.611621156846,-6.55330009948528
22.69,528.52326869362,568.260222609773,799.912342192119,-6.55330009948528
22.7,528.600105089858,568.393518422414,800.179637221185,-5.91709761555137
22.71,528.665980654343,568.510457464778,800.429525653441,-5.91709761555137
22.72,528.721592639668,568.613539981929,800.672496408588,-5.91709761555137
22.73,528.771844729719,568.699655235285,800.875572170808,-5.91709761555137
22.74,528.801297712946,568.778406210763,801.07317138347,-5.91709761555137
22.75,528.825614736433,568.845893136155,801.262066178487,-5.41834435238883
22.76,528.840145394018,568.898452771968,801.426372539913,-5.41834435238883
22.77,528.839191386828,568.934401436435,801.581045683929,-5.41834435238883
22.78,528.820030915413,568.941768885485,801.737209921379,-5.41834435238883
22.79,528.789754200929,568.943794754832,801.88373648378,-5.41834435238883
22.8,528.745312482871,568.927467228422,801.96059281746,-5.07446484315736
22.81,528.704747486486,568.89376508121,802.036759115448,-5.07446484315736
22.82,528.654428915967,568.847569562751,802.104629532944,-5.07446484315736
22.83,528.603014650583,568.782738407674,802.141732908995,-5.07446484315736
22.84,528.54844259889,568.697893730732,802.186829828765,-5.07446484315736
22.85,528.484040487922,568.594736374151,802.202730738795,-4.84204574061451
22.86,528.437891495038,568.481641747592,802.235105226808,-4.84204574061451
22.87,528.377820740216,568.348391130391,802.265044123661,-4.84204574061451
22.88,528.298815216018,568.193831418394,802.271585191332,-4.84204574061451
22.89,528.214232636246,568.019647058286,802.290794446411,-4.84204574061451
22.9,528.127005075346,567.816942376141,802.30759400986,-4.69746605670167
22.91,528.032389807476,567.574012844609,802.319946631827,-4.69746605670167
22.92,527.965518709754,567.279865265307,802.379461678786,-4.69746605670167
22.93,527.871051798887,566.980214039651,802.401304355202,-4.69746605670167
22.94,527.77010422919,566.673948877257,802.444969859313,-4.69746605670167
22.95,527.668182225885,566.360052452301,802.491066096214,-4.62762737195774
22.96,527.558404033393,566.002576371239,802.539672421164,-4.62762737195774
22.97,527.442972369803,565.596335579878,802.59463964656,-4.62762737195774
22.98,527.323905666693,565.1577860096,802.63919331189,-4.62762737195774
22.99,527.243431901142,564.725376504489,802.735775880838,-4.62762737195774
23,527.151560237219,564.251512819228,802.824549666335,-4.6187667576018
23.01,527.021896203098,563.71786331469,802.892087577525,-4.6187667576018
23.02,526.911844761622,563.11318463494,803.007344624902,-4.6187667576018
23.03,526.811252045247,562.552862387786,803.083340290678,-4.6187667576018
23.04,526.725846398301,561.953100088268,803.163111370424,-4.6187667576018
23.05,526.620781237967,561.298784852514,803.276693976223,-4.69589933986981
23.06,526.543854012879,560.651495885822,803.395811018915,-4.69589933986981
23.07,526.462110182504,559.936979458692,803.529756524003,-4.69589933986981
23.08,526.351172729807,559.196452923959,803.690846350766,-4.69589933986981
23.09,526.268576108158,558.447164395109,803.830061029795,-4.69589933986981
23.1,526.179848406985,557.641356468348,803.987224231409,-4.86091435594574
23.11,526.121985226857,556.828487851869,804.145689263724,-4.86091435594574
23.12,526.034699747614,555.983096692061,804.299042949764,-4.86091435594574
23.13,525.959199405074,555.111420618289,804.45131221737,-4.86091435594574
23.14,525.905930062517,554.225570745412,804.599736928303,-4.86091435594574
23.15,525.815307892721,553.31703973264,804.714235535724,-5.12412429654802
23.16,525.714994903721,552.391345504268,804.815366403405,-5.12412429654802
23.17,525.621268259896,551.442204104255,804.915153049847,-5.12412429654802
23.18,525.521577464236,550.469756529713,804.981890463349,-5.12412429654802
23.19,525.430743283288,549.477308695598,805.116672085698,-5.12412429654802
23.2,525.335896811834,548.499354368928,805.261505205926,-5.52267362725544
23.21,525.32443905802,547.434315981139,805.499937640087,-5.52267362725544
23.22,525.187361140977,546.420212474921,805.573199930392,-5.52267362725544
23.23,525.084570116455,545.375469309916,805.655491849925,-5.52267362725544
23.24,524.970218648464,544.349097097286,805.741413261044,-5.52267362725544
23.25,524.836116535161,543.257397881413,805.839126330633,-6.06847878650711
23.26,524.686487588462,542.197140729412,805.965077623904,-6.06847878650711
23.27,524.517856571983,541.085616317688,806.063864961564,-6.06847878650711
23.28,524.377203945434,540.006650418702,806.20752706262,-6.06847878650711
23.29,524.206677327658,538.866060882071,806.356568077568,-6.06847878650711
23.3,524.036867369076,537.784780067329,806.417207495502,-6.72707348964522
23.31,523.856671273922,536.678414711709,806.51400959317,-6.72707348964522
23.32,523.697911569091,535.545783504063,806.659409251813,-6.72707348964522
23.33,523.528266028766,534.44418880875,806.727298630377,-6.72707348964522
23.34,523.296809297278,533.31845199911,806.741637609541,-6.72707348964522
23.35,523.087358978236,532.200882429358,806.81141363303,-7.43839254393762
23.36,522.873141605141,531.067700948745,806.906946693448,-7.43839254393762
23.37,522.67761899644,529.941816466502,806.988401453087,-7.43839254393762
23.38,522.421488823574,528.794721160958,807.049702799114,-7.43839254393762
23.39,522.194888687077,527.65624760509,807.135816873702,-7.43839254393762
23.4,521.967402775339,526.505013168717,807.204835233199,-8.15390352957337
23.41,521.74118281077,525.352880883445,807.285889017004,-8.15390352957337
23.42,521.51877526524,524.186463065419,807.391226993249,-8.15390352957337
23.43,521.294643215604,523.021515842404,807.516405082536,-8.15390352957337
23.44,521.057747279899,521.826984966055,807.670868266981,-8.15390352957337
23.45,520.819569703664,520.661901293034,807.792875495873,-8.83775590331027
23.46,520.594190257525,519.482927565036,807.923381565325,-8.83775590331027
23.47,520.376203003847,518.294302880553,808.081615623349,-8.83775590331027
23.48,520.157997697253,517.127458835502,808.250993208329,-8.83775590331027
23.49,519.903927906111,515.903230629981,808.425115276109,-8.83775590331027
23.5,519.648492351309,514.708386397559,808.603033800052,-9.49004564625724
23.51,519.397372124618,513.527267645515,808.796452892954,-9.49004564625724
23.52,519.193363952701,512.359607077228,809.028153319978,-9.49004564625724
23.53,518.982407989874,511.191113758447,809.294407996872,-9.49004564625724
23.54,518.735758935197,510.021146381844,809.569031406617,-9.49004564625724
23.55,518.505582454222,508.881447171355,809.823964400659,-10.0934147576424
23.56,518.277678903166,507.725658651543,810.133399751792,-10.0934147576424
23.57,518.059622404644,506.605128559248,810.458032157703,-10.0934147576424
23.58,517.838915789404,505.468099617542,810.772786473082,-10.0934147576424
23.59,517.60806432586,504.345704747525,811.100839423969,-10.0934147576424
23.6,517.390461035818,503.233912378682,811.449007223507,-10.6320603002274
23.61,517.169655983649,502.136677259759,811.811565875622,-10.6320603002274
23.62,516.920382792331,501.042632293034,812.189101603597,-10.6320603002274
23.63,516.659894128141,499.969261064208,812.544298786772,-10.6320603002274
23.64,516.40150941455,498.893553094948,812.956580454124,-10.6320603002274
23.65,516.147719988481,497.857803733195,813.36671900464,-11.0703147827134
23.66,515.903649301279,496.834166488906,813.754382745547,-11.0703147827134
23.67,515.655174377352,495.828694865777,814.171139680161,-11.0703147827134
23.68,515.465731400283,494.782820611834,814.675348418657,-11.0703147827134
23.69,515.173001172475,493.817396928415,815.058082100517,-11.0703147827134
23.7,514.865392163562,492.827362841768,815.494206861106,-11.3382561695104
