Time,trans_x,trans_y,trans_z,rot_z
26.96,-145.751891661227,-561.466102228891,801.324880522225,-0.303937558260685
26.97,-145.097077560108,-561.54391471328,801.145057597746,-0.303937558260685
26.98,-144.496549459892,-561.676235742642,800.977016153397,-0.303937558260685
26.99,-143.966284959828,-561.805005110699,800.788963373673,-0.303937558260685
27,-143.498596830374,-561.918323632845,800.63934424932,-0.177185968601492
27.01,-143.090273957189,-562.049389674897,800.438806921724,-0.177185968601492
27.02,-142.739821231093,-562.174579321287,800.282931087688,-0.177185968601492
27.03,-142.441391055036,-562.306605466771,800.107321357255,-0.177185968601492
27.04,-142.196959413196,-562.445463030655,799.919872669005,-0.177185968601492
27.05,-142.008789512972,-562.587208009555,799.774349329757,-0.0906859837647289
27.06,-141.879158519912,-562.743000204542,799.571468547282,-0.0906859837647289
27.07,-141.814288403185,-562.889297857063,799.434126307582,-0.0906859837647289
27.08,-141.805342633313,-563.054758188541,799.248612951871,-0.0906859837647289
27.09,-141.859841033595,-563.214132085157,799.097075407301,-0.0906859837647289
27.1,-141.969851499221,-563.371343920263,798.957707191362,-0.0218370730146944
27.11,-142.142765677658,-563.552643089272,798.779481072821,-0.0218370730146944
27.12,-142.378231989737,-563.725414990511,798.672189017507,-0.0218370730146944
27.13,-142.666178590565,-563.91940432609,798.515203619594,-0.0218370730146944
27.14,-143.015455140489,-564.067436532643,798.398211365869,-0.0218370730146944
27.15,-143.430992485644,-564.239372800432,798.252330263466,0.0124296767580745
27.16,-143.915289732626,-564.403577177273,798.11664658114,0.0124296767580745
27.17,-144.473729636459,-564.556322495278,798.003361190884,0.0124296767580745
27.18,-145.100554079663,-564.722313926507,797.878121218558,0.0124296767580745
27.19,-145.764106616729,-564.935016164307,797.82025563663,0.0124296767580745
27.2,-146.483193588765,-565.156177092702,797.708781769447,0.0237195205353657
27.21,-147.284622900869,-565.300730911299,797.606475210516,0.0237195205353657
27.22,-148.154235066457,-565.510653665121,797.52793322377,0.0237195205353657
27.23,-149.078078553371,-565.72921392611,797.470153034937,0.0237195205353657
27.24,-150.056837686154,-565.925144605495,797.435724126962,0.0237195205353657
27.25,-151.115366827659,-566.120195495715,797.361658734154,0.0374990777775963
27.26,-152.236851061954,-566.320371218049,797.375813952573,0.0374990777775963
27.27,-153.401752679291,-566.510976972099,797.338402573694,0.0374990777775963
27.28,-154.675792759942,-566.647065594389,797.350542777178,0.0374990777775963
27.29,-155.954540267506,-566.851222749997,797.365599289398,0.0374990777775963
27.3,-157.319508718219,-567.049973342859,797.374879383442,0.017179720219076
27.31,-158.753750102394,-567.175265765346,797.40524863781,0.017179720219076
27.32,-160.233521743524,-567.37031178807,797.436502237279,0.017179720219076
27.33,-161.788879299733,-567.533038291745,797.521135164609,0.017179720219076
27.34,-163.400948561988,-567.715245628824,797.584879703475,0.017179720219076
27.35,-165.081109139209,-567.839561652879,797.662374684119,-0.0321639016800646
27.36,-166.826177945701,-568.028574146364,797.803488266953,-0.0321639016800646
27.37,-168.620130367672,-568.198157757981,797.905080489074,-0.0321639016800646
27.38,-170.493861542474,-568.303595446945,798.055219044216,-0.0321639016800646
27.39,-172.411033942453,-568.457965496646,798.174862194285,-0.0321639016800646
27.4,-174.398356058582,-568.599802249073,798.364178771616,-0.0988921974006018
27.41,-176.457891114455,-568.710216067153,798.512926098946,-0.0988921974006018
27.42,-178.563722394227,-568.871051634273,798.690872536363,-0.0988921974006018
27.43,-180.734518131613,-568.965715434358,798.891097553786,-0.0988921974006018
27.44,-182.961378657369,-569.119760730556,799.070990386601,-0.0988921974006018
27.45,-185.247517074327,-569.255212568451,799.332255452484,-0.176191730954969
27.46,-187.59034636499,-569.403455047498,799.559018576381,-0.176191730954969
27.47,-190.008689131786,-569.474716403997,799.791550324603,-0.176191730954969
27.48,-192.469368898702,-569.552121477616,800.059879267339,-0.176191730954969
27.49,-194.980799097819,-569.694897408466,800.309962734645,-0.176191730954969
27.5,-197.558652732762,-569.772809841498,800.587338002172,-0.222626645251438
27.51,-200.210226231755,-569.820075061382,800.865460488587,-0.222626645251438
27.52,-202.889343278418,-569.992075948488,801.19699269605,-0.222626645251438
27.53,-205.63447977282,-570.118256833576,801.555206975129,-0.222626645251438
27.54,-208.435361003128,-570.206564990521,801.841852644163,-0.222626645251438
27.55,-211.310745846475,-570.286771786622,802.215722976197,-0.249071128003919
27.56,-214.216092723731,-570.428579131061,802.559306514911,-0.249071128003919
27.57,-217.18214739524,-570.550396816766,802.920722523301,-0.249071128003919
27.58,-220.216474322677,-570.607410251544,803.268556436103,-0.249071128003919
27.59,-223.295482689121,-570.734310791956,803.59945630897,-0.249071128003919
27.6,-226.44528513724,-570.855311774748,803.985444954901,-0.27575236024731
27.61,-229.625331881033,-570.977741549966,804.370832291531,-0.27575236024731
27.62,-232.867624576922,-571.112317734067,804.747485748981,-0.27575236024731
27.63,-236.185396827976,-571.182934982398,805.182025601025,-0.27575236024731
27.64,-239.556665043826,-571.289261312776,805.560954762601,-0.27575236024731
27.65,-242.992377445659,-571.314452170872,805.967830848478,-0.305164003712406
27.66,-246.455340585306,-571.485649915353,806.37566627533,-0.305164003712406
27.67,-249.973565514222,-571.648492633525,806.786384302375,-0.305164003712406
27.68,-253.564170828346,-571.747005445883,807.192915099737,-0.305164003712406
27.69,-257.198127118699,-571.85828400989,807.551377146376,-0.305164003712406
27.7,-260.903861055727,-571.973240440512,807.990185020153,-0.335760629672706
27.71,-264.629109704595,-572.147627491337,808.411418486604,-0.335760629672706
27.72,-268.413802843884,-572.258478880345,808.802762058684,-0.335760629672706
27.73,-272.270682774877,-572.330301922885,809.230173490134,-0.335760629672706
27.74,-276.142637171143,-572.50144967574,809.63436621495,-0.335760629672706
27.75,-280.056183588362,-572.655288172998,810.078838131561,-0.374360610326789
27.76,-284.013048205378,-572.825921640907,810.541496120672,-0.374360610326789
27.77,-288.011548082057,-573.001060166791,810.971304194637,-0.374360610326789
27.78,-292.038246815001,-573.218722241395,811.451998219079,-0.374360610326789
27.79,-296.122972311975,-573.398775446212,811.871992937263,-0.374360610326789
27.8,-300.213660652147,-573.626365310719,812.336003321343,-0.428039881460478
27.81,-304.33606911195,-573.787302054078,812.779090202644,-0.428039881460478
27.82,-308.486602626103,-573.98606444855,813.190910212877,-0.428039881460478
27.83,-312.6668905399,-574.222703063516,813.663977629642,-0.428039881460478
27.84,-316.861815478949,-574.44730574751,814.126296501725,-0.428039881460478
27.85,-321.088446748728,-574.680702082543,814.572367064238,-0.493605518422839
27.86,-325.327008014494,-574.855235410863,815.079524042724,-0.493605518422839
27.87,-329.552149297529,-575.095582518806,815.526641852439,-0.493605518422839
27.88,-333.8349310535,-575.207981150044,816.005446735627,-0.493605518422839
27.89,-338.0839606495,-575.516598183758,816.510172965289,-0.493605518422839
27.9,-342.349676798577,-575.698725777802,816.939114939564,-0.574058455294164
27.91,-346.583638017905,-576.008021202271,817.465009074654,-0.574058455294164
27.92,-350.820223114501,-576.32095466816,817.938692518017,-0.574058455294164
27.93,-355.074492678029,-576.572013591438,818.412161820422,-0.574058455294164
27.94,-359.325075305629,-576.868176089156,818.919277355304,-0.574058455294164
27.95,-363.573172941478,-577.170911556341,819.402181770204,-0.648462856633074
27.96,-367.802811060899,-577.422923972359,819.916459399675,-0.648462856633074
27.97,-372.010218237172,-577.69536220047,820.414549009164,-0.648462856633074
27.98,-376.193615609828,-578.027711505984,820.915523506956,-0.648462856633074
27.99,-380.382331606981,-578.292113872007,821.394029505735,-0.648462856633074
28,-384.582974203468,-578.596814395455,821.850222023079,-0.684786864487847
28.01,-388.727871400422,-578.955285952719,822.370871505647,-0.684786864487847
28.02,-392.84481587082,-579.26971270406,822.799778839039,-0.684786864487847
28.03,-396.935394970776,-579.607016409934,823.26817192011,-0.684786864487847
28.04,-401.009279872162,-579.954914307654,823.760769131888,-0.684786864487847
28.05,-405.052471038029,-580.314844427956,824.214169480087,-0.714520190666406
28.06,-409.056826038753,-580.67283377599,824.650965670074,-0.714520190666406
28.07,-413.041870028864,-581.097708531297,825.09840479433,-0.714520190666406
28.08,-417.054145171709,-581.413146306434,825.487885586865,-0.714520190666406
28.09,-420.992507364495,-581.815600607556,825.915679123379,-0.714520190666406
28.1,-424.891960792866,-582.222248739741,826.261613288431,-0.752649279368569
28.11,-428.767250141913,-582.685548120688,826.712356865336,-0.752649279368569
28.12,-432.604165007002,-583.158154107762,827.102923695506,-0.752649279368569
28.13,-436.443136818054,-583.518085939635,827.437909831972,-0.752649279368569
28.14,-440.220125112756,-583.966584996798,827.800727423855,-0.752649279368569
28.15,-443.981414198606,-584.431843033605,828.101775078392,-0.811685628302143
28.16,-447.700402264632,-584.944889468866,828.488880732017,-0.811685628302143
28.17,-451.422463468132,-585.312499555767,828.769867085511,-0.811685628302143
28.18,-455.081534410672,-585.881551683497,829.119533822391,-0.811685628302143
28.19,-458.71074227241,-586.38102380967,829.400892937703,-0.811685628302143
28.2,-462.311795385419,-586.896931802464,829.669343982532,-0.924905963367451
28.21,-465.892767010735,-587.403666938151,829.971198037164,-0.924905963367451
28.22,-469.445558993729,-587.931615952591,830.225214333741,-0.924905963367451
28.23,-472.948501866836,-588.492568259156,830.475690810397,-0.924905963367451
28.24,-476.435270076792,-589.049039337614,830.696375032486,-0.924905963367451
28.25,-479.913636800884,-589.483176505012,830.845231171109,-1.08082178088111
28.26,-483.346057191533,-590.060631133191,831.087502538157,-1.08082178088111
28.27,-486.775176918254,-590.594126329733,831.245473308348,-1.08082178088111
28.28,-490.191421347381,-591.054725666541,831.437793924321,-1.08082178088111
28.29,-493.584028285539,-591.611703977688,831.597123673713,-1.08082178088111
28.3,-496.957398722509,-592.217762465114,831.801395610309,-1.24346311700464
28.31,-500.30944588528,-592.766648069718,831.926103383696,-1.24346311700464
28.32,-503.637918021802,-593.341040797178,832.041939362819,-1.24346311700464
28.33,-506.955301171282,-593.879534340424,832.190738182298,-1.24346311700464
28.34,-510.260822012572,-594.374841051567,832.240946033574,-1.24346311700464
28.35,-513.545018896269,-594.906855735508,832.363378843595,-1.37566071733133
28.36,-516.800923055681,-595.5877652934,832.439125745145,-1.37566071733133
28.37,-520.059124374214,-596.151948535649,832.522209904529,-1.37566071733133
28.38,-523.317144995781,-596.737685549695,832.532643547715,-1.37566071733133
28.39,-526.5531371557,-597.363280249003,832.593368566324,-1.37566071733133
28.4,-529.772058653763,-597.918786353947,832.601315801355,-1.48015049550324
28.41,-532.989179044535,-598.475993025607,832.589838422033,-1.48015049550324
28.42,-536.190249254965,-599.048405061025,832.597353870663,-1.48015049550324
28.43,-539.392614260187,-599.68983106212,832.567712004549,-1.48015049550324
28.44,-542.599641518899,-600.244625392842,832.543193858564,-1.48015049550324
28.45,-545.814211747545,-600.766912132946,832.430068698218,-1.53988229377973
28.46,-548.985042642196,-601.349864639629,832.380561994957,-1.53988229377973
28.47,-552.133841095218,-601.92554648634,832.279792333427,-1.53988229377973
28.48,-555.282402758178,-602.559793371734,832.200607863526,-1.53988229377973
28.49,-558.451241994074,-603.161830777041,832.116204518386,-1.53988229377973
28.5,-561.615296599177,-603.75976672122,831.990984006981,-1.58908370968106
28.51,-564.750757084477,-604.323620138709,831.870050141264,-1.58908370968106
28.52,-567.885549205119,-604.780270064385,831.629226877451,-1.58908370968106
28.53,-571.00118216641,-605.316017210589,831.484204490542,-1.58908370968106
28.54,-574.161510363056,-605.785775715051,831.294887837293,-1.58908370968106
28.55,-577.266613544045,-606.411967475319,831.127077599491,-1.6603822746255
28.56,-580.378632719784,-606.853706513826,830.897457157953,-1.6603822746255
28.57,-583.440774389737,-607.453812139486,830.657459192082,-1.6603822746255
28.58,-586.515203366934,-607.895144534562,830.426630505206,-1.6603822746255
28.59,-589.591865361434,-608.432630387642,830.169136325294,-1.6603822746255
28.6,-592.635990040544,-608.87744375359,829.9146077435,-1.70783463425977
28.61,-595.652990238564,-609.389284782152,829.635955343136,-1.70783463425977
28.62,-598.694222415892,-609.715882779483,829.308669445181,-1.70783463425977
28.63,-601.684824021017,-610.251364959289,829.034825764492,-1.70783463425977
28.64,-604.656057710037,-610.752420933529,828.752046057401,-1.70783463425977
28.65,-607.578899235869,-611.282654695445,828.494176512029,-1.73261765172384
28.66,-610.535380012847,-611.723142374806,828.1590669238,-1.73261765172384
28.67,-613.476850038277,-612.047333004469,827.790494336858,-1.73261765172384
28.68,-616.359464154025,-612.521238833247,827.444587215485,-1.73261765172384
28.69,-619.237966251064,-612.863305697278,827.060547666312,-1.73261765172384
28.7,-622.07379274319,-613.304770993615,826.703456033424,-1.74492886662122
28.71,-624.890053245146,-613.660416140756,826.323679617487,-1.74492886662122
28.72,-627.666945420841,-613.940572317086,825.890943835894,-1.74492886662122
28.73,-630.405746513091,-614.361948454796,825.513206941859,-1.74492886662122
28.74,-633.150316810651,-614.554003312636,825.111512666447,-1.74492886662122
28.75,-635.819278967714,-614.937035750185,824.688619245614,-1.73784032332705
28.76,-638.487821274662,-615.254660546294,824.317310721734,-1.73784032332705
28.77,-641.103033880762,-615.521447037931,823.861457924928,-1.73784032332705
28.78,-643.6322271826,-615.867020252488,823.499469252828,-1.73784032332705
28.79,-646.214073289807,-616.10233601829,823.041762887363,-1.73784032332705
28.8,-648.749119736432,-616.336341203527,822.564200003858,-1.7332765479361
28.81,-651.248756246473,-616.572000059778,822.144337176109,-1.7332765479361
28.82,-653.678475569098,-616.773099135594,821.706898160644,-1.7332765479361
28.83,-656.065111310798,-616.941968830996,821.214047775739,-1.7332765479361
28.84,-658.444517387352,-617.109915112225,820.7831951511,-1.7332765479361
28.85,-660.71648026916,-617.298658243526,820.318699666073,-1.71736566964427
28.86,-662.997944892285,-617.378300794321,819.883785218395,-1.71736566964427
28.87,-665.26338475623,-617.285471580218,819.253276286598,-1.71736566964427
28.88,-667.433859721622,-617.450201602043,818.836114495052,-1.71736566964427
28.89,-669.58095747472,-617.538569190213,818.335585354523,-1.71736566964427
28.9,-671.691340681273,-617.574774155952,817.874477274349,-1.66272323636576
28.91,-673.769831933448,-617.472226416747,817.353375604073,-1.66272323636576
28.92,-675.781573582444,-617.558319164208,816.875035301893,-1.66272323636576
28.93,-677.741450912006,-617.569957092639,816.374320958658,-1.66272323636576
28.94,-679.686145105314,-617.594543150181,815.857886918132,-1.66272323636576
28.95,-681.582490516354,-617.520103875044,815.33620178989,-1.56529460485928
28.96,-683.474472730344,-617.276173492921,814.788543601664,-1.56529460485928
28.97,-685.253987346242,-617.209575870498,814.263581023496,-1.56529460485928
28.98,-687.042212845012,-617.111538893938,813.823736377254,-1.56529460485928
28.99,-688.746487211047,-617.049452271143,813.276850578386,-1.56529460485928
29,-690.42740129648,-616.914554579508,812.754670848421,-1.41478508002649
29.01,-692.069357673715,-616.817078816092,812.252691615482,-1.41478508002649
29.02,-693.642329169162,-616.682519913279,811.7594585771,-1.41478508002649
29.03,-695.196882271401,-616.543457955437,811.314882262971,-1.41478508002649
29.04,-696.720070992117,-616.257330943644,810.758464499218,-1.41478508002649
29.05,-698.161212468723,-616.090066149165,810.234359940608,-1.2219640692085
29.06,-699.603600279829,-615.809144185641,809.701760186261,-1.2219640692085
29.07,-700.998671893417,-615.568861666319,809.164990150601,-1.2219640692085
29.08,-702.343897909034,-615.281728488559,808.691701023026,-1.2219640692085
29.09,-703.648159689134,-615.098719224433,808.276269080959,-1.2219640692085
29.1,-704.90081173889,-614.873784166247,807.777329008625,-0.98468600306532
29.11,-706.121090542526,-614.527323638118,807.290814352921,-0.98468600306532
29.12,-707.317621656018,-614.095603907032,806.716327482847,-0.98468600306532
29.13,-708.485408105581,-613.796665884924,806.265604995589,-0.98468600306532
29.14,-709.559107800356,-613.543094929078,805.883547298263,-0.98468600306532
29.15,-710.616702903691,-613.215537661089,805.4197094358,-0.683241367499505
29.16,-711.656366107298,-612.83887468634,804.957291997972,-0.683241367499505
29.17,-712.65753259968,-612.371436521248,804.463614570596,-0.683241367499505
29.18,-713.592100164161,-612.064208342366,804.021240400278,-0.683241367499505
29.19,-714.520539699324,-611.600137183799,803.568412523682,-0.683241367499505
29.2,-715.377323540422,-611.206215001004,803.160272963065,-0.317498717526945
29.21,-716.228069531164,-610.834937391406,802.745579148104,-0.317498717526945
29.22,-717.014020775498,-610.426576399101,802.323123832963,-0.317498717526945
29.23,-717.741778518951,-609.994160182076,801.856973551663,-0.317498717526945
29.24,-718.443674540655,-609.496600551836,801.379077479963,-0.317498717526945
29.25,-719.102240992327,-609.079381676325,801.018111855062,0.0758727723143693
29.26,-719.7432042639,-608.668827243186,800.661415546289,0.0758727723143693
29.27,-720.346529437156,-608.234539027159,800.259605828943,0.0758727723143693
29.28,-720.903626494628,-607.768115363473,799.880912332269,0.0758727723143693
29.29,-721.42343411199,-607.246032164177,799.449570988913,0.0758727723143693
29.3,-721.895464424349,-606.792437948017,799.040675444307,0.482398422588801
29.31,-722.320717157002,-606.341462806117,798.724727169306,0.482398422588801
29.32,-722.695769522659,-605.937739709184,798.410973176205,0.482398422588801
29.33,-723.050867612868,-605.463515911687,798.067974677049,0.482398422588801
29.34,-723.376470519787,-604.896704464,797.749881359043,0.482398422588801
29.35,-723.644112369459,-604.441958005907,797.418319214911,0.890218180916378
29.36,-723.885173223702,-603.912763534677,797.06750995652,0.890218180916378
29.37,-724.075518472052,-603.377410315847,796.797024973209,0.890218180916378
29.38,-724.214559726964,-602.922322210939,796.519114281149,0.890218180916378
29.39,-724.32426585088,-602.418010355073,796.241718736884,0.890218180916378
29.4,-724.392414971368,-601.912768389084,796.032227754607,1.26776133639623
29.41,-724.437058394457,-601.344750480907,795.773123107493,1.26776133639623
29.42,-724.431897097125,-600.795205482774,795.520765039174,1.26776133639623
29.43,-724.370414841618,-600.312230844662,795.319431528468,1.26776133639623
29.44,-724.245039304821,-599.798336883206,795.04781940807,1.26776133639623
29.45,-724.085524332699,-599.292769099855,794.797657485082,1.60670661899985
29.46,-723.882849845897,-598.794101101208,794.600673205428,1.60670661899985
29.47,-723.651989392971,-598.258836445693,794.414527795466,1.60670661899985
29.48,-723.356640386412,-597.879457953031,794.298754044119,1.60670661899985
29.49,-723.018783756764,-597.416277358711,794.20819846193,1.60670661899985
29.5,-722.63161246493,-596.944175683841,794.111765648737,1.9238856113266
29.51,-722.221052982974,-596.400437088915,793.932606317652,1.9238856113266
29.52,-721.764279031445,-595.945740988977,793.833235130967,1.9238856113266
29.53,-721.251394151933,-595.456594642147,793.698693483059,1.9238856113266
29.54,-720.702108825381,-594.993805195797,793.552206839387,1.9238856113266
29.55,-720.132202365954,-594.525895069026,793.475252364067,2.19325395828193
29.56,-719.544735322079,-593.983516514461,793.38818372628,2.19325395828193
29.57,-718.885474317592,-593.549468906829,793.297584973609,2.19325395828193
29.58,-718.164269762229,-593.119354961116,793.285849686227,2.19325395828193
29.59,-717.4441423323,-592.609033376763,793.277867669744,2.19325395828193
29.6,-716.64643920781,-592.213472111305,793.262078154034,2.38686071632088
29.61,-715.801520497521,-591.857037659036,793.303770600871,2.38686071632088
29.62,-714.910394245758,-591.484325742067,793.333028652473,2.38686071632088
29.63,-713.950432184562,-591.119190258042,793.350223541252,2.38686071632088
29.64,-713.019521540208,-590.682570729985,793.411135888831,2.38686071632088
29.65,-712.029613335987,-590.190023284353,793.426662542802,2.52225020669556
29.66,-710.994007496029,-589.75082841121,793.457425698598,2.52225020669556
29.67,-709.896534532637,-589.346190702838,793.533348571077,2.52225020669556
29.68,-708.744077409368,-588.997029796875,793.613364787292,2.52225020669556
29.69,-707.592096431321,-588.649791050236,793.721551906612,2.52225020669556
29.7,-706.36830720953,-588.255310020211,793.85432368269,2.57909782919924
29.71,-705.114512888352,-587.872205950824,793.932398696214,2.57909782919924
29.72,-703.833863514418,-587.506284244888,794.035983872358,2.57909782919924
29.73,-702.471192035574,-587.27862819246,794.24592670493,2.57909782919924
29.74,-701.079155624222,-586.973200319009,794.367529382599,2.57909782919924
29.75,-699.69651779626,-586.594998573615,794.555651357033,2.54223917027588
29.76,-698.211450954287,-586.269862307647,794.714949027218,2.54223917027588
29.77,-696.706555674194,-586.012790751223,794.884353895808,2.54223917027588
29.78,-695.162852551496,-585.77717832106,795.149611758926,2.54223917027588
29.79,-693.595224865236,-585.491823515368,795.349125578027,2.54223917027588
29.8,-691.998089016977,-585.209679926842,795.571306529398,2.43261293626546
29.81,-690.291947798281,-584.98797487072,795.809045462874,2.43261293626546
29.82,-688.645246729091,-584.71774539959,796.031283619662,2.43261293626546
29.83,-686.886311034142,-584.419793182649,796.280444750771,2.43261293626546
29.84,-685.146245676032,-584.016996090658,796.434201897765,2.43261293626546
29.85,-683.332920219867,-583.753024321468,796.672236192331,2.27890002937642
29.86,-681.463830736842,-583.657713357468,797.015424731089,2.27890002937642
29.87,-679.575644008479,-583.525528620023,797.311302904823,2.27890002937642
29.88,-677.675117626299,-583.3479298051,797.67749720662,2.27890002937642
29.89,-675.714820496136,-583.179357812772,797.966779430052,2.27890002937642
29.9,-673.721221165799,-583.006314874937,798.343076702189,2.06606455485726
29.91,-671.733990094286,-582.729246348852,798.597190587485,2.06606455485726
29.92,-669.657752773282,-582.625700743689,798.924751220837,2.06606455485726
29.93,-667.557051819772,-582.574147407627,799.265577126533,2.06606455485726
29.94,-665.469543212402,-582.42847126098,799.535834724358,2.06606455485726
29.95,-663.335872956501,-582.206302099416,799.792607728522,1.78650110210171
29.96,-661.157714338378,-582.157817522701,800.062038609606,1.78650110210171
29.97,-658.97393788108,-581.978005067861,800.346294634194,1.78650110210171
29.98,-656.749560573001,-581.92317444982,800.605314986704,1.78650110210171
29.99,-654.505115066553,-581.873421919077,800.960206021655,1.78650110210171
30,-652.243174671896,-581.829037085629,801.224353467285,1.44732847781682
30.01,-649.942024369919,-581.787636691522,801.535086390343,1.44732847781682
30.02,-647.600268488521,-581.822166525452,801.812486914733,1.44732847781682
30.03,-645.285489556996,-581.823283173047,802.079876399377,1.44732847781682
30.04,-642.963495667042,-581.689936658839,802.242019768272,1.44732847781682
30.05,-640.617212938862,-581.593595709127,802.437858942194,1.03725700547173
30.06,-638.248392617365,-581.517769814019,802.594006372336,1.03725700547173
30.07,-635.85512470696,-581.544067340456,802.796444582461,1.03725700547173
30.08,-633.450152524961,-581.565928974049,802.977769931106,1.03725700547173
30.09,-631.053932650698,-581.602778242761,803.191085039246,1.03725700547173
30.1,-628.620685751294,-581.694594584135,803.394799189338,0.606458440968538
30.11,-626.207339881233,-581.704224870266,803.530394462952,0.606458440968538
30.12,-623.797002550879,-581.734514998296,803.709137515742,0.606458440968538
30.13,-621.359372583397,-581.778682115992,803.849594572605,0.606458440968538
30.14,-618.958904904401,-581.879928165099,804.007636861391,0.606458440968538
30.15,-616.558561726945,-581.976113258856,804.138548253913,0.246027048961537
30.16,-614.170515489211,-581.9458703536,804.220706361344,0.246027048961537
30.17,-611.818759751731,-581.950535304506,804.284366232404,0.246027048961537
30.18,-609.429868651434,-581.991974889025,804.340921516583,0.246027048961537
30.19,-607.051428642479,-582.138026999661,804.38778805335,0.246027048961537
30.2,-604.73760054559,-582.084846412479,804.402810660539,-0.00966484588303729
30.21,-602.398750322824,-582.281385885318,804.45869446736,-0.00966484588303729
30.22,-600.079891680972,-582.496434281706,804.557091214371,-0.00966484588303729
30.23,-597.793770892089,-582.542716641597,804.530402120349,-0.00966484588303729
30.24,-595.528377885612,-582.620858848935,804.544378999438,-0.00966484588303729
30.25,-593.272334631506,-582.756808690962,804.521041702854,-0.173577945710264
30.26,-591.047686236415,-582.975352284278,804.573118633497,-0.173577945710264
30.27,-588.833231789522,-583.136739549743,804.495828866848,-0.173577945710264
30.28,-586.654977863944,-583.276598580235,804.509650118711,-0.173577945710264
30.29,-584.442195304766,-583.451191947006,804.455335699377,-0.173577945710264
30.3,-582.298915417641,-583.589995584521,804.364969897564,-0.272480721360324
30.31,-580.209012317605,-583.743013844123,804.291075995408,-0.272480721360324
30.32,-578.136946471182,-583.841571678657,804.171811033298,-0.272480721360324
30.33,-576.072386655203,-584.075689115113,804.152141630807,-0.272480721360324
30.34,-574.038499036376,-584.289460611733,804.024407348141,-0.272480721360324
30.35,-572.064591228969,-584.377523060476,803.934564607296,-0.30387797427295
30.36,-570.106448799884,-584.464858807275,803.78387509635,-0.30387797427295
30.37,-568.145417364285,-584.660733773176,803.659523216025,-0.30387797427295
30.38,-566.223596978773,-584.890650357151,803.57312505036,-0.30387797427295
30.39,-564.328073345409,-585.042237106815,803.409951652288,-0.30387797427295
30.4,-562.492406895895,-585.026814465159,803.211557799911,-0.263040204768288
30.41,-560.66446978449,-585.157610993448,803.060163463306,-0.263040204768288
30.42,-558.832825692127,-585.370145097814,802.899390586712,-0.263040204768288
30.43,-557.016269885897,-585.590914811668,802.783104052779,-0.263040204768288
30.44,-555.261381621343,-585.724341015271,802.582746023048,-0.263040204768288
30.45,-553.520133696411,-585.870577807634,802.390212315057,-0.138292188344025
30.46,-551.82183916829,-585.98055548709,802.226956949558,-0.138292188344025
30.47,-550.129193397798,-586.151875110643,802.03485609368,-0.138292188344025
30.48,-548.479860564978,-586.222916461206,801.806495774593,-0.138292188344025
30.49,-546.879994535425,-586.291640377177,801.613479546989,-0.138292188344025
30.5,-545.317060569388,-586.197607606048,801.319046110821,0.120259165205709
30.51,-543.755597054344,-586.314789532463,801.089667931142,0.120259165205709
30.52,-542.217745291381,-586.411925127149,800.899599103746,0.120259165205709
30.53,-540.718415390261,-586.532772453554,800.710877271854,0.120259165205709
30.54,-539.231489037668,-586.620544747588,800.469022598349,0.120259165205709
30.55,-537.778955510455,-586.642761071161,800.241025778235,0.495853710734906
30.56,-536.375546572215,-586.640787670931,800.006811076704,0.495853710734906
30.57,-534.979254826696,-586.650809269463,799.743245345471,0.495853710734906
30.58,-533.6455363396,-586.476341207149,799.411902614855,0.495853710734906
30.59,-532.295393447369,-586.524078974077,799.195770843563,0.495853710734906
30.6,-530.968791108211,-586.464148547517,798.925039437544,0.922663549649201
30.61,-529.688426363928,-586.486433189654,798.640980648333,0.922663549649201
30.62,-528.410570675635,-586.523688105651,798.410652783048,0.922663549649201
30.63,-527.145709853882,-586.522523768382,798.193363839784,0.922663549649201
30.64,-525.948904974891,-586.355340936263,797.849506621411,0.922663549649201
30.65,-524.762427379337,-586.33133668294,797.543224978772,1.41265763163375
30.66,-523.565232297385,-586.227892024577,797.258681994864,1.41265763163375
30.67,-522.429310827055,-586.112822396218,797.010375610426,1.41265763163375
30.68,-521.312360798753,-585.961742436733,796.663525709851,1.41265763163375
30.69,-520.184211170889,-585.87098489833,796.350952800478,1.41265763163375
30.7,-518.780098918988,-585.573853277098,795.960928652053,1.91266632860632
30.71,-517.471981055132,-585.410627352843,795.622994158222,1.91266632860632
30.72,-516.253095232302,-585.157511800523,795.246640403262,1.91266632860632
30.73,-515.130807049386,-584.986684895838,794.934518774443,1.91266632860632
30.74,-513.711744336284,-584.697075890826,794.492247551417,1.91266632860632
30.75,-512.431920556165,-584.451034501721,794.077165799799,2.34862187363547
30.76,-511.302744515112,-584.237861760914,793.71317934705,2.34862187363547
30.77,-510.266489027957,-583.937870588328,793.35507645441,2.34862187363547
30.78,-509.246222908893,-583.655660555544,793.017893356537,2.34862187363547
30.79,-508.258315738013,-583.408288310297,792.652991425958,2.34862187363547
30.8,-507.328681344811,-583.146552445507,792.296950880808,2.78257678859063
30.81,-506.447846467816,-582.889927893709,792.039556069651,2.78257678859063
30.82,-505.548116419311,-582.614465003631,791.762534241795,2.78257678859063
30.83,-504.643424904566,-582.355489251014,791.416012765692,2.78257678859063
30.84,-503.768799928963,-582.138228734018,791.080335837644,2.78257678859063
30.85,-502.955910264897,-581.872063263272,790.78851657193,3.19398698195386
30.86,-502.167375366622,-581.519238475019,790.479411939167,3.19398698195386
