Time,trans_x,trans_y,trans_z,rot_z
28.11,479.760738892167,539.552104667537,814.23207997833,2.67993857541569
28.12,479.826101549451,539.759667419486,813.959630115346,2.67993857541569
28.13,479.860581430966,540.004966492342,813.695224964813,2.67993857541569
28.14,479.908972407138,540.204619351911,813.448587447599,2.67993857541569
28.15,479.961130390857,540.449863207494,813.13729173366,2.94922038545963
28.16,480.004495153967,540.712747865592,812.780813025715,2.94922038545963
28.17,480.087843009343,540.970717236477,812.44329200049,2.94922038545963
28.18,480.122132924024,541.204341571267,812.069372248961,2.94922038545963
28.19,480.170134184101,541.418465572359,811.695756928936,2.94922038545963
28.2,480.2014760743,541.635225837304,811.322832441499,3.22250602416986
28.21,480.241293661381,541.853812001806,810.914919324316,3.22250602416986
28.22,480.323310352066,542.07960304293,810.531164308622,3.22250602416986
28.23,480.397164611727,542.288582686205,810.1414742467,3.22250602416986
28.24,480.424790568719,542.465265729934,809.694048090403,3.22250602416986
28.25,480.459384249112,542.62558798154,809.24647436319,3.46609741831415
28.26,480.51502881466,542.76521023044,808.814751049949,3.46609741831415
28.27,480.545543152696,542.943597897982,808.33075617483,3.46609741831415
28.28,480.604827110421,543.096604008962,807.837568150006,3.46609741831415
28.29,480.677466398747,543.255163763887,807.368010987129,3.46609741831415
28.3,480.705825356855,543.394992334888,806.873852575132,3.65686491045807
28.31,480.739546299575,543.518809569268,806.373471260664,3.65686491045807
28.32,480.777958708907,543.640179904575,805.843384938615,3.65686491045807
28.33,480.816646506863,543.759456699969,805.306103697757,3.65686491045807
28.34,480.918491283973,543.842163277519,804.792619494136,3.65686491045807
28.35,480.928133116785,543.931137215091,804.222429585709,3.80947234861949
28.36,480.976945463818,543.963044431213,803.633056439232,3.80947234861949
28.37,481.023194333813,544.044750962271,803.090347286885,3.80947234861949
28.38,481.060600926773,544.108021739435,802.55068145069,3.80947234861949
28.39,481.11328234173,544.164045555654,801.999956496081,3.80947234861949
28.4,481.164100040063,544.186817147916,801.398044933383,3.9183346953493
28.41,481.294703789587,544.211347258293,800.88147374467,3.9183346953493
28.42,481.287077265188,544.231323670728,800.233303192919,3.9183346953493
28.43,481.316196677825,544.256451883818,799.623319521635,3.9183346953493
28.44,481.343990276567,544.270334983214,799.052513070621,3.9183346953493
28.45,481.392978488703,544.298852454109,798.442621775146,3.9923165293817
28.46,481.446586661669,544.306837271919,797.810996188833,3.9923165293817
28.47,481.482718872023,544.266525811901,797.165210978397,3.9923165293817
28.48,481.55803707987,544.185164650665,796.560603837869,3.9923165293817
28.49,481.611163593477,544.166075236464,795.962885861294,3.9923165293817
28.5,481.637519001884,544.119649289748,795.320108135079,4.0767182649256
28.51,481.658329415241,544.066011234852,794.708995581673,4.0767182649256
28.52,481.717713802916,544.030099123991,794.081602990813,4.0767182649256
28.53,481.773247325937,543.909853350927,793.427136327964,4.0767182649256
28.54,481.840827053479,543.811326072735,792.786441393945,4.0767182649256
28.55,481.868472757333,543.76412773937,792.184168948403,4.19616995591923
28.56,481.897839327205,543.713013227061,791.551718971822,4.19616995591923
28.57,481.916174652866,543.629277611435,790.911689187843,4.19616995591923
28.58,482.036743306528,543.459857410145,790.364337820358,4.19616995591923
28.59,482.009514879414,543.381679107398,789.715646376343,4.19616995591923
28.6,482.000778161986,543.293268540603,789.07248826403,4.3603146551564
28.61,482.001236533556,543.188037799395,788.444050497744,4.3603146551564
28.62,482.004587825883,543.084783470377,787.836001001495,4.3603146551564
28.63,481.987152498927,542.96458697963,787.202598324044,4.3603146551564
28.64,482.015600875931,542.847199881148,786.607846192687,4.3603146551564
28.65,482.028843683421,542.735344905163,786.008675251727,4.57199995475264
28.66,482.038579124986,542.618361514625,785.436903331783,4.57199995475264
28.67,482.040716687765,542.477026624543,784.882702416117,4.57199995475264
28.68,482.030524135042,542.308528214522,784.321312609159,4.57199995475264
28.69,482.024330438591,542.139963676595,783.767122687411,4.57199995475264
28.7,482.016882473223,541.955311265376,783.186713130315,4.79456325571803
28.71,482.00149066128,541.808972020579,782.649768810713,4.79456325571803
28.72,481.981964219174,541.659508352064,782.125922687601,4.79456325571803
28.73,482.015998189777,541.477119846313,781.709146313447,4.79456325571803
28.74,481.998644180106,541.320609166505,781.212431780217,4.79456325571803
28.75,481.961252215021,541.118018913385,780.646426120168,4.97833923904807
28.76,481.910679326582,540.975660732244,780.150554047745,4.97833923904807
28.77,481.824237873484,540.797213120466,779.667331377377,4.97833923904807
28.78,481.902473042212,540.640299275091,779.278743606774,4.97833923904807
28.79,481.849879327355,540.492818301872,778.794648833118,4.97833923904807
28.8,481.805162650764,540.322804384972,778.325148531435,5.10738041541558
28.81,481.765770826821,540.139032241132,777.871843226129,5.10738041541558
28.82,481.725135598222,539.957777093492,777.438672327449,5.10738041541558
28.83,481.685988376874,539.774893605373,777.016690675036,5.10738041541558
28.84,481.648948776549,539.58714399603,776.601048225943,5.10738041541558
28.85,481.613537248645,539.398142245108,776.199628218218,5.18548472760813
28.86,481.581911075906,539.20468223845,775.807833332736,5.18548472760813
28.87,481.54819557998,538.99957601235,775.420724481438,5.18548472760813
28.88,481.515448132068,538.788769163704,775.053808878375,5.18548472760813
28.89,481.483836352025,538.584791562011,774.712015726924,5.18548472760813
28.9,481.460853852913,538.373864785281,774.389067089376,5.22429454477233
28.91,481.441166688624,538.152603794936,774.069668176603,5.22429454477233
28.92,481.427142589914,537.932570206801,773.770494377013,5.22429454477233
28.93,481.419467586884,537.722993914407,773.49173509805,5.22429454477233
28.94,481.425411319152,537.505005525396,773.203901222361,5.22429454477233
28.95,481.432696680047,537.287910116674,772.924907460036,5.23363505427852
28.96,481.447539443099,537.080551375968,772.674220796877,5.23363505427852
28.97,481.477913847285,536.880489933633,772.422240508692,5.23363505427852
28.98,481.492621759873,536.68681465252,772.186050856578,5.23363505427852
28.99,481.50636669544,536.508802876842,771.978253894829,5.23363505427852
29,481.540020329986,536.335655388588,771.772230866374,5.20296795970566
29.01,481.553279880269,536.152373210463,771.570206601538,5.20296795970566
29.02,481.560762763988,535.978181692538,771.388544356866,5.20296795970566
29.03,481.570907325881,535.813349233829,771.222651772702,5.20296795970566
29.04,481.587654110889,535.641523308567,771.070822127215,5.20296795970566
29.05,481.599773767553,535.471529841013,770.930798197106,5.12341998970385
29.06,481.610731334685,535.27319733919,770.758399091919,5.12341998970385
29.07,481.591868360609,535.061320657917,770.573002185651,5.12341998970385
29.08,481.583809813441,534.911872371959,770.479241334435,5.12341998970385
29.09,481.594057078498,534.784297394706,770.414821427327,5.12341998970385
29.1,481.575512445049,534.648030521015,770.349195944704,5.00303856692057
29.11,481.579787080835,534.526881885268,770.308842824566,5.00303856692057
29.12,481.580596163879,534.40861702707,770.275255262871,5.00303856692057
29.13,481.570153887435,534.299103081154,770.259838473532,5.00303856692057
29.14,481.558727856516,534.193028938808,770.256689856187,5.00303856692057
29.15,481.542327455595,534.093114166162,770.266627679308,4.8537266015677
29.16,481.536514223127,533.992087891317,770.27949717307,4.8537266015677
29.17,481.506375585552,533.899954987759,770.309666861231,4.8537266015677
29.18,481.476059100681,533.814734876114,770.362883866273,4.8537266015677
29.19,481.483923991623,533.73745406345,770.454867173741,4.8537266015677
29.2,481.47270799302,533.66600580478,770.53916293795,4.68347013861845
29.21,481.476943236998,533.566484554948,770.681172044519,4.68347013861845
29.22,481.458500503082,533.483732167325,770.799066293416,4.68347013861845
29.23,481.404270790337,533.452050287965,770.861825646565,4.68347013861845
29.24,481.353031699703,533.417369422847,770.96221910624,4.68347013861845
29.25,481.298416505,533.386591007728,771.063906365894,4.49798841885297
29.26,481.183528590375,533.342819628754,771.149431161457,4.49798841885297
29.27,481.098069843586,533.29303817556,771.209672294414,4.49798841885297
29.28,481.024719329065,533.283947537664,771.329592849002,4.49798841885297
29.29,480.948564591629,533.279570779158,771.460427129397,4.49798841885297
29.3,480.876749898672,533.278265204836,771.60221064676,4.297308929293
29.31,480.798619546542,533.28015841918,771.749496899069,4.297308929293
29.32,480.717556474477,533.292153846439,771.926347593283,4.297308929293
29.33,480.630756304695,533.299021488898,772.099315338517,4.297308929293
29.34,480.541237780109,533.315289393242,772.289368916013,4.297308929293
29.35,480.442404443635,533.332511335296,772.496156211693,4.09446830038434
29.36,480.340092829459,533.355459900262,772.690680805615,4.09446830038434
29.37,480.233635628728,533.386280973292,772.903746021316,4.09446830038434
29.38,480.131290091654,533.413073529168,773.115610879431,4.09446830038434
29.39,480.02815394939,533.44195525144,773.314550527935,4.09446830038434
29.4,479.917571510069,533.480238867957,773.525056336985,3.90137443481194
29.41,479.806461966584,533.525270813695,773.726337331546,3.90137443481194
29.42,479.694832160403,533.584406385524,773.955026427243,3.90137443481194
29.43,479.576918725177,533.638511581612,774.187087393223,3.90137443481194
29.44,479.464671861517,533.701154607119,774.446782467235,3.90137443481194
29.45,479.336826267447,533.754869109132,774.73941640512,3.7198979061543
29.46,479.226987438537,533.830678465757,774.987155073511,3.7198979061543
29.47,479.116554430832,533.912360021861,775.251230700694,3.7198979061543
29.48,479.00131826989,533.972821427927,775.527038548422,3.7198979061543
29.49,478.894016682747,534.062640342832,775.763902786992,3.7198979061543
29.5,478.773357355436,534.139818247873,776.036508463981,3.53774966837548
29.51,478.659676445937,534.230329422741,776.285408525939,3.53774966837548
29.52,478.539741720976,534.3296314129,776.549969409187,3.53774966837548
29.53,478.403979942783,534.422024886723,776.805733478997,3.53774966837548
29.54,478.280661022786,534.530870662009,777.074990973351,3.53774966837548
29.55,478.185982968445,534.655154216608,777.375059777061,3.3345681699177
29.56,478.086539243235,534.789954805953,777.679209720518,3.3345681699177
29.57,477.991723102698,534.93292233044,778.006731762782,3.3345681699177
29.58,477.860234260617,535.05141640116,778.305489022713,3.3345681699177
29.59,477.75102265409,535.189583556073,778.637246293061,3.3345681699177
29.6,477.665780127172,535.306927438024,778.986145009119,3.11712058005853
29.61,477.545658203075,535.440865478308,779.288716950971,3.11712058005853
29.62,477.440092267021,535.575532300341,779.609331000777,3.11712058005853
29.63,477.332272138687,535.72209467114,779.92911822076,3.11712058005853
29.64,477.204910841539,535.87540134177,780.257472953743,3.11712058005853
29.65,477.075636110047,536.035602744328,780.616998911856,2.89107369198163
29.66,476.942070756697,536.214921008895,780.973625833105,2.89107369198163
29.67,476.830449828298,536.368700074161,781.309330599577,2.89107369198163
29.68,476.688857981349,536.569319794923,781.662836236955,2.89107369198163
29.69,476.553469268582,536.779849677558,782.025139105727,2.89107369198163
29.7,476.418147193087,536.982899821493,782.391594433509,2.64817817530869
29.71,476.278188898362,537.194412629564,782.779381579991,2.64817817530869
29.72,476.162218644299,537.377500317435,783.172906013573,2.64817817530869
29.73,476.042297998693,537.569510408327,783.554507948761,2.64817817530869
29.74,475.92466201768,537.81724137581,784.028725610077,2.64817817530869
29.75,475.78963251872,538.056089079141,784.459544603105,2.38887477600869
29.76,475.589049223619,538.297718494107,784.869955244069,2.38887477600869
29.77,475.429420663986,538.53925258133,785.285205207089,2.38887477600869
29.78,475.341732484476,538.829999714981,785.774896211737,2.38887477600869
29.79,475.137214478252,539.122339969356,786.19976561056,2.38887477600869
29.8,474.974742035577,539.376500363019,786.607838416981,2.10066241243581
29.81,474.825128562393,539.630984675827,787.047524281257,2.10066241243581
29.82,474.63581115497,539.952857785703,787.514641848375,2.10066241243581
29.83,474.597048015764,540.269527219201,788.113586167577,2.10066241243581
29.84,474.393883343822,540.63108299088,788.562513260327,2.10066241243581
29.85,474.240115983796,540.941392217512,789.002930723733,1.77592207833754
29.86,474.051351488824,541.299850897088,789.486173828394,1.77592207833754
29.87,473.853108930535,541.651735343011,789.945807749265,1.77592207833754
29.88,473.778567705697,542.010830151672,790.568579545352,1.77592207833754
29.89,473.560438186134,542.403307192433,791.080906718993,1.77592207833754
29.9,473.381671673719,542.811684754188,791.576605199078,1.45585856422372
29.91,473.227738315146,543.210589467295,792.071663489004,1.45585856422372
29.92,473.067495633014,543.641314047939,792.588146279593,1.45585856422372
29.93,472.903890900362,544.091918477779,793.142696684137,1.45585856422372
29.94,472.753678891171,544.538026191948,793.674274970771,1.45585856422372
29.95,472.614431467126,544.96999355964,794.20209246656,1.16315324267532
29.96,472.481615100682,545.430674761186,794.736868021145,1.16315324267532
29.97,472.343952019915,545.926633149051,795.31869260846,1.16315324267532
29.98,472.221831034409,546.388741055479,795.896344250451,1.16315324267532
29.99,472.072154965322,546.880987201818,796.425266570306,1.16315324267532
30,471.941110883935,547.355985797524,796.968018765907,0.897300690371594
30.01,471.790691857524,547.904640216332,797.515870563948,0.897300690371594
30.02,471.631968319382,548.445990406854,798.085238690294,0.897300690371594
30.03,471.493964583808,548.968420155642,798.612183032724,0.897300690371594
30.04,471.355508189297,549.540494020431,799.173506411521,0.897300690371594
30.05,471.221396937656,550.121023901868,799.748280689183,0.665786344153503
30.06,471.075527466819,550.688876883895,800.30217632532,0.665786344153503
30.07,470.921796347245,551.270096332325,800.859290549553,0.665786344153503
30.08,470.78080456673,551.88897738469,801.409379805391,0.665786344153503
30.09,470.642889010874,552.497091434646,801.961416940683,0.665786344153503
30.1,470.494858650949,553.117474105476,802.485687628333,0.439922231434906
30.11,470.284096812575,553.74977487879,803.04159440492,0.439922231434906
30.12,470.109605611775,554.385107618521,803.548817938466,0.439922231434906
30.13,469.985010037165,555.006015613547,804.075187314172,0.439922231434906
30.14,469.826941549775,555.709338806588,804.593109267583,0.439922231434906
30.15,469.663584745531,556.387420442529,805.09769269789,0.176897591068439
30.16,469.524174471428,557.053874797088,805.61729251771,0.176897591068439
30.17,469.359955197735,557.782731540947,806.12291473256,0.176897591068439
30.18,469.193892164846,558.470841875186,806.609028752966,0.176897591068439
30.19,469.001529189682,559.159186427135,807.061728449649,0.176897591068439
30.2,468.828452872494,559.896583090612,807.57142812191,-0.103589214239008
30.21,468.64389258444,560.595475908381,808.03959343701,-0.103589214239008
30.22,468.454209453132,561.302961669413,808.490766741538,-0.103589214239008
30.23,468.249106065283,562.004809898355,808.925253548596,-0.103589214239008
30.24,468.059503731516,562.688507342622,809.392430768225,-0.103589214239008
30.25,467.874115285904,563.396248075691,809.862638923535,-0.363088164791492
30.26,467.692491079892,564.088872566932,810.298988408706,-0.363088164791492
30.27,467.527825781558,564.775012544746,810.746295756088,-0.363088164791492
30.28,467.378053673078,565.479783097675,811.196792702733,-0.363088164791492
30.29,467.22980871995,566.172610994646,811.62505061719,-0.363088164791492
30.3,467.06937901874,566.820317750181,812.053943665525,-0.586347853430595
30.31,466.878422758606,567.473313402635,812.448671080304,-0.586347853430595
30.32,466.744538678438,568.11119285906,812.855697758965,-0.586347853430595
30.33,466.563764842587,568.755804066868,813.294714134019,-0.586347853430595
30.34,466.422944875064,569.356574615105,813.682164466832,-0.586347853430595
30.35,466.245013881294,570.023595269834,814.056152986116,-0.740454025526702
30.36,466.166455897395,570.638482421911,814.498833057169,-0.740454025526702
30.37,465.954792285934,571.27371136494,814.859656074528,-0.740454025526702
30.38,465.75817286939,571.903829252359,815.192300728622,-0.740454025526702
30.39,465.580533835757,572.502254212707,815.516073709132,-0.740454025526702
30.4,465.412759547013,573.083651922421,815.827219130474,-0.841644303194897
30.41,465.325142669744,573.627480803398,816.206425415977,-0.841644303194897
30.42,465.19699768419,574.229632309672,816.545340283722,-0.841644303194897
30.43,465.072205779643,574.802223380766,816.864579630464,-0.841644303194897
30.44,464.905229605781,575.339769275356,817.122336575068,-0.841644303194897
30.45,464.751071353441,575.870876703557,817.382588986071,-0.918709856181721
30.46,464.609417485644,576.393867930094,817.632450749963,-0.918709856181721
30.47,464.443121689424,576.859051038712,817.829361985778,-0.918709856181721
30.48,464.309190021737,577.281500769743,818.000580263181,-0.918709856181721
30.49,464.192058313986,577.779353817723,818.307327960575,-0.918709856181721
30.5,464.081846548901,578.275062827332,818.587376355559,-0.956143359787518
30.51,463.980948002058,578.745606939738,818.80548029985,-0.956143359787518
30.52,463.879090170159,579.18226722725,819.019687031902,-0.956143359787518
30.53,463.774936325049,579.580354360471,819.202802977261,-0.956143359787518
30.54,463.698050123202,579.934127101806,819.346028970205,-0.956143359787518
30.55,463.681680499999,580.326240676124,819.590262981258,-0.938758373147976
30.56,463.559113576481,580.707993887519,819.716115058844,-0.938758373147976
30.57,463.451770973374,581.074720852994,819.855340745676,-0.938758373147976
30.58,463.380114111458,581.378610263344,819.938239152597,-0.938758373147976
30.59,463.280879504753,581.711232800347,820.048084249986,-0.938758373147976
30.6,463.216201328417,582.009201262777,820.171391896894,-0.858460599950206
30.61,463.13052343004,582.320270964011,820.211729930538,-0.858460599950206
30.62,463.053374327485,582.620205961776,820.248371236311,-0.858460599950206
30.63,462.981258450921,582.901534678458,820.268780889014,-0.858460599950206
30.64,462.913075527209,583.145161948917,820.223905000407,-0.858460599950206
30.65,462.85004600352,583.377526602159,820.172587544584,-0.723060428383491
30.66,462.791983961186,583.594124763157,820.099685690286,-0.723060428383491
30.67,462.739316138649,583.803200065253,820.019772355726,-0.723060428383491
30.68,462.693021739199,584.026094632938,819.975208124811,-0.723060428383491
30.69,462.652707424592,584.215271249546,819.888116367635,-0.723060428383491
30.7,462.617404771315,584.393134826092,819.788656267963,-0.559241054518367
30.71,462.58327706717,584.552520084202,819.676102207362,-0.559241054518367
30.72,462.550705225097,584.699530516911,819.538998993811,-0.559241054518367
30.73,462.519471450835,584.831223212447,819.390021259234,-0.559241054518367
30.74,462.488832870806,584.947623178213,819.205799569946,-0.559241054518367
30.75,462.456538571899,585.055289085902,819.00429487218,-0.386806231486503
30.76,462.422191217432,585.159789315055,818.783162273405,-0.386806231486503
30.77,462.38267881305,585.250189762059,818.52216135791,-0.386806231486503
30.78,462.364035487717,585.285020493593,818.217064840004,-0.386806231486503
30.79,462.342182013451,585.310313843916,817.918310883626,-0.386806231486503
30.8,462.293351502171,585.364344044903,817.615810512587,-0.201099953115431
30.81,462.253200522773,585.396615816629,817.304209774913,-0.201099953115431
30.82,462.243205688727,585.377399760066,816.956970303033,-0.201099953115431
30.83,462.304442923964,585.382354936827,816.716761749035,-0.201099953115431
30.84,462.230724916478,585.406571460611,816.372956487449,-0.201099953115431
30.85,462.166646827948,585.408207864444,815.991639595847,-0.00928647867610266
30.86,462.106296421263,585.393466894539,815.600046201909,-0.00928647867610266
30.87,462.063522213354,585.342182879128,815.211664513161,-0.00928647867610266
30.88,461.996887381954,585.290201530359,814.741589624279,-0.00928647867610266
30.89,461.93911278082,585.225240706514,814.282354617868,-0.00928647867610266
30.9,461.916218273678,585.117028762999,813.808341216684,0.17952822528585
30.91,461.863899514305,585.047307430604,813.366282005024,0.17952822528585
30.92,461.809114325768,584.957212421271,812.919108956135,0.17952822528585
30.93,461.742850619029,584.837897079565,812.453653355053,0.17952822528585
30.94,461.691671170474,584.726378763176,811.942272652174,0.17952822528585
30.95,461.690489286553,584.545446051813,811.407487584964,0.350690420423945
30.96,461.633734366212,584.442633901488,810.865412532961,0.350690420423945
30.97,461.608879236035,584.280366749413,810.318752192013,0.350690420423945
30.98,461.553136429413,584.132045090275,809.791756300702,0.350690420423945
30.99,461.50007592848,583.936748817441,809.252496464598,0.350690420423945
31,461.454086903459,583.661737549892,808.689135482931,0.473716481628799
31.01,461.437241208571,583.421739514475,808.121491758172,0.473716481628799
31.02,461.452801628711,583.218354154203,807.649075691641,0.473716481628799
31.03,461.382298153755,582.966989229131,807.022307940028,0.473716481628799
31.04,461.351878959769,582.690736926034,806.42358962811,0.473716481628799
31.05,461.309217159513,582.448437711348,805.839457059241,0.536173977693721
31.06,461.287607395548,582.182663679486,805.261017775284,0.536173977693721
31.07,461.277873145717,581.886052186096,804.685368332119,0.536173977693721
31.08,461.233674657388,581.527530353347,804.050673952195,0.536173977693721
31.09,461.259764499149,581.186825009419,803.479772219285,0.536173977693721
31.1,461.259516882015,580.831761396782,802.934677700984,0.523852108836422
31.11,461.259061260537,580.475510326016,802.400700106579,0.523852108836422
31.12,461.221358644135,580.075717549001,801.807114653376,0.523852108836422
31.13,461.288583183306,579.681016049794,801.245068650293,0.523852108836422
31.14,461.340390698519,579.281477714276,800.701991414515,0.523852108836422
31.15,461.337279023973,578.885342185316,800.104546310622,0.436993503874845
31.16,461.328850720285,578.465967891281,799.519065420661,0.436993503874845
31.17,461.328224773976,578.02578716886,798.913233921808,0.436993503874845
31.18,461.34727847207,577.556889324669,798.367486184041,0.436993503874845
31.19,461.373771030489,577.065509687054,797.775388606395,0.436993503874845
31.2,461.38572249315,576.591763937046,797.259953551855,0.292669577132756
31.21,461.38794956296,576.086728332929,796.699244825928,0.292669577132756
31.22,461.387124657195,575.5660061682,796.160890551427,0.292669577132756
31.23,461.38653776347,575.032568606252,795.572969543358,0.292669577132756
31.24,461.389925747126,574.502946975728,795.004108357343,0.292669577132756
31.25,461.373515156315,573.976697421957,794.474173336827,0.114804561756898
31.26,461.376568431822,573.431561094623,793.950943284661,0.114804561756898
31.27,461.383539664898,572.884861582515,793.456506978878,0.114804561756898
31.28,461.390248954168,572.324727239593,792.920399774476,0.114804561756898
31.29,461.40222860002,571.718584170165,792.405981582412,0.114804561756898
31.3,461.387888717244,571.10799761743,791.894987475987,-0.0747774182077876
31.31,461.391647989704,570.47361598471,791.385183448308,-0.0747774182077876
31.32,461.372820471643,569.851528225616,790.889638960018,-0.0747774182077876
31.33,461.367132329675,569.206900707878,790.406730954737,-0.0747774182077876
31.34,461.377181783553,568.584734111815,789.929669849029,-0.0747774182077876
31.35,461.414391872911,567.897364285027,789.449060273457,-0.294151278051231
31.36,461.390738967795,567.215118278926,788.973128305096,-0.294151278051231
31.37,461.381556002545,566.545994702885,788.536139962272,-0.294151278051231
31.38,461.368174342551,565.858655969518,788.104903224178,-0.294151278051231
31.39,461.346766371991,565.147421728988,787.68525035044,-0.294151278051231
31.4,461.305657355426,564.433616861125,787.249308249227,-0.558719610432092
31.41,461.321095899478,563.690115595238,786.874527964839,-0.558719610432092
31.42,461.333010934494,562.957722025174,786.481444844894,-0.558719610432092
31.43,461.374957794499,562.192490124894,786.094943633151,-0.558719610432092
31.44,461.368099652881,561.421641598996,785.733059166951,-0.558719610432092
31.45,461.36582796897,560.665595729732,785.388786318039,-0.853153066557155
31.46,461.362885801393,559.901094542565,785.062657465594,-0.853153066557155
31.47,461.355392828483,559.124760951115,784.738745090916,-0.853153066557155
31.48,461.35334771656,558.366859702075,784.438888585568,-0.853153066557155
31.49,461.360497860388,557.594173269899,784.135915497013,-0.853153066557155
31.5,461.3810899098,556.826024245149,783.866350863016,-1.1698334021213
31.51,461.408718443598,556.063663830503,783.607864227195,-1.1698334021213
31.52,461.477357162123,555.264813561695,783.439828503067,-1.1698334021213
31.53,461.472130693867,554.465988195173,783.202275890317,-1.1698334021213
31.54,461.478494659023,553.652341396934,782.99480450476,-1.1698334021213
31.55,461.515005262457,552.848314108169,782.818030267007,-1.48167935029164
31.56,461.590045628294,552.025360088848,782.620586169349,-1.48167935029164
31.57,461.632407725623,551.238067871276,782.486589171664,-1.48167935029164
31.58,461.710306742679,550.465292405048,782.352369187869,-1.48167935029164
31.59,461.798532995966,549.681257765992,782.26324052393,-1.48167935029164
31.6,461.873761719955,548.872097635627,782.205602092606,-1.76376345216994
31.61,461.980114273648,548.078827927284,782.166359976369,-1.76376345216994
31.62,462.104337780881,547.304300020871,782.107824000459,-1.76376345216994
31.63,462.247516591848,546.517638588929,782.092509456761,-1.76376345216994
31.64,462.371140615034,545.773032417123,782.072734161567,-1.76376345216994
31.65,462.544938597167,544.9985340665,782.122651857777,-2.0089614981778
31.66,462.677181894796,544.20920058305,782.150283028518,-2.0089614981778
31.67,462.800913695568,543.448185095823,782.160371352741,-2.0089614981778
31.68,462.927870463453,542.666332856299,782.199713737028,-2.0089614981778
31.69,463.084817688215,541.91054703369,782.23574152221,-2.0089614981778
31.7,463.295348109419,541.155394452888,782.343118847543,-2.18912053037513
31.71,463.484756973249,540.395617297122,782.436882742678,-2.18912053037513
31.72,463.708892592965,539.628054406906,782.567812903012,-2.18912053037513
31.73,463.947558816234,538.880741847208,782.693878662988,-2.18912053037513
31.74,464.201674562921,538.156141846203,782.807716907099,-2.18912053037513
31.75,464.446469052745,537.431184922148,782.964897997816,-2.29799681430094
31.76,464.710847612283,536.678476440087,783.135647821275,-2.29799681430094
31.77,464.990854937683,535.9323243461,783.320200592072,-2.29799681430094
31.78,465.268413183298,535.231089045501,783.50016593341,-2.29799681430094
31.79,465.718774865585,534.451728169884,783.848792838759,-2.29799681430094
31.8,465.984119226216,533.746349272114,784.035357531171,-2.35702745464465
31.81,466.3037291916,533.020872651097,784.232985537272,-2.35702745464465
31.82,466.61733269817,532.336267364692,784.476675423023,-2.35702745464465
31.83,466.979178082038,531.650914861164,784.788460785561,-2.35702745464465
31.84,467.309868858976,530.969428920204,785.084110317881,-2.35702745464465
31.85,467.664495148775,530.282737337472,785.377717375859,-2.4250304400725
31.86,468.028989873614,529.611285664564,785.692677855307,-2.4250304400725
31.87,468.408739965381,528.941445067734,786.028815004141,-2.4250304400725
31.88,468.790106784894,528.262284789074,786.400558884383,-2.4250304400725
31.89,469.157179565701,527.605518993787,786.755766486252,-2.4250304400725
31.9,469.524053642514,526.971355569368,787.136016226974,-2.53684705795393
31.91,469.918617627103,526.331325094563,787.533965559883,-2.53684705795393
31.92,470.354669241665,525.676909521701,787.984435179637,-2.53684705795393
31.93,470.743608601703,525.064350523907,788.383083834663,-2.53684705795393
31.94,471.215161484898,524.497123874502,788.846502445591,-2.53684705795393
31.95,471.635199953455,523.900799774872,789.305807800421,-2.68979413555968
31.96,472.065438417175,523.321420870014,789.769656483715,-2.68979413555968
31.97,472.488526921875,522.782617936658,790.248248219368,-2.68979413555968
31.98,472.914694054622,522.230454080329,790.756171850089,-2.68979413555968
31.99,473.359392206274,521.68390658968,791.276331370876,-2.68979413555968
32,473.800071680784,521.157440074436,791.80207622467,-2.88053916837669
32.01,474.24801001242,520.66157730442,792.309855039742,-2.88053916837669
32.02,474.693130414761,520.15934387243,792.877719766476,-2.88053916837669
32.03,475.172442339041,519.634291848597,793.476950659825,-2.88053916837669
32.04,475.626591140936,519.174478171175,794.043236201294,-2.88053916837669
32.05,476.072454586327,518.725650576795,794.640523670232,-3.09196907924814
32.06,476.531694849627,518.289315450621,795.250628245408,-3.09196907924814
32.07,476.983600183233,517.842581265445,795.901150809346,-3.09196907924814
32.08,477.462812526725,517.427807508743,796.523963632919,-3.09196907924814
32.09,477.96595415486,517.00080958739,797.168084303692,-3.09196907924814
32.1,478.45241126297,516.602788118622,797.837648843034,-3.32739407362695
32.11,478.937151508592,516.238303189828,798.491692529561,-3.32739407362695
32.12,479.432607080659,515.864500327659,799.180799491313,-3.32739407362695
32.13,479.952349222809,515.463608305642,799.912101536887,-3.32739407362695
32.14,480.444866788111,515.112612078277,800.623499584128,-3.32739407362695
32.15,480.932867982652,514.779372300654,801.335636449301,-3.59086408671672
32.16,481.431258562465,514.453622887306,802.068539527238,-3.59086408671672
32.17,481.936748673752,514.135667334942,802.817024347929,-3.59086408671672
32.18,482.461252509849,513.828145642396,803.573507562008,-3.59086408671672
32.19,482.992725569281,513.457428707169,804.284548402423,-3.59086408671672
32.2,483.519611036914,513.169307261623,805.091104742299,-3.8869476346423
32.21,484.0557323122,512.860364874313,805.838753284289,-3.8869476346423
32.22,484.570626430533,512.601740809121,806.641812072532,-3.8869476346423
32.23,485.096082795812,512.31323267841,807.469843325147,-3.8869476346423
32.24,485.637084724432,512.08109770782,808.289945646827,-3.8869476346423
32.25,486.185538348846,511.830077570716,809.092733151686,-4.20944276517275
32.26,486.70244282666,511.561965903842,809.907338892477,-4.20944276517275
32.27,487.238186452474,511.312602814496,810.723528462094,-4.20944276517275
32.28,487.759831799293,511.08528540111,811.535491969145,-4.20944276517275
