Time,trans_x,trans_y,trans_z,rot_z
31.97,486.503946377671,556.228414529123,806.032585019312,-1.85658975661866
31.98,486.664708768384,557.095573454361,806.69574336455,-1.85658975661866
31.99,486.816600336197,557.996148563702,807.350183168354,-1.85658975661866
32,486.959639003646,558.877660128308,808.021091336469,-1.74587478278468
32.01,487.08453462776,559.770995618507,808.681998065916,-1.74587478278468
32.02,487.209954785003,560.673645292507,809.359518424362,-1.74587478278468
32.03,487.336372705432,561.585636354613,810.035827891544,-1.74587478278468
32.04,487.45954947297,562.500376277286,810.701466392976,-1.74587478278468
32.05,487.582284998499,563.407772132077,811.361853248093,-1.49761846636423
32.06,487.692069677537,564.337507487448,812.015774113077,-1.49761846636423
32.07,487.796120056292,565.238048838371,812.652118730756,-1.49761846636423
32.08,487.888386876313,566.153949011951,813.27569165096,-1.49761846636423
32.09,487.982320186545,567.073330066905,813.906996469463,-1.49761846636423
32.1,488.071758467542,567.973160109124,814.524389868596,-1.12942690295583
32.11,488.131694975509,568.859193921274,815.116388963738,-1.12942690295583
32.12,488.255039696362,569.75457752046,815.766924798024,-1.12942690295583
32.13,488.310414645228,570.629163755662,816.341056259525,-1.12942690295583
32.14,488.367756164058,571.4950198318,816.903048773099,-1.12942690295583
32.15,488.532955401332,572.346997222658,817.55236333935,-0.648034491370879
32.16,488.548480979552,573.22407581486,818.075415888128,-0.648034491370879
32.17,488.563218494677,574.057209205021,818.572735934953,-0.648034491370879
32.18,488.572924466723,574.907267974503,819.079621771453,-0.648034491370879
32.19,488.58154094756,575.736949353396,819.560641812603,-0.648034491370879
32.2,488.565408730542,576.52515568385,820.027417688602,-0.107076468013645
32.21,488.561626275351,577.336875430219,820.499036979405,-0.107076468013645
32.22,488.590619957149,578.105651109779,820.974768082884,-0.107076468013645
32.23,488.597893684206,578.910295009778,821.368184774762,-0.107076468013645
32.24,488.593371050727,579.695628182396,821.734565498247,-0.107076468013645
32.25,488.561261665646,580.429948469901,822.063947399837,0.414371259782627
32.26,488.554008337079,581.195426945432,822.400496586054,0.414371259782627
32.27,488.543129897708,581.935584761495,822.710852768856,0.414371259782627
32.28,488.520375119636,582.615519884686,822.975492860259,0.414371259782627
32.29,488.494567112132,583.29479164112,823.210870618154,0.414371259782627
32.3,488.468792622038,583.951999174372,823.451756813973,0.885870307212144
32.31,488.417760877255,584.561831801852,823.656269223504,0.885870307212144
32.32,488.397846258755,585.186026532902,823.853004478072,0.885870307212144
32.33,488.362163204071,585.809641480811,824.017805981657,0.885870307212144
32.34,488.317219711905,586.398374220537,824.15762704058,0.885870307212144
32.35,488.265888442914,586.941455242339,824.253702872193,1.26153160199053
32.36,488.209598863564,587.486315965246,824.321569053557,1.26153160199053
32.37,488.211930072785,588.001814506442,824.379023625418,1.26153160199053
32.38,488.158713308796,588.517045952489,824.421198417495,1.26153160199053
32.39,488.098709426812,588.981971540639,824.436542177348,1.26153160199053
32.4,487.967367912189,589.40829249087,824.360237379185,1.51847051674295
32.41,487.880488742517,589.853146893095,824.303697408586,1.51847051674295
32.42,487.804871013847,590.273166321432,824.246032535937,1.51847051674295
32.43,487.711190452519,590.665529064043,824.156978323625,1.51847051674295
32.44,487.595670169859,591.045995674454,823.993431965656,1.51847051674295
32.45,487.485141038724,591.397293685915,823.799581248964,1.68510562264373
32.46,487.427328150894,591.742243560367,823.652026499259,1.68510562264373
32.47,487.350247440829,592.057982322346,823.506811391342,1.68510562264373
32.48,487.218542941699,592.355242148074,823.295867721529,1.68510562264373
32.49,487.129739396727,592.636933964265,823.082574523806,1.68510562264373
32.5,487.022249486159,592.90945458926,822.802574741018,1.76085764431491
32.51,486.90739309876,593.133906627357,822.52610607683,1.76085764431491
32.52,486.763349762617,593.361278166705,822.200899866674,1.76085764431491
32.53,486.641029429032,593.525882318804,821.836462988044,1.76085764431491
32.54,486.482259685632,593.689999921725,821.514482146217,1.76085764431491
32.55,486.319397275498,593.838221225361,821.167669689818,1.73944834443532
32.56,486.15417220832,593.961855030724,820.801195032199,1.73944834443532
32.57,486.004272193305,594.042212148588,820.437289039688,1.73944834443532
32.58,485.792298865083,594.1044388082,819.97591406538,1.73944834443532
32.59,485.598056958117,594.164287911541,819.516510127621,1.73944834443532
32.6,485.400380002016,594.183401468786,819.055306860933,1.63701469322888
32.61,485.213407827902,594.147266805197,818.641785790589,1.63701469322888
32.62,485.027867607299,594.107107270644,818.203089453516,1.63701469322888
32.63,484.813191805932,593.987351561436,817.667322237458,1.63701469322888
32.64,484.701548989887,593.828791145842,817.243099350144,1.63701469322888
32.65,484.431845884543,593.705130434603,816.682423741903,1.46674824171029
32.66,484.143810049896,593.568426328192,816.093532748564,1.46674824171029
32.67,483.866832260765,593.407152076627,815.513797974972,1.46674824171029
32.68,483.591977514402,593.195732614043,814.936771631374,1.46674824171029
32.69,483.309088401426,592.917878117464,814.368213584767,1.46674824171029
32.7,483.032173615985,592.620240876841,813.781477798534,1.23245525368731
32.71,482.736070900627,592.280782112491,813.218855627069,1.23245525368731
32.72,482.450828437731,591.944865247415,812.629016694321,1.23245525368731
32.73,482.145804870888,591.562388499155,812.003340689762,1.23245525368731
32.74,481.835135261187,591.13014692613,811.399116239035,1.23245525368731
32.75,481.555385306316,590.674270524817,810.80155819315,0.96459046055287
32.76,481.227782195791,590.199527683904,810.176020248237,0.96459046055287
32.77,480.92056035871,589.723026498846,809.546286434066,0.96459046055287
32.78,480.612478285756,589.175352564409,808.905880959791,0.96459046055287
32.79,480.299869396768,588.629835740231,808.25360053704,0.96459046055287
32.8,479.963278268118,588.048739312906,807.588868322357,0.677611399551665
32.81,479.619209731022,587.445652026747,806.929920328121,0.677611399551665
32.82,479.274379780996,586.79432822362,806.282235584981,0.677611399551665
32.83,478.920494309284,586.116944622728,805.650926548929,0.677611399551665
32.84,478.580288440082,585.42227388866,805.017227263293,0.677611399551665
32.85,478.233465617451,584.694046436241,804.380800809907,0.398557393706511
32.86,477.88042370765,583.9290077196,803.74608623908,0.398557393706511
32.87,477.529607855592,583.150449754116,803.095053884122,0.398557393706511
32.88,477.160343977776,582.333517410007,802.424565630327,0.398557393706511
32.89,476.798809208981,581.51733708439,801.772499941368,0.398557393706511
32.9,476.455728526278,580.659746045506,801.116274673454,0.158649847511469
32.91,476.086907263816,579.782691764345,800.456302040559,0.158649847511469
32.92,475.752404776671,578.849543156806,799.836966098333,0.158649847511469
32.93,475.410198962031,577.917490430983,799.219371388961,0.158649847511469
32.94,475.05804819803,576.980894098598,798.57086595651,0.158649847511469
32.95,474.707268743166,576.021985381788,797.93993043317,-0.0584475212947666
32.96,474.349351603967,575.039790146344,797.316260504868,-0.0584475212947666
32.97,473.976735815828,574.019313303553,796.708758138946,-0.0584475212947666
32.98,473.62379362235,572.990671367014,796.109529803866,-0.0584475212947666
32.99,473.27297150942,571.973637690986,795.47933760541,-0.0584475212947666
33,472.924332110434,570.926897531993,794.82439544536,-0.229816787706767
33.01,472.577069430372,569.888650364114,794.206625716321,-0.229816787706767
33.02,472.214283800656,568.806070600997,793.578954085473,-0.229816787706767
33.03,471.858849468779,567.727814474628,792.964002203013,-0.229816787706767
33.04,471.48478736207,566.616140903557,792.346293148815,-0.229816787706767
33.05,471.20664250067,565.482490685709,791.837605532682,-0.351264030291816
33.06,470.831290441768,564.381254711794,791.226069431672,-0.351264030291816
33.07,470.433707313346,563.263519870267,790.636532575717,-0.351264030291816
33.08,470.085777245264,562.108283770725,790.01337204668,-0.351264030291816
33.09,469.693943023761,561.000182103555,789.453392028027,-0.351264030291816
33.1,469.344528919123,559.866539831752,788.89761171843,-0.419211228108196
33.11,468.970949608703,558.756903404727,788.340260647537,-0.419211228108196
33.12,468.603048307815,557.623051188823,787.78462689259,-0.419211228108196
33.13,468.242458728356,556.479778230156,787.262010239209,-0.419211228108196
33.14,467.890182736986,555.311284506782,786.771237158121,-0.419211228108196
33.15,467.491551817654,554.149345716654,786.25186055039,-0.370658646905042
33.16,467.122218631242,553.005789574064,785.756629960535,-0.370658646905042
33.17,466.712516983105,551.838966579346,785.248578386665,-0.370658646905042
33.18,466.331252351912,550.690584145946,784.763585691657,-0.370658646905042
33.19,465.961426396185,549.531523227535,784.341579328635,-0.370658646905042
33.2,465.55437233291,548.367517498499,783.875713921066,-0.196338466273005
33.21,465.205923107439,547.142987227777,783.454716621262,-0.196338466273005
33.22,464.792469256917,546.000217319288,783.051398763282,-0.196338466273005
33.23,464.362715286143,544.835166734761,782.636152592075,-0.196338466273005
33.24,463.988138632314,543.68963309147,782.268269146008,-0.196338466273005
33.25,463.556143408479,542.540986775541,781.887578525631,0.0710885134778039
33.26,463.128825035047,541.363388459137,781.530559881845,0.0710885134778039
33.27,462.701780451953,540.177073581701,781.207319285138,0.0710885134778039
33.28,462.25614140446,539.026845167336,780.877667099663,0.0710885134778039
33.29,461.771314561855,537.842501355768,780.543469302888,0.0710885134778039
33.3,461.32187436028,536.710643852246,780.213607499079,0.435019372217482
33.31,460.871851392855,535.584518734675,779.925310152019,0.435019372217482
33.32,460.415005882436,534.448957174732,779.629258371868,0.435019372217482
33.33,459.978647766528,533.285892882211,779.367105309043,0.435019372217482
33.34,459.516194326606,532.158742483068,779.1218946012,0.435019372217482
33.35,459.067954573617,531.039143552037,778.882966982693,0.877793037744397
33.36,458.578179640617,529.908386796847,778.644843453302,0.877793037744397
33.37,458.081631875443,528.786125375928,778.436956361236,0.877793037744397
33.38,457.58485212538,527.681931277398,778.261661702018,0.877793037744397
33.39,457.089832948944,526.563567597191,778.097266163457,0.877793037744397
33.4,456.587953802115,525.441190723767,777.941384188463,1.35414667163275
33.41,456.10815221317,524.331776816583,777.818140214046,1.35414667163275
33.42,455.641619815595,523.250462669125,777.731106014386,1.35414667163275
33.43,455.075427751195,522.127568726186,777.580695640679,1.35414667163275
33.44,454.534262521694,521.022501162444,777.48774589509,1.35414667163275
33.45,454.02353886348,519.929765053718,777.457335641321,1.8520318708994
33.46,453.4682689255,518.862496280785,777.378561509239,1.8520318708994
33.47,452.937067226918,517.793836222402,777.305895467515,1.8520318708994
33.48,452.381141880618,516.717316805945,777.26393688089,1.8520318708994
33.49,451.804399244017,515.650357126233,777.273589084249,1.8520318708994
33.5,451.241399775481,514.577502877391,777.291480597824,2.32368699494614
33.51,450.664144189565,513.543026587342,777.294192414352,2.32368699494614
33.52,450.075208749987,512.484588087576,777.315273794877,2.32368699494614
33.53,449.478068316972,511.428497211238,777.358118498178,2.32368699494614
33.54,448.869683669941,510.38809692029,777.456303996425,2.32368699494614
33.55,448.304056085018,509.389473238359,777.554396349483,2.71968202306638
33.56,447.690277552464,508.368899622042,777.62054246999,2.71968202306638
33.57,447.092510658681,507.346925425641,777.719901546067,2.71968202306638
33.58,446.449492102879,506.341226478557,777.809194174325,2.71968202306638
33.59,445.787700620335,505.350631191284,777.906676326649,2.71968202306638
33.6,445.166356978014,504.369489614621,778.080047764727,3.03537507717536
33.61,444.518143349968,503.389811329733,778.219273548568,3.03537507717536
33.62,443.841677469146,502.400184699358,778.325454750061,3.03537507717536
33.63,443.199744463146,501.454356870245,778.474675151979,3.03537507717536
33.64,442.599586775933,500.487762904532,778.690572073432,3.03537507717536
33.65,441.929981656111,499.566673772514,778.838959209141,3.2648811142154
33.66,441.292640807902,498.659017093732,779.027326147608,3.2648811142154
33.67,440.641387213619,497.769308691416,779.197928011431,3.2648811142154
33.68,439.982075355125,496.869669921299,779.36744048506,3.2648811142154
33.69,439.339216316532,495.971949569144,779.571483817409,3.2648811142154
33.7,438.710429270768,495.085608466827,779.788820639535,3.42121875675019
33.71,438.068444157749,494.205887089398,779.983202229424,3.42121875675019
33.72,437.427725295992,493.362984685913,780.20305758462,3.42121875675019
33.73,436.809040721442,492.525635955763,780.459175154977,3.42121875675019
33.74,436.197367577864,491.694788264183,780.728087913891,3.42121875675019
33.75,435.59196544346,490.892309041265,780.970366580745,3.52350807832096
33.76,434.97884076414,490.083304195097,781.186498707619,3.52350807832096
33.77,434.444390092127,489.303545432181,781.49757690382,3.52350807832096
33.78,433.869937825099,488.514177070424,781.746698858764,3.52350807832096
33.79,433.286997990677,487.740398182493,781.970871057231,3.52350807832096
33.8,432.738954566881,487.007027991366,782.207823204427,3.57259775387973
33.81,432.208033952534,486.298524772923,782.447067512208,3.57259775387973
33.82,431.705573780781,485.558988139786,782.771079132969,3.57259775387973
33.83,431.166627275572,484.866023969851,783.007536120498,3.57259775387973
33.84,430.654165548493,484.215374080278,783.250210171306,3.57259775387973
33.85,430.183714162157,483.593601543774,783.4808500864,3.57796630826385
33.86,429.725886487784,482.96302084239,783.718003001894,3.57796630826385
33.87,429.267256885358,482.338786070313,783.964331802051,3.57796630826385
33.88,428.820843570949,481.736957150391,784.225416890387,3.57796630826385
33.89,428.395809865341,481.155481956665,784.47624034452,3.57796630826385
33.9,427.99034989917,480.583604767258,784.700356885531,3.53820971044897
33.91,427.619732656063,480.02078799111,784.969091512288,3.53820971044897
33.92,427.319499856972,479.475818044251,785.291002028601,3.53820971044897
33.93,426.933322268068,478.956312050792,785.498074735964,3.53820971044897
33.94,426.581836463223,478.455386490439,785.73452434682,3.53820971044897
33.95,426.253306766463,477.962540637656,785.947768518853,3.42782979335055
33.96,425.940532696651,477.505655639656,786.181349967735,3.42782979335055
33.97,425.626194332189,477.074739321088,786.412065664377,3.42782979335055
33.98,425.358821362597,476.666642766057,786.644670715095,3.42782979335055
33.99,425.156046689987,476.268251049354,786.911962334481,3.42782979335055
34,424.91479977605,475.861041563605,787.139516985291,3.25305506990418
34.01,424.674861589193,475.446822413879,787.378979313666,3.25305506990418
34.02,424.474102487339,475.0921377834,787.601627020638,3.25305506990418
34.03,424.301947681471,474.743051545102,787.822092169404,3.25305506990418
34.04,424.141361259679,474.430402534579,788.036426365243,3.25305506990418
34.05,424.001086125871,474.127427383489,788.235095353029,3.01091110433816
34.06,423.859297243092,473.851830220416,788.430658992295,3.01091110433816
34.07,423.737352827615,473.571607021399,788.624656385286,3.01091110433816
34.08,423.641337017148,473.303685361339,788.823337460993,3.01091110433816
34.09,423.536248204672,473.03916636556,789.016721223162,3.01091110433816
34.1,423.49055335331,472.812635495744,789.221891205763,2.70208160549274
34.11,423.474724473894,472.590159043932,789.439099860099,2.70208160549274
34.12,423.470697418889,472.396928143827,789.651972089605,2.70208160549274
34.13,423.47811552048,472.229688060447,789.848344080732,2.70208160549274
34.14,423.497442844092,472.084436633756,790.044725546256,2.70208160549274
34.15,423.535866069362,471.938975131198,790.228707073473,2.35941021944342
34.16,423.57526897204,471.831027005017,790.405045520981,2.35941021944342
34.17,423.639834192706,471.729675234775,790.57798934804,2.35941021944342
34.18,423.736447861968,471.635032346296,790.777539588959,2.35941021944342
34.19,423.849873924595,471.538908709857,790.96454974318,2.35941021944342
34.2,424.004165585782,471.451521689345,791.165435641269,1.98233179351917
34.21,424.168856023101,471.372577669111,791.362085364231,1.98233179351917
34.22,424.307791650182,471.289994007076,791.552266362467,1.98233179351917
34.23,424.466750551298,471.220305994915,791.740146632226,1.98233179351917
34.24,424.645031495057,471.159375327007,791.927536218133,1.98233179351917
34.25,424.848500984458,471.109082046998,792.122018244408,1.57413860484766
34.26,425.080644405558,471.065936316796,792.313876869198,1.57413860484766
34.27,425.339447317243,471.032407425174,792.51987419602,1.57413860484766
34.28,425.602701442688,470.996903594036,792.736050674965,1.57413860484766
34.29,425.884673712694,470.967137628017,792.930465406968,1.57413860484766
34.3,426.210976341511,470.95472172004,793.152821019685,1.15190326851973
34.31,426.544166677954,470.938554504999,793.373981821153,1.15190326851973
34.32,426.877301373903,470.929083185921,793.603543607539,1.15190326851973
34.33,427.217210021095,470.922416269224,793.809732692606,1.15190326851973
34.34,427.58475554568,470.919620609313,794.043340938069,1.15190326851973
34.35,427.975890258434,470.915029543454,794.258749274149,0.72298328120894
34.36,428.387905964419,470.90598702447,794.492102223257,0.72298328120894
34.37,428.813286523989,470.895010271374,794.72003547732,0.72298328120894
34.38,429.235322427182,470.88506230041,794.959036586872,0.72298328120894
34.39,429.674069489609,470.883542071241,795.209776922655,0.72298328120894
34.4,430.173852697939,470.892453564138,795.5117632616,0.294822246569879
34.41,430.634879016013,470.897893991159,795.771032598331,0.294822246569879
34.42,431.112234745705,470.902858745969,796.051972822429,0.294822246569879
34.43,431.601602748475,470.906508715918,796.339503793891,0.294822246569879
34.44,432.072241034126,470.890219963713,796.600853550953,0.294822246569879
34.45,432.594315343154,470.89874624552,796.902896177229,-0.130397802676043
34.46,433.166378676281,470.907255866349,797.20280822725,-0.130397802676043
34.47,433.716276842474,470.904840914077,797.530764067225,-0.130397802676043
34.48,434.268865532225,470.902319420347,797.8518814892,-0.130397802676043
34.49,434.911060795501,470.861412152939,798.29240954434,-0.130397802676043
34.5,435.541173741488,470.838306466253,798.701517415036,-0.552510037411622
34.51,436.10314738843,470.853543469556,799.007236353274,-0.552510037411622
34.52,436.681791380489,470.853144334908,799.334466348335,-0.552510037411622
34.53,437.273906196368,470.858369008832,799.69038900534,-0.552510037411622
34.54,437.881982272574,470.853007763803,800.062114285466,-0.552510037411622
34.55,438.494545370761,470.841156640119,800.471532053302,-0.963089167549498
34.56,439.095219020491,470.804131334476,800.909797178738,-0.963089167549498
34.57,439.736107965797,470.781582327917,801.353417782761,-0.963089167549498
34.58,440.382612326227,470.754771972306,801.815318411895,-0.963089167549498
34.59,441.02758056374,470.721560616483,802.273578010661,-0.963089167549498
34.6,441.664223147118,470.68971380392,802.752092102634,-1.33031809106527
34.61,442.32545651672,470.654479124128,803.232531532584,-1.33031809106527
34.62,443.052194820366,470.593824207829,803.793787068724,-1.33031809106527
34.63,443.696552082986,470.559461419606,804.253305290439,-1.33031809106527
34.64,444.330065874839,470.511818230358,804.719255266131,-1.33031809106527
34.65,444.964327802587,470.460923598548,805.198250460597,-1.62030650911333
34.66,445.615202290002,470.408578504027,805.704358185205,-1.62030650911333
34.67,446.306309669288,470.34220282866,806.205015066801,-1.62030650911333
34.68,446.956261969806,470.273479253124,806.720321900657,-1.62030650911333
34.69,447.622536190417,470.190816243938,807.243315250581,-1.62030650911333
34.7,448.270908583448,470.132878363912,807.749050936317,-1.83510768577676
34.71,448.868101040635,470.049656441175,808.259955750084,-1.83510768577676
34.72,449.545941296977,469.988237100423,808.759959295302,-1.83510768577676
34.73,450.196764483149,469.916279333695,809.278917141655,-1.83510768577676
34.74,450.883053412885,469.8214304066,809.843138988979,-1.83510768577676
34.75,451.535058836622,469.74606998678,810.37804740761,-2.01972897932365
34.76,452.167834254194,469.661169306348,810.905776532417,-2.01972897932365
34.77,452.774167087223,469.550691097063,811.397095830503,-2.01972897932365
34.78,453.451733964949,469.458926537317,811.905432430829,-2.01972897932365
34.79,454.151726809567,469.360964544122,812.473314362708,-2.01972897932365
34.8,454.776360383898,469.249333477585,812.979198430689,-2.18406863656639
34.81,455.384125454531,469.120950982017,813.492238703534,-2.18406863656639
34.82,456.009663748032,469.00104794666,814.016632215633,-2.18406863656639
34.83,456.651607912982,468.881120068649,814.520146131052,-2.18406863656639
34.84,457.334868819457,468.758355901814,815.055426626583,-2.18406863656639
34.85,457.919595387694,468.602754080752,815.53290137702,-2.31824603804313
34.86,458.548748084122,468.440850612637,816.030524805812,-2.31824603804313
34.87,459.151929539066,468.303222569697,816.490757778841,-2.31824603804313
34.88,459.766209209639,468.164348708117,816.966560198037,-2.31824603804313
34.89,460.381582690119,468.011551313991,817.443675458311,-2.31824603804313
34.9,460.960826475269,467.836700700117,817.911856682466,-2.44021009358804
34.91,461.577611788042,467.661029199085,818.379248340488,-2.44021009358804
34.92,462.161932246223,467.512485581505,818.802839441662,-2.44021009358804
34.93,462.735354688108,467.363605075305,819.225565456332,-2.44021009358804
34.94,463.310516551609,467.197282837153,819.651187396101,-2.44021009358804
34.95,463.885279740526,467.023897004594,820.070280827425,-2.53705953499576
34.96,464.459177781676,466.84097694002,820.461410226761,-2.53705953499576
34.97,465.024755959267,466.651923301762,820.857597939289,-2.53705953499576
34.98,465.591156620964,466.446450338386,821.234658434412,-2.53705953499576
34.99,466.127724615523,466.270130824669,821.59515041664,-2.53705953499576
35,466.668384878003,466.1004531411,821.940966901357,-2.62321066278531
35.01,467.179129676945,465.912645384807,822.248138003763,-2.62321066278531
35.02,467.6909286563,465.717583544527,822.576806053603,-2.62321066278531
35.03,468.216574516827,465.537111618929,822.868191922792,-2.62321066278531
35.04,468.708990715756,465.303217348291,823.192063013262,-2.62321066278531
35.05,469.694411350434,464.923933756237,823.670969388502,-2.75451135788828
35.06,470.496575459261,464.611906479444,824.039555082222,-2.75451135788828
35.07,471.186998223403,464.341193650434,824.3565456451,-2.75451135788828
35.08,471.80132443452,464.102345689827,824.639767836625,-2.75451135788828
35.09,472.357483607691,463.865235930194,824.871124632749,-2.75451135788828
35.1,472.885624483909,463.634443770364,825.063708534171,-2.93190851757089
35.11,473.342602516038,463.412448929917,825.230661952264,-2.93190851757089
35.12,473.779431181467,463.187234629281,825.387187702688,-2.93190851757089
35.13,474.218965614227,462.950890620457,825.566500465069,-2.93190851757089
35.14,474.617013228692,462.726719284268,825.732415853229,-2.93190851757089
35.15,474.989799307018,462.554387454717,825.816450469509,-3.12182764461838
35.16,475.342624842727,462.361905636359,825.892612737718,-3.12182764461838
35.17,475.67966040988,462.184794224211,825.957426972074,-3.12182764461838
35.18,476.011177912979,461.989684459977,826.003886816026,-3.12182764461838
35.19,476.337332706946,461.790185657003,826.041532063291,-3.12182764461838
35.2,476.671097228742,461.590864502777,826.045107582324,-3.30563679297455
35.21,477.032040783532,461.402375482111,826.100330012652,-3.30563679297455
35.22,477.331444722647,461.203352997844,826.124919690111,-3.30563679297455
35.23,477.61091547125,461.012727122554,826.130064577073,-3.30563679297455
35.24,477.869586472498,460.829888216387,826.112638945782,-3.30563679297455
35.25,478.103897436759,460.647943347006,826.073833757143,-3.45410607940806
35.26,478.3181374214,460.466566697506,826.006341141138,-3.45410607940806
35.27,478.510788311486,460.289839565008,825.964593193863,-3.45410607940806
35.28,478.675413004716,460.07099896171,825.96227150592,-3.45410607940806
35.29,478.830067613102,459.886952351098,825.884785299778,-3.45410607940806
35.3,478.955731092999,459.715368117698,825.743185380962,-3.5358941998922
35.31,479.07582354272,459.54258551103,825.601992592143,-3.5358941998922
35.32,479.188788848296,459.370770658283,825.492343894982,-3.5358941998922
35.33,479.288840209383,459.201426535929,825.382785433482,-3.5358941998922
35.34,479.381865578831,459.03933297288,825.271126967649,-3.5358941998922
35.35,479.476149838272,458.866073601641,825.193009746283,-3.5483227791886
35.36,479.579473511401,458.727646712718,825.077544504978,-3.5483227791886
35.37,479.635136767643,458.589384597916,824.944191257742,-3.5483227791886
35.38,479.679881425076,458.449524208342,824.817704529473,-3.5483227791886
35.39,479.744852995568,458.319720865732,824.695123485895,-3.5483227791886
35.4,479.775824660727,458.188436157694,824.541209549848,-3.50814862010594
35.41,479.773502340182,458.053371808169,824.336218548469,-3.50814862010594
35.42,479.73684456411,457.904265069849,824.099563932864,-3.50814862010594
35.43,479.711851811002,457.762275801112,823.928884637427,-3.50814862010594
35.44,479.630815226921,457.627041602658,823.71277395521,-3.50814862010594
35.45,479.546741940362,457.499360666114,823.513479210683,-3.41710440455003
35.46,479.478126041111,457.3881849075,823.325141804343,-3.41710440455003
35.47,479.39467063271,457.27173262635,823.116522043066,-3.41710440455003
35.48,479.293530091702,457.155657643406,822.889932011881,-3.41710440455003
35.49,479.182521935744,457.037095210015,822.666674079802,-3.41710440455003
35.5,479.058272819106,456.917384191599,822.433395202315,-3.27993854632027
35.51,478.923679167259,456.79977786108,822.218146247158,-3.27993854632027
35.52,478.782941759097,456.695820813493,821.993818681037,-3.27993854632027
35.53,478.638386451193,456.596911246792,821.764149074226,-3.27993854632027
35.54,478.487892779213,456.508837687002,821.544564047226,-3.27993854632027
35.55,478.3266793824,456.422260555246,821.297382136316,-3.11428792526996
35.56,478.153469065838,456.335557850475,821.053712114159,-3.11428792526996
35.57,477.883561242125,456.218683993207,820.725570300021,-3.11428792526996
35.58,477.619533772162,456.116182024202,820.417752410886,-3.11428792526996
35.59,477.356833183283,456.01125529794,820.139166186217,-3.11428792526996
35.6,477.096481230282,455.933830954222,819.844981061559,-2.92774696982903
35.61,476.836966411285,455.864220485806,819.550689474149,-2.92774696982903
35.62,476.598748579041,455.799710749971,819.262601532368,-2.92774696982903
35.63,476.326699398234,455.729879644295,818.967030102968,-2.92774696982903
35.64,476.046065564173,455.66814815261,818.681490378503,-2.92774696982903
35.65,475.751154743167,455.607008602814,818.384050486448,-2.72231785074084
35.66,475.468135291783,455.522214608804,818.119264356509,-2.72231785074084
35.67,475.17202213908,455.446138029165,817.829989496801,-2.72231785074084
35.68,474.847484676976,455.39779916803,817.526882377076,-2.72231785074084
35.69,474.526406203427,455.353637991403,817.212208683505,-2.72231785074084
35.7,474.226094298793,455.294519629322,816.954572492916,-2.51075554850189
35.71,473.920017524182,455.254585090748,816.667352997777,-2.51075554850189
35.72,473.618162513303,455.217451320205,816.369674047494,-2.51075554850189
35.73,473.245895598882,455.175618393401,816.038738192158,-2.51075554850189
35.74,472.870583815864,455.142015894396,815.708193650869,-2.51075554850189
35.75,472.492503981609,455.11285610915,815.375026294192,-2.30221622283025
35.76,472.11567933757,455.087093200736,815.034939567146,-2.30221622283025
35.77,471.742964320382,455.074978641504,814.696673334962,-2.30221622283025
35.78,471.365267873573,455.059198171174,814.360707657568,-2.30221622283025
35.79,470.976404921867,455.037470519557,814.03029340563,-2.30221622283025
35.8,470.573769577728,455.017243189885,813.701550326476,-2.09991577316316
35.81,470.138907954112,454.988071580138,813.368134191814,-2.09991577316316
35.82,469.589917455448,454.988816706966,812.967867428014,-2.09991577316316
35.83,469.077980971318,454.986933733027,812.580675337659,-2.09991577316316
35.84,468.585009156549,454.989704879091,812.205765353694,-2.09991577316316
35.85,468.11836122444,454.983688091949,811.863037754873,-1.90637080987045
35.86,467.653176626177,454.984572062345,811.518590112414,-1.90637080987045
35.87,467.193320622864,454.990635616212,811.185507536914,-1.90637080987045
35.88,466.743841428907,455.012411807396,810.848421066802,-1.90637080987045
35.89,466.250020413286,455.01307794596,810.54911289376,-1.90637080987045
35.9,465.812641153177,455.028011734319,810.270959212892,-1.73050337405598
35.91,465.313767363542,455.036759258678,809.952761447627,-1.73050337405598
35.92,464.822025927417,455.045822471714,809.639162611468,-1.73050337405598
35.93,464.343691248656,455.056518652036,809.340180874351,-1.73050337405598
35.94,463.871975925274,455.062975816506,809.041814706918,-1.73050337405598
35.95,463.3869642925,455.075890809088,808.742505666539,-1.57303329103655
35.96,462.940695595335,455.076768676569,808.459774311809,-1.57303329103655
35.97,462.444317522562,455.095296417811,808.159843976175,-1.57303329103655
35.98,461.937810779092,455.097692713121,807.825052632426,-1.57303329103655
35.99,461.478384719803,455.114949126709,807.538900295368,-1.57303329103655
36,461.005896700318,455.120436805864,807.247729379456,-1.41391586460259
36.01,460.56805602784,455.12931573432,807.002821636567,-1.41391586460259
36.02,460.058855617239,455.129901421878,806.718238167883,-1.41391586460259
36.03,459.559673159479,455.132218307307,806.438103455883,-1.41391586460259
36.04,459.081021964654,455.138646247054,806.187666513953,-1.41391586460259
36.05,458.605032436929,455.146583927097,805.933410247616,-1.25962186076436
36.06,458.112433469875,455.149146488647,805.686694104801,-1.25962186076436
36.07,457.603717164266,455.148855819569,805.431066719726,-1.25962186076436
36.08,457.100755050763,455.151477877678,805.185363855799,-1.25962186076436
36.09,456.61771778279,455.144529584685,804.961526022063,-1.25962186076436
36.1,456.14023961813,455.147880012006,804.703365454858,-1.10071974301974
36.11,455.663857802732,455.144784175968,804.449833452858,-1.10071974301974
36.12,455.228572307779,455.109013297724,804.281356083479,-1.10071974301974
