Time,trans_x,trans_y,trans_z,rot_z
21.46,464.759207495528,492.257744758129,809.492853821781,-3.12707737575145
21.47,464.85478720419,491.87251249571,809.384312260733,-3.12707737575145
21.48,464.955723187652,491.48271260949,809.257524288945,-3.12707737575145
21.49,465.059585093681,491.103352521088,809.135009017266,-3.12707737575145
21.5,465.156910572507,490.728610657826,809.033006136772,-3.40579554423236
21.51,465.305149673311,490.371612920475,808.900435156552,-3.40579554423236
21.52,465.45461359706,490.011649195494,808.766159743242,-3.40579554423236
21.53,465.617026588356,489.651899980733,808.624777832625,-3.40579554423236
21.54,465.774274410677,489.30153016648,808.490602658381,-3.40579554423236
21.55,465.925288796418,488.952342841388,808.350447769246,-3.64405308457506
21.56,466.104776572006,488.588860345623,808.221671587271,-3.64405308457506
21.57,466.278821063665,488.260032392633,808.081552185743,-3.64405308457506
21.58,466.480302743598,487.924717702799,807.928221209295,-3.64405308457506
21.59,466.681725556725,487.587773053702,807.779351404436,-3.64405308457506
21.6,466.891420582494,487.26311183804,807.646499796528,-3.86389230982104
21.61,467.1096741049,486.929411295573,807.511990968768,-3.86389230982104
21.62,467.333543851632,486.609025083007,807.376634127447,-3.86389230982104
21.63,467.59306130424,486.286256747896,807.248807008987,-3.86389230982104
21.64,467.859718158599,485.936354930216,807.124944381805,-3.86389230982104
21.65,468.10234715122,485.57461507416,806.979384026495,-4.03584449357197
21.66,468.317791639124,485.225957508978,806.866059487671,-4.03584449357197
21.67,468.591508214022,484.926203956341,806.759202708007,-4.03584449357197
21.68,468.88237793201,484.622727853839,806.661019440167,-4.03584449357197
21.69,469.115039435065,484.31751899086,806.512412253117,-4.03584449357197
21.7,469.360488045995,484.028222700103,806.346496574869,-4.17378543089427
21.71,469.613955893678,483.725895342646,806.163862069471,-4.17378543089427
21.72,469.867432837238,483.422572366031,805.98291574022,-4.17378543089427
21.73,470.147631270129,483.128455608528,805.798417367139,-4.17378543089427
21.74,470.425427407815,482.83486600215,805.61733536157,-4.17378543089427
21.75,470.675969634735,482.508059956284,805.428086229586,-4.28207927428723
21.76,470.913990963052,482.219086376058,805.266677158756,-4.28207927428723
21.77,471.160089990433,481.93726555423,805.049610849921,-4.28207927428723
21.78,471.434061016687,481.65842376658,804.849901506736,-4.28207927428723
21.79,471.697730073708,481.378987583512,804.644551472406,-4.28207927428723
21.8,471.956282469415,481.109472260689,804.448148287134,-4.33220036796776
21.81,472.205718851644,480.841983518674,804.228039076355,-4.33220036796776
21.82,472.469133543372,480.571901302136,804.016259286053,-4.33220036796776
21.83,472.703464796694,480.31457236052,803.796574033104,-4.33220036796776
21.84,472.966347647077,480.062059827642,803.572334422336,-4.33220036796776
21.85,473.197866158316,479.815094529402,803.340314923385,-4.38510238121111
21.86,473.4115128287,479.563664512744,803.097793270155,-4.38510238121111
21.87,473.599668708823,479.323665933099,802.862308952575,-4.38510238121111
21.88,473.841860955514,479.118186441434,802.629212106544,-4.38510238121111
21.89,474.07301186779,478.919311608468,802.381163821628,-4.38510238121111
21.9,474.291583534317,478.719905452027,802.123080157611,-4.48192612846952
21.91,474.503753442472,478.519265005486,801.860191770524,-4.48192612846952
21.92,474.711445271099,478.324265729641,801.573466665095,-4.48192612846952
21.93,474.931556167144,478.143862457485,801.295222665655,-4.48192612846952
21.94,475.136279311319,477.959644178123,801.035873712435,-4.48192612846952
21.95,475.331912247496,477.78531424114,800.773571280378,-4.65203207690635
21.96,475.511743806257,477.629690329268,800.50764390294,-4.65203207690635
21.97,475.667444817375,477.508538070635,800.217491258852,-4.65203207690635
21.98,475.823044762684,477.391983387162,799.915757129292,-4.65203207690635
21.99,475.975777330603,477.274715896146,799.62079666818,-4.65203207690635
22,476.128943653265,477.156620859991,799.308466370896,-4.91181333157321
22.01,476.279876197302,477.049222071888,799.013784320066,-4.91181333157321
22.02,476.426659077832,476.94066127735,798.724857520356,-4.91181333157321
22.03,476.561971089414,476.836672628671,798.445120348898,-4.91181333157321
22.04,476.692896739511,476.743099650608,798.181917136325,-4.91181333157321
22.05,476.815916571035,476.661594254367,797.896822192024,-5.20186165032193
22.06,476.932476518511,476.593341618991,797.622263452738,-5.20186165032193
22.07,477.040448223264,476.541279659329,797.332892919162,-5.20186165032193
22.08,477.142594206691,476.490139216754,797.040188087717,-5.20186165032193
22.09,477.255193692068,476.428803332924,796.767934432173,-5.20186165032193
22.1,477.328530961374,476.396035953556,796.461888348542,-5.44432176706088
22.11,477.392821943856,476.365905852879,796.166839174244,-5.44432176706088
22.12,477.467856593861,476.336908944897,795.858055733469,-5.44432176706088
22.13,477.534194978869,476.310570621408,795.569547337541,-5.44432176706088
22.14,477.589032761187,476.290059194781,795.298238269302,-5.44432176706088
22.15,477.621451672589,476.267898614415,795.051349977329,-5.62720204913497
22.16,477.652678275481,476.25392418694,794.81576343679,-5.62720204913497
22.17,477.687085236551,476.247173329892,794.587606352343,-5.62720204913497
22.18,477.714355976447,476.245677102471,794.364754960822,-5.62720204913497
22.19,477.733352561252,476.260162801477,794.146151464617,-5.62720204913497
22.2,477.749966369328,476.284029980738,793.940972424397,-5.74272388005014
22.21,477.753299869565,476.317783694031,793.725509138909,-5.74272388005014
22.22,477.751877242146,476.362226228245,793.531147121464,-5.74272388005014
22.23,477.760589041165,476.39200127976,793.344894352203,-5.74272388005014
22.24,477.735240087016,476.460160028732,793.128455329767,-5.74272388005014
22.25,477.715215483333,476.534030621006,792.922587822452,-5.7974694371083
22.26,477.687791919998,476.609901884254,792.700970943316,-5.7974694371083
22.27,477.658833830467,476.693407806406,792.510214724974,-5.7974694371083
22.28,477.624897622421,476.779766216712,792.320573447985,-5.7974694371083
22.29,477.587292939681,476.85922938227,792.149972576453,-5.7974694371083
22.3,477.552841345847,476.940921233968,791.99457362764,-5.82028442575989
22.31,477.510307385713,477.018230763476,791.845667998426,-5.82028442575989
22.32,477.463844583584,477.10361865112,791.710842444839,-5.82028442575989
22.33,477.409272414672,477.190841220794,791.578547309649,-5.82028442575989
22.34,477.354421373143,477.286003931398,791.453334030232,-5.82028442575989
22.35,477.289502934109,477.386187615902,791.335132180451,-5.79759473983415
22.36,477.242227202219,477.489710625095,791.215700049949,-5.79759473983415
22.37,477.162089026812,477.606362232705,791.102482720879,-5.79759473983415
22.38,477.08454447264,477.72601093604,791.004844382173,-5.79759473983415
22.39,476.984137698731,477.847689045656,790.900386917109,-5.79759473983415
22.4,476.90677517569,477.981059746818,790.788481136884,-5.73170730104941
22.41,476.825349017676,478.125691235632,790.687972945638,-5.73170730104941
22.42,476.73859821562,478.266483276853,790.58957767099,-5.73170730104941
22.43,476.649369527297,478.406840520111,790.500017127375,-5.73170730104941
22.44,476.561609428633,478.544526213107,790.418719528931,-5.73170730104941
22.45,476.471776865275,478.680777428956,790.349636613989,-5.62922436683117
22.46,476.354362549487,478.80819811087,790.276882692054,-5.62922436683117
22.47,476.271863997373,478.954992297288,790.232898418684,-5.62922436683117
22.48,476.182212509012,479.107315884962,790.188689032116,-5.62922436683117
22.49,476.089373533608,479.264619388013,790.164960587301,-5.62922436683117
22.5,475.990824884435,479.422016703162,790.130671062381,-5.49095091060941
22.51,475.88712259375,479.588682730199,790.113265111144,-5.49095091060941
22.52,475.783951763217,479.763102649026,790.093349891702,-5.49095091060941
22.53,475.680740770796,479.939839477165,790.081659645576,-5.49095091060941
22.54,475.569240714596,480.122954552453,790.078270081333,-5.49095091060941
22.55,475.457924513804,480.313076073193,790.078949877068,-5.34199942591947
22.56,475.343608046815,480.503120142556,790.08601164447,-5.34199942591947
22.57,475.223349542162,480.70368480074,790.094600009357,-5.34199942591947
22.58,475.081722818064,480.906105141208,790.090441871147,-5.34199942591947
22.59,474.919400213829,481.121255944377,790.101297183938,-5.34199942591947
22.6,474.795572198755,481.353011498583,790.116271448573,-5.20377414102938
22.61,474.707350748389,481.591276375917,790.164748034258,-5.20377414102938
22.62,474.620964513726,481.857565603201,790.233602833684,-5.20377414102938
22.63,474.539916600847,482.128768480072,790.296677853454,-5.20377414102938
22.64,474.422081714218,482.394178369227,790.37462216557,-5.20377414102938
22.65,474.290932740984,482.677617904518,790.436867782584,-5.08837190047451
22.66,474.180806846754,482.975381711598,790.524390683976,-5.08837190047451
22.67,474.000486953361,483.274151174681,790.565587070446,-5.08837190047451
22.68,473.804251464518,483.566485385018,790.606004875381,-5.08837190047451
22.69,473.648361219368,483.885575698834,790.686267311323,-5.08837190047451
22.7,473.49019659222,484.199336654296,790.777419324221,-5.00051971524989
22.71,473.329009471364,484.518963792979,790.869065222105,-5.00051971524989
22.72,473.168102975741,484.852468889784,790.981003639011,-5.00051971524989
22.73,473.005411709469,485.18699169078,791.090071738372,-5.00051971524989
22.74,472.834156067786,485.520446630136,791.204688054996,-5.00051971524989
22.75,472.668700006974,485.869471173544,791.325750441996,-4.91769836631178
22.76,472.500354260688,486.21595448759,791.440723693084,-4.91769836631178
22.77,472.326622792297,486.571057450761,791.562667548435,-4.91769836631178
22.78,472.146470268641,486.94201818696,791.687661274444,-4.91769836631178
22.79,471.961513006992,487.286439758272,791.866067166879,-4.91769836631178
22.8,471.7889729318,487.657665546245,792.022945162027,-4.82297370084503
22.81,471.601416797758,488.029239842866,792.183143768849,-4.82297370084503
22.82,471.380499130449,488.432286342828,792.32369618266,-4.82297370084503
22.83,471.195304355822,488.840294300856,792.522650893778,-4.82297370084503
22.84,470.995507594194,489.263102635091,792.692798546406,-4.82297370084503
22.85,470.795018621191,489.687611889424,792.873590808762,-4.726375685646
22.86,470.595512208286,490.111525264575,793.039995524082,-4.726375685646
22.87,470.394896685351,490.53517380719,793.214594287727,-4.726375685646
22.88,470.145609028415,490.976377672729,793.361106858721,-4.726375685646
22.89,469.882898775186,491.413539809481,793.523918209731,-4.726375685646
22.9,469.621310834945,491.84748117786,793.699717532087,-4.63122391734331
22.91,469.400311195425,492.274369567077,793.930416283619,-4.63122391734331
22.92,469.164549438888,492.735696189847,794.125247079148,-4.63122391734331
22.93,468.88848947293,493.194206264081,794.338847994887,-4.63122391734331
22.94,468.646818920145,493.661520769537,794.570088382777,-4.63122391734331
22.95,468.408379261345,494.142799760839,794.839084680646,-4.55457096208747
22.96,468.168222385809,494.638585437852,795.109061736074,-4.55457096208747
22.97,467.921104111705,495.142839072333,795.376043969582,-4.55457096208747
22.98,467.675433273944,495.645573454173,795.635414658664,-4.55457096208747
22.99,467.466435088237,496.137723427125,795.907239386451,-4.55457096208747
23,467.214389622582,496.663590258649,796.191352064403,-4.49712560796137
23.01,466.959716402337,497.205109034048,796.501971408669,-4.49712560796137
23.02,466.665296951217,497.764497499715,796.773759247964,-4.49712560796137
23.03,466.373445190596,498.329424791313,797.06898137358,-4.49712560796137
23.04,466.095004250917,498.906901327082,797.355031868888,-4.49712560796137
23.05,465.821849682605,499.492424778481,797.662543070824,-4.43404373725926
23.06,465.548838447914,500.10095360614,797.992104024154,-4.43404373725926
23.07,465.264443377794,500.732087562729,798.31486435334,-4.43404373725926
23.08,464.989370185134,501.359348007201,798.628359630579,-4.43404373725926
23.09,464.695578178907,502.001689418543,798.922794157097,-4.43404373725926
23.1,464.37319060454,502.675528395577,799.242126486042,-4.3686814806766
23.11,464.059747584429,503.342675570374,799.566447025692,-4.3686814806766
23.12,463.744073036973,504.018515158495,799.899561681348,-4.3686814806766
23.13,463.429703250296,504.707563976489,800.22822790334,-4.3686814806766
23.14,463.121522123174,505.399538338197,800.547947185382,-4.3686814806766
23.15,462.806718293201,506.11439282078,800.853894902729,-4.28288816452344
23.16,462.463663848624,506.846214331664,801.172116526278,-4.28288816452344
23.17,462.129783102454,507.588459115906,801.475271906348,-4.28288816452344
23.18,461.788073247685,508.349494438676,801.779761583649,-4.28288816452344
23.19,461.445796870516,509.120610034074,802.063822858087,-4.28288816452344
23.2,461.110158389784,509.912884434383,802.344547028129,-4.19233636816713
23.21,460.765434321621,510.736764920828,802.634564746466,-4.19233636816713
23.22,460.4165524854,511.553090201214,802.914665199775,-4.19233636816713
23.23,460.03485147771,512.388506784214,803.190795437703,-4.19233636816713
23.24,459.659618187719,513.233328326877,803.474528738433,-4.19233636816713
23.25,459.3214184674,514.059653885196,803.746515890338,-4.10715244477359
23.26,458.954610684202,514.920356598971,804.055888071547,-4.10715244477359
23.27,458.561759993755,515.823465733272,804.325696007426,-4.10715244477359
23.28,458.163989111817,516.745591328285,804.567188211998,-4.10715244477359
23.29,457.751807669452,517.675232851267,804.812741291629,-4.10715244477359
23.3,457.356177511096,518.617717892333,805.086431806733,-4.02007056134373
23.31,456.970699384375,519.575572736798,805.319500340327,-4.02007056134373
23.32,456.59899511668,520.528453738258,805.59382619488,-4.02007056134373
23.33,456.212946694723,521.522378119209,805.817259378248,-4.02007056134373
23.34,455.829584282728,522.551209081402,806.045715210676,-4.02007056134373
23.35,455.457106105545,523.573118521704,806.233407845783,-3.93321984701259
23.36,455.082253920116,524.604709430048,806.420889632225,-3.93321984701259
23.37,454.697889360721,525.629447470427,806.653815371978,-3.93321984701259
23.38,454.388243967277,526.680130592393,806.947683610527,-3.93321984701259
23.39,454.014418863571,527.763097360933,807.170809869841,-3.93321984701259
23.4,453.623797069882,528.878418458492,807.315440903523,-3.80424036537057
23.41,453.258792010468,530.013647010837,807.466015982677,-3.80424036537057
23.42,452.898656722237,531.164395763215,807.632642345272,-3.80424036537057
23.43,452.533063957626,532.311543719179,807.790510966121,-3.80424036537057
23.44,452.159218749233,533.476343530247,807.924614398113,-3.80424036537057
23.45,451.770140589091,534.658510959046,808.061163273987,-3.61182649744492
23.46,451.42310727468,535.859494202606,808.209849624569,-3.61182649744492
23.47,451.084404395948,537.072187662544,808.345092333305,-3.61182649744492
23.48,450.752182145581,538.282478268557,808.470797734465,-3.61182649744492
23.49,450.440369429232,539.515674358259,808.612071845708,-3.61182649744492
23.5,450.132295215647,540.792565287674,808.722653094348,-3.3445276054082
23.51,449.870185497294,542.067534016398,808.893683169248,-3.3445276054082
23.52,449.530056404002,543.35585407418,808.983014000686,-3.3445276054082
23.53,449.207840468536,544.675739737718,809.064491682816,-3.3445276054082
23.54,448.901791318831,545.989181910101,809.161218264365,-3.3445276054082
23.55,448.595302822479,547.330124993386,809.260213496035,-2.99638346997746
23.56,448.319025181158,548.65668971788,809.347438971895,-2.99638346997746
23.57,448.016986709134,550.009237006211,809.412668349073,-2.99638346997746
23.58,447.720639404965,551.385584745128,809.494043679457,-2.99638346997746
23.59,447.425614172877,552.765102056678,809.545441115866,-2.99638346997746
23.6,447.147710592115,554.146276593934,809.595571996709,-2.60376047962552
23.61,446.930609189499,555.547170730841,809.694411296306,-2.60376047962552
23.62,446.668678529546,556.970162852577,809.728790058225,-2.60376047962552
23.63,446.429654824748,558.369133040696,809.759858302706,-2.60376047962552
23.64,446.208466857881,559.79353941759,809.789337758679,-2.60376047962552
23.65,446.005672912834,561.242306443825,809.817319674076,-2.19202214739425
23.66,445.818382887982,562.675357332377,809.839425868824,-2.19202214739425
23.67,445.642643418721,564.096250237655,809.855539043262,-2.19202214739425
23.68,445.463716489784,565.525171477881,809.857276437597,-2.19202214739425
23.69,445.334439723572,566.956324232147,809.871789027674,-2.19202214739425
23.7,445.212722915679,568.332395261766,809.870449817895,-1.75866020895306
23.71,445.107116689016,569.770799225337,809.889628769055,-1.75866020895306
23.72,444.97690789411,571.17470255838,809.874454885261,-1.75866020895306
23.73,444.926294653229,572.608417031927,809.874430165457,-1.75866020895306
23.74,444.885143612275,574.009461596874,809.872558254035,-1.75866020895306
23.75,444.880879561002,575.364205051905,809.902626601044,-1.30696458124945
23.76,444.837280711507,576.696530181701,809.865673148259,-1.30696458124945
23.77,444.885014550878,578.050966556825,809.821548688248,-1.30696458124945
23.78,444.979514444411,579.348850174034,809.822893532508,-1.30696458124945
23.79,445.038693734894,580.694071379397,809.821593744144,-1.30696458124945
23.8,445.086613214802,582.017083368831,809.766996354275,-0.819616221473822
23.81,445.15716335119,583.278491168914,809.742806497094,-0.819616221473822
23.82,445.267959345844,584.523593292699,809.768036489538,-0.819616221473822
23.83,445.445599231006,585.79922030408,809.748409579052,-0.819616221473822
23.84,445.595872567846,587.019331925205,809.697765012892,-0.819616221473822
23.85,445.748885811255,588.209752468271,809.627308115443,-0.277432675774563
23.86,445.926057685578,589.414339555942,809.545675207907,-0.277432675774563
23.87,446.121402962058,590.571336487016,809.465480574514,-0.277432675774563
23.88,446.339288907086,591.708428962953,809.395548397957,-0.277432675774563
23.89,446.574314980143,592.800586842486,809.319491957221,-0.277432675774563
23.9,446.820521118249,593.895812030663,809.223665077304,0.297833153560205
23.91,447.102256407433,594.955697706843,809.112802840487,0.297833153560205
23.92,447.412689133125,595.995362906387,809.016306986248,0.297833153560205
23.93,447.728993328259,596.979266630785,808.908592307991,0.297833153560205
23.94,448.052603036906,597.947736056852,808.767391143586,0.297833153560205
23.95,448.416210310015,598.867990073817,808.626847428772,0.862035559810508
23.96,448.81949223557,599.776618093469,808.45263768636,0.862035559810508
23.97,449.230049534001,600.671602931037,808.26494693368,0.862035559810508
23.98,449.642330999693,601.521060720707,808.052424644578,0.862035559810508
23.99,450.089135834903,602.348976644788,807.824215105254,0.862035559810508
24,450.542747605378,603.131650696187,807.580466011554,1.38194008241484
24.01,451.076011970489,603.855509259167,807.386318505794,1.38194008241484
24.02,451.583795372603,604.580356648007,807.135123718942,1.38194008241484
24.03,452.117948431425,605.297760851372,806.827041313092,1.38194008241484
24.04,452.67217855417,605.945248670685,806.526388507035,1.38194008241484
24.05,453.25345602427,606.547415686421,806.219936481767,1.80677853100995
24.06,453.860740410207,607.108894384674,805.869358769568,1.80677853100995
24.07,454.477579892236,607.655724020645,805.497339867126,1.80677853100995
24.08,455.120716356085,608.165205407109,805.095947149568,1.80677853100995
24.09,455.824588437432,608.575623830108,804.694444689294,1.80677853100995
24.1,456.485279026464,608.94908810081,804.230295265592,2.11792235953062
24.11,457.200093492096,609.300747960368,803.767302018024,2.11792235953062
24.12,457.935033134743,609.632395079459,803.280959441535,2.11792235953062
24.13,458.73162305832,609.905498144223,802.784024304648,2.11792235953062
24.14,459.474845629283,610.139701855573,802.238636002966,2.11792235953062
24.15,460.274682140206,610.31413968424,801.658077912266,2.32667950914504
24.16,461.073016448259,610.44548442039,801.083922975083,2.32667950914504
24.17,461.889138762548,610.531676051227,800.472836433701,2.32667950914504
24.18,462.699970251377,610.587641454937,799.848362823014,2.32667950914504
24.19,463.542221977453,610.587137896706,799.1682904888,2.32667950914504
24.2,464.389500954045,610.529072395814,798.480226870204,2.42199726691005
24.21,465.285287877696,610.388291448523,797.751393899424,2.42199726691005
24.22,466.159458342946,610.260214563967,797.044242317496,2.42199726691005
24.23,467.034871106692,610.083908298315,796.307628203767,2.42199726691005
24.24,467.963612985595,609.784889960341,795.562989705207,2.42199726691005
24.25,468.882239615553,609.488339017874,794.7530276474,2.397723004811
24.26,469.778828630071,609.181415026431,793.947298772076,2.397723004811
24.27,470.742355868142,608.838523220365,793.174349924882,2.397723004811
24.28,471.644754079886,608.4318162448,792.327896035568,2.397723004811
24.29,472.586573257662,607.919459999066,791.443732664631,2.397723004811
24.3,473.523639800758,607.388095015911,790.572045462925,2.26228129709135
24.31,474.434167130151,606.853424064855,789.708099191251,2.26228129709135
24.32,475.325642836499,606.227326167008,788.860692495577,2.26228129709135
24.33,476.249190488098,605.583128841626,787.985959599194,2.26228129709135
24.34,477.152094850315,604.898863373587,787.107942816082,2.26228129709135
24.35,478.043029936289,604.141116576456,786.203990763743,2.03507830762831
24.36,478.949742037954,603.371355570313,785.328157966725,2.03507830762831
24.37,479.857169711743,602.533904230056,784.455306245371,2.03507830762831
24.38,480.744712708424,601.684600809881,783.560480939793,2.03507830762831
24.39,481.609166050039,600.802162342613,782.682853471005,2.03507830762831
24.4,482.448447099503,599.877839142801,781.798233188949,1.72415801786165
24.41,483.32145436771,598.888378129484,780.90696274324,1.72415801786165
24.42,484.123311343406,597.906149623419,780.069125211208,1.72415801786165
24.43,484.908047052945,596.907365752056,779.256998800162,1.72415801786165
24.44,485.669315357834,595.859910517903,778.448435536636,1.72415801786165
24.45,486.441095043266,594.797635485989,777.694829985877,1.31551328797514
24.46,487.215051434413,593.685912450111,776.932401901693,1.31551328797514
24.47,487.938280370869,592.56306688659,776.246106743439,1.31551328797514
24.48,488.650704916195,591.440322610053,775.614875737913,1.31551328797514
24.49,489.36597686097,590.289251725924,775.032728180719,1.31551328797514
24.5,490.072257135545,589.132253975615,774.462979622067,0.774306658295316
24.51,490.763956685127,587.96087463115,773.946949697506,0.774306658295316
24.52,491.451844873909,586.749408632248,773.497770352588,0.774306658295316
24.53,492.139212601528,585.506888102412,773.052799328885,0.774306658295316
24.54,492.791564229603,584.286109159538,772.702777501138,0.774306658295316
24.55,493.453042017301,583.017768602145,772.43435565319,0.0989214074887457
24.56,494.069515215342,581.769849391657,772.16265115499,0.0989214074887457
24.57,494.688645875921,580.441559110901,771.908170433506,0.0989214074887457
24.58,495.334651851496,579.137130943199,771.820666023368,0.0989214074887457
24.59,495.943979445341,577.834783130389,771.714126512805,0.0989214074887457
24.6,496.573215556162,576.468745505508,771.631460267199,-0.695102851463929
24.61,497.191571913135,575.109971732203,771.686137030746,-0.695102851463929
24.62,497.76909676729,573.739941412165,771.703926260317,-0.695102851463929
24.63,498.388410243672,572.351739167876,771.816622596232,-0.695102851463929
24.64,499.003105248836,570.954903379453,771.987136694978,-0.695102851463929
24.65,499.603878805669,569.542495963998,772.203169551282,-1.56957039216721
24.66,500.195507010539,568.08983092722,772.492782013423,-1.56957039216721
24.67,500.819876986938,566.609708789955,772.789772311539,-1.56957039216721
24.68,501.403967341641,565.153083636038,773.17125272565,-1.56957039216721
24.69,501.997607424628,563.69547450194,773.602752671991,-1.56957039216721
24.7,502.643575738439,562.200295516694,774.139163129622,-2.47125680380385
24.71,503.304870036862,560.755628628886,774.690626042004,-2.47125680380385
24.72,503.963550816735,559.252621017116,775.236137128139,-2.47125680380385
24.73,504.685251064717,557.770017474879,775.926995966155,-2.47125680380385
24.74,505.343832295845,556.311157394061,776.545208889429,-2.47125680380385
24.75,506.007603244899,554.870144354025,777.222311045189,-3.36974864295492
24.76,506.69489571868,553.427938838763,777.92838261012,-3.36974864295492
24.77,507.398498188662,551.964300616906,778.702709018221,-3.36974864295492
24.78,508.112020823275,550.525482750011,779.48826162942,-3.36974864295492
24.79,508.820220983785,549.076593712967,780.339122303212,-3.36974864295492
24.8,509.560028296079,547.639585488417,781.234038273775,-4.19244126746229
24.81,510.301744277109,546.209450723129,782.162437653059,-4.19244126746229
24.82,511.072155576588,544.794467692257,783.147233855878,-4.19244126746229
24.83,511.829504687925,543.384512024242,784.147050602528,-4.19244126746229
24.84,512.622559833001,541.968533335167,785.210266969841,-4.19244126746229
24.85,513.405012852411,540.584453257597,786.315809011494,-4.82249688196212
24.86,514.190270701028,539.196971328814,787.410076504475,-4.82249688196212
24.87,514.956642097994,537.790107654582,788.546274637034,-4.82249688196212
24.88,515.78018038012,536.434065617926,789.670580152571,-4.82249688196212
24.89,516.593528519037,535.096873548981,790.843591389759,-4.82249688196212
24.9,517.367041898793,533.73736076045,792.033555849796,-5.16824026717096
24.91,518.130710480234,532.414127451264,793.228418059353,-5.16824026717096
24.92,518.890230608781,531.091045119161,794.442627037844,-5.16824026717096
24.93,519.681408233927,529.77348385347,795.650725415659,-5.16824026717096
24.94,520.487658076095,528.483707648937,796.888905558018,-5.16824026717096
24.95,521.254044563861,527.183145302701,798.088949116553,-5.17702988162661
24.96,521.981514373951,525.882212278338,799.28546973679,-5.17702988162661
24.97,522.689935360231,524.614602609378,800.485114480219,-5.17702988162661
24.98,523.415497798371,523.343986830406,801.713760052175,-5.17702988162661
24.99,524.128137687206,522.086570217307,802.919019016778,-5.17702988162661
25,524.821855268873,520.877168225844,804.118893746022,-4.86711478276476
25.01,525.504677686097,519.643083225451,805.335662551,-4.86711478276476
25.02,526.179304935987,518.438309896095,806.547340372246,-4.86711478276476
25.03,526.793193696446,517.255916197434,807.69588689086,-4.86711478276476
25.04,527.39461225437,516.05889413512,808.826654778054,-4.86711478276476
25.05,527.979399686277,514.901794322923,809.94275509683,-4.36379444914216
25.06,528.596575038144,513.774012482587,811.06472002288,-4.36379444914216
25.07,529.183346361319,512.610801048701,812.158326558793,-4.36379444914216
25.08,529.752958741921,511.494185669658,813.23468570722,-4.36379444914216
25.09,530.309098849444,510.324113335593,814.212166084637,-4.36379444914216
25.1,530.851290104738,509.238212427696,815.239326034139,-3.77533754085896
25.11,531.403435095857,508.138843961146,816.258535659055,-3.77533754085896
25.12,531.913787043899,507.061944997579,817.213309407665,-3.77533754085896
25.13,532.399344483631,505.990277031321,818.133162248659,-3.77533754085896
25.14,532.870621580907,504.915290638017,819.057342456797,-3.77533754085896
25.15,533.337688414619,503.869417444696,819.946072805779,-3.1917550615934
25.16,533.815886465173,502.773650286091,820.840118944086,-3.1917550615934
25.17,534.257305946531,501.742024202074,821.686950889335,-3.1917550615934
25.18,534.683734694888,500.687201963962,822.543409200386,-3.1917550615934
25.19,535.098827618846,499.666222555018,823.350223518406,-3.1917550615934
25.2,535.504487057734,498.614671613071,824.145992172912,-2.68824909330796
25.21,535.899478036157,497.598339542904,824.914952179738,-2.68824909330796
25.22,536.321799196367,496.540225670788,825.71271165052,-2.68824909330796
25.23,536.715820546567,495.532129702484,826.422596731899,-2.68824909330796
25.24,537.099115855451,494.511446278002,827.108551141672,-2.68824909330796
25.25,537.469009406069,493.496568492703,827.795310548403,-2.24573454190534
25.26,537.812043530343,492.478781653925,828.451205444647,-2.24573454190534
25.27,538.172241231682,491.467480091161,829.080289726441,-2.24573454190534
25.28,538.52510407414,490.457690123372,829.668771025279,-2.24573454190534
25.29,538.865359064668,489.458301867164,830.2218319989,-2.24573454190534
25.3,539.19678547119,488.445978739811,830.765692567335,-1.87970497623645
25.31,539.504724165387,487.4473781831,831.267386264505,-1.87970497623645
25.32,539.792331334941,486.446639935971,831.749540019576,-1.87970497623645
25.33,540.063360586767,485.443443811617,832.212922950693,-1.87970497623645
25.34,540.30912675324,484.441634163004,832.648602318161,-1.87970497623645
25.35,540.544074378584,483.432674787554,833.042075153654,-1.61127045369149
25.36,540.800764400158,482.437564383737,833.43648964905,-1.61127045369149
25.37,541.0363451608,481.427015286504,833.786535126469,-1.61127045369149
25.38,541.26168300916,480.460918256428,834.075022380539,-1.61127045369149
25.39,541.450106505889,479.479958708213,834.347360591927,-1.61127045369149
25.4,541.654088220052,478.520192420836,834.610503605509,-1.42648580804817
25.41,541.839220433939,477.569714732429,834.828317628023,-1.42648580804817
25.42,542.016080281149,476.620519462952,835.020422976756,-1.42648580804817
25.43,542.176159612632,475.684663811665,835.199814880679,-1.42648580804817
25.44,542.33409796641,474.762850087118,835.331518371422,-1.42648580804817
25.45,542.490164409348,473.828792564484,835.470230947587,-1.36114795815786
25.46,542.573748741607,472.922541636777,835.508934119642,-1.36114795815786
25.47,542.674969418409,472.016749166638,835.531562456388,-1.36114795815786
25.48,542.760759015812,471.128526772414,835.541472078856,-1.36114795815786
25.49,542.825292155309,470.214341783928,835.528243978155,-1.36114795815786
25.5,542.934788527002,469.319875124824,835.499098226875,-1.43672636610823
25.51,542.982070621115,468.441970762753,835.445271210816,-1.43672636610823
25.52,543.013666713347,467.59295273256,835.317085470454,-1.43672636610823
25.53,543.03435271035,466.759079917957,835.174362573844,-1.43672636610823
25.54,543.037615132205,465.923102938637,834.988934412533,-1.43672636610823
25.55,543.020627189934,465.116223337216,834.771267105925,-1.63036310663379
25.56,542.988802092512,464.302103146505,834.514111637798,-1.63036310663379
25.57,542.960706513237,463.47154478868,834.245090722738,-1.63036310663379
25.58,542.900904257756,462.677045915198,833.927733535346,-1.63036310663379
