Time,trans_x,trans_y,trans_z,rot_z
27.69,463.246279773823,510.24943889839,800.869269724286,2.48578323679965
27.7,462.981409591285,510.737384083104,801.070684243434,2.57609913944904
27.71,462.77385276179,511.150563352597,801.229093021415,2.57609913944904
27.72,462.513835044787,511.615117379923,801.448201980071,2.57609913944904
27.73,462.247639636438,512.067904642152,801.652593602614,2.57609913944904
27.74,462.002617466372,512.544997201814,801.884198383498,2.57609913944904
27.75,461.783324124803,513.034844443089,802.12720716479,2.68657602099822
27.76,461.566956285228,513.493786610037,802.382148572858,2.68657602099822
27.77,461.375228360303,513.926658348964,802.654723535129,2.68657602099822
27.78,461.172871480712,514.365759909967,802.898324074522,2.68657602099822
27.79,460.956110182512,514.816730601526,803.103233772504,2.68657602099822
27.8,460.746397543927,515.254505635393,803.308281246325,2.78514714141423
27.81,460.566879610721,515.620542632843,803.494919013122,2.78514714141423
27.82,460.376533690757,516.075985039427,803.722847194252,2.78514714141423
27.83,460.195017821851,516.540231123839,803.941429201626,2.78514714141423
27.84,460.039730642871,516.957416243813,804.131357886336,2.78514714141423
27.85,459.852296959824,517.397456360769,804.342924009132,2.83483228423094
27.86,459.678921593953,517.811081493184,804.523101974766,2.83483228423094
27.87,459.519276068047,518.240566716187,804.710168436161,2.83483228423094
27.88,459.367759609034,518.684567030677,804.894523814825,2.83483228423094
27.89,459.229539728105,519.123871937818,805.080670565091,2.83483228423094
27.9,459.085939710187,519.533019448924,805.287547984705,2.80901074045147
27.91,458.962395966175,519.96056455257,805.451996160992,2.80901074045147
27.92,458.83333051198,520.393388935459,805.624226292858,2.80901074045147
27.93,458.700269477452,520.82576498311,805.772008999671,2.80901074045147
27.94,458.575500616202,521.23504000257,805.926792381517,2.80901074045147
27.95,458.441871846252,521.623983549116,806.091891293218,2.71774468824304
27.96,458.294445269565,522.021992628384,806.224072164486,2.71774468824304
27.97,458.161980494229,522.43192989444,806.354741067895,2.71774468824304
27.98,458.087434511253,522.842456535603,806.505517352214,2.71774468824304
27.99,458.006668959703,523.250141304021,806.657538594163,2.71774468824304
28,457.939484670849,523.6912189064,806.879342900747,2.52455687276495
28.01,457.853284450582,524.118118257451,807.072924987787,2.52455687276495
28.02,457.759720205557,524.544879254284,807.240908739102,2.52455687276495
28.03,457.682230461475,524.969869867445,807.412321559913,2.52455687276495
28.04,457.541869442891,525.380450836617,807.510638603707,2.52455687276495
28.05,457.504683986047,525.786541102772,807.7140707369,2.23108847517423
28.06,457.444232845195,526.20387601409,807.906979059302,2.23108847517423
28.07,457.273852634209,526.673764516422,808.02049383076,2.23108847517423
28.08,457.124352885053,527.128788862061,808.13750968797,2.23108847517423
28.09,456.985588904557,527.570430060284,808.273394186631,2.23108847517423
28.1,456.86965809044,528.00427644434,808.434731351602,1.8794186845102
28.11,456.736610695996,528.459827088254,808.578052491905,1.8794186845102
28.12,456.592702011386,528.91715311364,808.743581900958,1.8794186845102
28.13,456.471450844629,529.386261524992,808.926418279832,1.8794186845102
28.14,456.380965762533,529.840795706934,809.1281905338,1.8794186845102
28.15,456.25931080366,530.340277607724,809.324991589183,1.50597453708045
28.16,456.142178195149,530.833277348535,809.501634075551,1.50597453708045
28.17,456.01823158059,531.30875486337,809.684572995519,1.50597453708045
28.18,455.907827982262,531.779814266789,809.84664038325,1.50597453708045
28.19,455.789993542467,532.273050048964,810.038835284606,1.50597453708045
28.2,455.691647535304,532.717258106835,810.19688407352,1.16749093125989
28.21,455.554456582021,533.244727233536,810.425106231567,1.16749093125989
28.22,455.447663973089,533.695362581437,810.695102418658,1.16749093125989
28.23,455.276086267815,534.248313305686,810.903864363645,1.16749093125989
28.24,455.141867664359,534.769693151998,811.119482833264,1.16749093125989
28.25,454.984072330126,535.295588150091,811.291343177032,0.880869419717527
28.26,454.858421059535,535.795895891607,811.467553246441,0.880869419717527
28.27,454.703420150895,536.369892092109,811.684284687996,0.880869419717527
28.28,454.554078799564,536.93229746213,811.916110864777,0.880869419717527
28.29,454.405131448429,537.481214392178,812.139743903013,0.880869419717527
28.3,454.261799285968,538.005028251712,812.39281773103,0.643802481457669
28.31,454.084259078662,538.570279776074,812.614393901447,0.643802481457669
28.32,453.861954093594,539.090558024885,812.809788531936,0.643802481457669
28.33,453.704338128345,539.663399573311,813.056280173475,0.643802481457669
28.34,453.54028509253,540.256967871349,813.325984261046,0.643802481457669
28.35,453.368967157655,540.842287700934,813.567801062302,0.447265107382577
28.36,453.187984258443,541.403721259157,813.803148133162,0.447265107382577
28.37,453.019644088152,541.964880640429,814.036445101992,0.447265107382577
28.38,452.795866239471,542.57289795256,814.25659035978,0.447265107382577
28.39,452.64089845791,543.158824110583,814.477171296374,0.447265107382577
28.4,452.443844732435,543.798456185759,814.725984373795,0.291265676557657
28.41,452.232753958703,544.443472820556,814.971668708638,0.291265676557657
28.42,452.032916754633,545.063872140666,815.174699615803,0.291265676557657
28.43,451.806198729514,545.678304273092,815.348237727492,0.291265676557657
28.44,451.616512482049,546.337760170894,815.564136505354,0.291265676557657
28.45,451.398840343088,546.994163336998,815.790075915633,0.146737560801853
28.46,451.171408720387,547.64956043887,816.036434902595,0.146737560801853
28.47,450.937873433359,548.314293785436,816.254802539366,0.146737560801853
28.48,450.70464876302,548.962432430345,816.461733686675,0.146737560801853
28.49,450.482923140152,549.620869273262,816.649856762569,0.146737560801853
28.5,450.263782881494,550.321426631133,816.854251950341,0.00400942378703917
28.51,450.034894033575,551.018095344273,817.050746088025,0.00400942378703917
28.52,449.803533613316,551.709437337874,817.227748271941,0.00400942378703917
28.53,449.558467152758,552.406861369093,817.408654270186,0.00400942378703917
28.54,449.316774157488,553.083347916576,817.572852129031,0.00400942378703917
28.55,449.056835909992,553.744818688057,817.742177226644,-0.130275941758526
28.56,448.856879413008,554.441406121297,817.952189848304,-0.130275941758526
28.57,448.610469545653,555.134760024073,818.135958543421,-0.130275941758526
28.58,448.535293850181,555.827076278644,818.462194144046,-0.130275941758526
28.59,448.264880185443,556.53672585551,818.596452592755,-0.130275941758526
28.6,447.972898146638,557.231978157698,818.660176118978,-0.262535829323127
28.61,447.677236053158,557.916664512732,818.721707006009,-0.262535829323127
28.62,447.409099322112,558.630093312139,818.808041735155,-0.262535829323127
28.63,447.186134285361,559.325038446534,818.931114687309,-0.262535829323127
28.64,446.97346207237,560.031149602647,819.050509785816,-0.262535829323127
28.65,446.781461976253,560.704300287321,819.171908035709,-0.389818564297713
28.66,446.567960370867,561.351197620634,819.188777627141,-0.389818564297713
28.67,446.386878269895,562.005504064646,819.218885004632,-0.389818564297713
28.68,446.150045140963,562.706377937617,819.252581538035,-0.389818564297713
28.69,445.961077323569,563.381466656774,819.323074506355,-0.389818564297713
28.7,445.787646720394,564.054287240674,819.390821877888,-0.534038750037666
28.71,445.645417307316,564.726236352474,819.46803387112,-0.534038750037666
28.72,445.486924269851,565.348389733247,819.53771682518,-0.534038750037666
28.73,445.361532288196,565.927948899873,819.559917797667,-0.534038750037666
28.74,445.211988961392,566.564086524505,819.592630604005,-0.534038750037666
28.75,445.072509409174,567.194489929348,819.608047493168,-0.723657144646666
28.76,444.944077175223,567.779972904746,819.622688015253,-0.723657144646666
28.77,444.815599114603,568.340787878156,819.622135236722,-0.723657144646666
28.78,444.704932401962,568.905719362277,819.62983207877,-0.723657144646666
28.79,444.636027655647,569.465110724618,819.674436372649,-0.723657144646666
28.8,444.585863180455,569.99017561864,819.695393575882,-0.977900828277427
28.81,444.671526638981,570.484130293491,819.829741391513,-0.977900828277427
28.82,444.752508884486,571.030526230355,819.923398470274,-0.977900828277427
28.83,444.707684766409,571.561050566709,819.859007036535,-0.977900828277427
28.84,444.650926283481,572.052284319853,819.772499497926,-0.977900828277427
28.85,444.638537122375,572.529284700552,819.691934441826,-1.2977472773575
28.86,444.676214526997,572.963350754955,819.627249882866,-1.2977472773575
28.87,444.725549559728,573.397403895339,819.583519981887,-1.2977472773575
28.88,444.747484671217,573.828390545983,819.598223316455,-1.2977472773575
28.89,444.780542874559,574.235146464867,819.573283002719,-1.2977472773575
28.9,444.851452318546,574.649921094981,819.572334175516,-1.6600750050992
28.91,444.905486917522,575.038054857553,819.545688855167,-1.6600750050992
28.92,444.989355446537,575.439978588378,819.544592303298,-1.6600750050992
28.93,445.08563363262,575.818482870795,819.545462463259,-1.6600750050992
28.94,445.243346829083,576.174388962506,819.591509075926,-1.6600750050992
28.95,445.55680008121,576.446125250555,819.848624604272,-2.01362730914326
28.96,445.725099233408,576.758986289055,819.886992462486,-2.01362730914326
28.97,445.827821827849,577.079872012158,819.866844483718,-2.01362730914326
28.98,445.931886386075,577.381401720705,819.839312580084,-2.01362730914326
28.99,445.953122098235,577.679572466493,819.748302923146,-2.01362730914326
29,446.003085419003,577.953374380346,819.679752469659,-2.35303567930558
29.01,446.073228082774,578.199939389329,819.65706097662,-2.35303567930558
29.02,446.156537955055,578.431984896343,819.649723284782,-2.35303567930558
29.03,446.245916873695,578.649197824541,819.666378871401,-2.35303567930558
29.04,446.341194687492,578.85172983408,819.691661388348,-2.35303567930558
29.05,446.465554530414,579.016986483566,819.708817512375,-2.65458728823432
29.06,446.564900049727,579.22654975049,819.764361824263,-2.65458728823432
29.07,446.663984169459,579.414066295435,819.83319354725,-2.65458728823432
29.08,446.770371366747,579.601673962989,819.904129733869,-2.65458728823432
29.09,446.870011047261,579.788554643747,819.979193296996,-2.65458728823432
29.1,446.973440475742,579.966976177246,820.065282472646,-2.90434200267299
29.11,447.090518248473,580.107719200525,820.155754801879,-2.90434200267299
29.12,447.189920967429,580.244978835594,820.253374298766,-2.90434200267299
29.13,447.290147629542,580.374494232172,820.347610569597,-2.90434200267299
29.14,447.377341328513,580.475644870218,820.406344168463,-2.90434200267299
29.15,447.445278855445,580.626340845143,820.481125558546,-3.16933596283704
29.16,447.50441174988,580.756440606255,820.561057755014,-3.16933596283704
29.17,447.57158497776,580.878798779599,820.637764737349,-3.16933596283704
29.18,447.626629690251,580.977155050355,820.74721603562,-3.16933596283704
29.19,447.694183946901,581.08299713599,820.836018174237,-3.16933596283704
29.2,447.775713008657,581.151213359698,820.979325501931,-3.43776646020373
29.21,447.851701548947,581.245091275347,821.071104185556,-3.43776646020373
29.22,447.901112868715,581.308982553115,821.139631171571,-3.43776646020373
29.23,447.940967027097,581.38356544054,821.199803334325,-3.43776646020373
29.24,447.992094490823,581.454016465946,821.280482810126,-3.43776646020373
29.25,448.042327242688,581.519127638302,821.356665509686,-3.68761340666396
29.26,448.097015567338,581.574138468682,821.429205444197,-3.68761340666396
29.27,448.1740016667,581.635014643402,821.528521719043,-3.68761340666396
29.28,448.245850924984,581.68264069681,821.63010149227,-3.68761340666396
29.29,448.314110151713,581.723404190548,821.71412103629,-3.68761340666396
29.3,448.376885862581,581.746786135188,821.792759744244,-3.92155389432574
29.31,448.438686762649,581.761954907452,821.862742276304,-3.92155389432574
29.32,448.499659981396,581.768224351693,821.924661699155,-3.92155389432574
29.33,448.560254901385,581.766402957386,821.995591097117,-3.92155389432574
29.34,448.609369410416,581.746785214229,822.054129360216,-3.92155389432574
29.35,448.658272147985,581.716841465636,822.094579128046,-4.11024264530596
29.36,448.683561882623,581.668775053511,822.104995451092,-4.11024264530596
29.37,448.740665576161,581.622558008766,822.111797088875,-4.11024264530596
29.38,448.80502536692,581.573488119277,822.10254117193,-4.11024264530596
29.39,448.911616087848,581.516391288731,822.132283807101,-4.11024264530596
29.4,449.008814116966,581.445773465764,822.138976207819,-4.26893711717639
29.41,449.151176420866,581.349640969469,822.12129665576,-4.26893711717639
29.42,449.253888976523,581.232013343872,822.077811776798,-4.26893711717639
29.43,449.328425040842,581.149343075379,822.042634599218,-4.26893711717639
29.44,449.414109117296,581.059389166137,821.986161150422,-4.26893711717639
29.45,449.522845961051,580.967697610998,821.929086712367,-4.40153120269159
29.46,449.633018360308,580.858412583471,821.867304321613,-4.40153120269159
29.47,449.747815828756,580.741412751274,821.786949109875,-4.40153120269159
29.48,449.863545465446,580.605316806324,821.702259390191,-4.40153120269159
29.49,449.985060873005,580.457525935352,821.603378980645,-4.40153120269159
29.5,450.113789089659,580.291072598728,821.483004759848,-4.47119701993699
29.51,450.248126084272,580.113043409082,821.368313098363,-4.47119701993699
29.52,450.392217421142,579.923626102901,821.242467616723,-4.47119701993699
29.53,450.543493685708,579.729272542849,821.10669117539,-4.47119701993699
29.54,450.703286448464,579.525639968067,820.949221700825,-4.47119701993699
29.55,450.846721183346,579.297729644142,820.740885448668,-4.45660856458943
29.56,451.0080407078,579.069369024814,820.527613002719,-4.45660856458943
29.57,451.175622081426,578.8276282118,820.331222199274,-4.45660856458943
29.58,451.372614202104,578.582840926504,820.143171927003,-4.45660856458943
29.59,451.57947554436,578.315006379767,819.940255314332,-4.45660856458943
29.6,451.781749619078,577.995197833016,819.649107915576,-4.35613756368852
29.61,451.998391317334,577.684630721527,819.365541820973,-4.35613756368852
29.62,452.197593012348,577.421036036899,819.110023233876,-4.35613756368852
29.63,452.410960243091,577.124645594532,818.854791472519,-4.35613756368852
29.64,452.633745296616,576.797258129031,818.587551999636,-4.35613756368852
29.65,452.84580904603,576.424762216853,818.315763261844,-4.18371889766007
29.66,453.104272702127,576.073853082809,818.036225056808,-4.18371889766007
29.67,453.342199484984,575.702346249696,817.742821025026,-4.18371889766007
29.68,453.625624242707,575.324112185916,817.44846692332,-4.18371889766007
29.69,453.923881098307,574.908524649477,817.148791517752,-4.18371889766007
29.7,454.203707468052,574.474225714781,816.851052650268,-3.9507020323326
29.71,454.492282062202,574.034137632983,816.530654319197,-3.9507020323326
29.72,454.782158072066,573.586504161601,816.183068569169,-3.9507020323326
29.73,455.092591033119,573.055226709078,815.814438396186,-3.9507020323326
29.74,455.377641973705,572.568762641258,815.465727597464,-3.9507020323326
29.75,455.668284036882,572.078773657449,815.12186302697,-3.65695770193255
29.76,455.978404311232,571.546569607036,814.730700518419,-3.65695770193255
29.77,456.296566809142,570.988677556888,814.343247265754,-3.65695770193255
29.78,456.605500829847,570.427306280025,813.96035766109,-3.65695770193255
29.79,456.907423315819,569.873612547079,813.588323643842,-3.65695770193255
29.8,457.187983163706,569.253697274078,813.165414703875,-3.30707119771915
29.81,457.462327346055,568.62502752859,812.729116388154,-3.30707119771915
29.82,457.764045126249,567.992335773405,812.353484317678,-3.30707119771915
29.83,458.050997533255,567.37547357704,811.936497503926,-3.30707119771915
29.84,458.354988316181,566.738541108018,811.496101449643,-3.30707119771915
29.85,458.65780847303,566.098477333946,811.038075041262,-2.92391951002728
29.86,458.947113497877,565.415851621231,810.587100166845,-2.92391951002728
29.87,459.237283245277,564.699269759099,810.120069660002,-2.92391951002728
29.88,459.499839981441,564.04286572455,809.668805621086,-2.92391951002728
29.89,459.758816427576,563.331826887985,809.191866304774,-2.92391951002728
29.9,460.0030609409,562.623998340835,808.718422518632,-2.53009580590927
29.91,460.250232898613,561.930601883849,808.258668592441,-2.53009580590927
29.92,460.498852652819,561.201373570717,807.772406431745,-2.53009580590927
29.93,460.736918921457,560.462729813721,807.231492025224,-2.53009580590927
29.94,460.981397409467,559.743070606042,806.730575888459,-2.53009580590927
29.95,461.223018409369,559.006763882255,806.244086990258,-2.14751687755239
29.96,461.422608324172,558.259238414791,805.700831481085,-2.14751687755239
29.97,461.650539225146,557.491905815584,805.180231747888,-2.14751687755239
29.98,461.958707831471,556.729298494771,804.741530309678,-2.14751687755239
29.99,462.125388122583,555.97987687289,804.214619731112,-2.14751687755239
30,462.295905186664,555.147609019589,803.625391437143,-1.79611492544453
30.01,462.438223623604,554.391716520479,803.090131336191,-1.79611492544453
30.02,462.590017944783,553.62017775626,802.544765037558,-1.79611492544453
30.03,462.754299525363,552.815851556988,802.009553137508,-1.79611492544453
30.04,462.938854758909,551.995536201944,801.454227261,-1.79611492544453
30.05,463.065253944271,551.226271060932,800.915260642473,-1.46002950268837
30.06,463.171455283891,550.440174600754,800.334442510689,-1.46002950268837
30.07,463.311178156295,549.64830002029,799.771199981142,-1.46002950268837
30.08,463.443364069927,548.863714475137,799.221128498573,-1.46002950268837
30.09,463.538936325271,548.074884199774,798.702346706103,-1.46002950268837
30.1,463.64427003941,547.265597530767,798.113104637406,-1.15980017715884
30.11,463.741727540505,546.479401309652,797.546532611274,-1.15980017715884
30.12,463.840035734888,545.701473978518,796.9851357204,-1.15980017715884
30.13,463.920597598759,544.892548743033,796.406919578946,-1.15980017715884
30.14,463.988304245661,544.108140752262,795.848550025874,-1.15980017715884
30.15,464.062567676799,543.323690627273,795.29448823545,-0.898612741856368
30.16,464.12542487146,542.505086172235,794.699888623033,-0.898612741856368
30.17,464.188796088933,541.716810180068,794.141886481186,-0.898612741856368
30.18,464.257244830349,540.935244866661,793.603504800943,-0.898612741856368
30.19,464.291495898909,540.131798876845,793.036411037318,-0.898612741856368
30.2,464.35528001821,539.343129638358,792.47947474772,-0.625695341698389
30.21,464.41614149282,538.546349948581,791.94996404952,-0.625695341698389
30.22,464.469086539775,537.750948964139,791.418835458508,-0.625695341698389
30.23,464.513412752534,536.93013557984,790.872229123627,-0.625695341698389
30.24,464.567694188007,536.131406238947,790.347952208382,-0.625695341698389
30.25,464.626524019601,535.331673671308,789.846012836474,-0.333485139401546
30.26,464.678585419597,534.510974719711,789.331750669767,-0.333485139401546
30.27,464.72064305546,533.702038114559,788.811630681432,-0.333485139401546
30.28,464.766477794045,532.888168586592,788.328521194689,-0.333485139401546
30.29,464.808335195636,532.069017494328,787.844470469958,-0.333485139401546
30.3,464.844133269673,531.211473154981,787.338519478439,-0.00274286812512514
30.31,464.915532250936,530.333694971923,786.848311774257,-0.00274286812512514
30.32,464.973951256351,529.516419013045,786.38360542138,-0.00274286812512514
30.33,465.026443905921,528.649768512811,785.912281556695,-0.00274286812512514
30.34,465.11120789608,527.783920321187,785.457262024625,-0.00274286812512514
30.35,465.159994616063,526.951821318659,785.057338148421,0.345559155464485
30.36,465.185810490424,526.099379782244,784.605696351295,0.345559155464485
30.37,465.26627815162,525.242916168095,784.183485583316,0.345559155464485
30.38,465.341581459705,524.395497645147,783.771334022062,0.345559155464485
30.39,465.42440004405,523.568712193901,783.382447439411,0.345559155464485
30.4,465.507517810861,522.703839078251,782.997245796366,0.670692011548084
30.41,465.592207420468,521.844601444034,782.609610649848,0.670692011548084
30.42,465.717970386609,520.984787765682,782.291750043402,0.670692011548084
30.43,465.817370387934,520.097227712989,781.892524689156,0.670692011548084
30.44,465.885331882455,519.237403048642,781.521219354189,0.670692011548084
30.45,465.964659977857,518.365974972239,781.150785572622,0.980248093121361
30.46,466.050792239101,517.511584300591,780.803899858964,0.980248093121361
30.47,466.137816397773,516.631611440841,780.471781155961,0.980248093121361
30.48,466.199556462633,515.742802522578,780.116572941568,0.980248093121361
30.49,466.293734594182,514.855553970481,779.806299856441,0.980248093121361
30.5,466.386420119608,513.981039310539,779.51417652736,1.27096059241836
30.51,466.448841090543,513.082222913302,779.205344148005,1.27096059241836
30.52,466.547669781471,512.187794968865,778.905646243067,1.27096059241836
30.53,466.648426324227,511.287396731134,778.615868349239,1.27096059241836
30.54,466.736281472971,510.375488525674,778.354900231797,1.27096059241836
30.55,466.863330961866,509.453116467491,778.044791012638,1.54792632363581
30.56,466.943797816549,508.535424361841,777.769990123805,1.54792632363581
30.57,467.022760654006,507.632314945631,777.506822446674,1.54792632363581
30.58,467.112387912856,506.70899459728,777.275325693116,1.54792632363581
30.59,467.235048181995,505.784389573897,777.063723709659,1.54792632363581
30.6,467.29479541664,504.843101996502,776.795665034629,1.83859077954338
30.61,467.375356232111,503.874126585352,776.53992163713,1.83859077954338
30.62,467.437195300111,502.948222175992,776.293195340859,1.83859077954338
30.63,467.506970634295,501.994216434094,776.031723505379,1.83859077954338
30.64,467.571769993702,501.035840862252,775.796140514605,1.83859077954338
30.65,467.647373940517,500.040978677609,775.570415989006,2.13031165327337
30.66,467.856265414285,499.042025152295,775.459218909888,2.13031165327337
30.67,467.996574064268,498.020468896138,775.299395510558,2.13031165327337
30.68,467.96340301908,497.044839135784,775.000707147267,2.13031165327337
30.69,467.961552028392,496.029792911403,774.761621238679,2.13031165327337
30.7,467.974192370749,495.020583558198,774.546753520075,2.37651204243122
30.71,467.959142663015,493.960090796164,774.362612073001,2.37651204243122
30.72,468.000899482324,492.94244196585,774.15958579705,2.37651204243122
30.73,468.082722802714,491.899302397983,774.027633204993,2.37651204243122
30.74,468.10336422279,490.855330051347,773.849170781477,2.37651204243122
30.75,468.115166880921,489.762842488997,773.712880111157,2.5847668218654
30.76,468.136511076901,488.681089405254,773.553190432087,2.5847668218654
30.77,468.156414605555,487.582198437097,773.413705727998,2.5847668218654
30.78,468.179801355653,486.505198795506,773.274832831355,2.5847668218654
30.79,468.19594692591,485.389174504612,773.169725651213,2.5847668218654
30.8,468.210400829052,484.257937435726,773.066580963531,2.78200408413937
30.81,468.214463095242,483.124206906313,772.976365835096,2.78200408413937
30.82,468.213812406523,481.995865649987,772.878454361696,2.78200408413937
30.83,468.22263367061,480.822244688227,772.851804964293,2.78200408413937
30.84,468.224935774134,479.664400350562,772.786137425032,2.78200408413937
30.85,468.227944004716,478.517969962285,772.735261965442,2.95578146735039
30.86,468.25026671468,477.362712054283,772.719618176327,2.95578146735039
30.87,468.210296641372,476.198322697517,772.673933941695,2.95578146735039
30.88,468.196228399478,474.981361872739,772.67645792903,2.95578146735039
30.89,468.164259669863,473.799527575388,772.634673871303,2.95578146735039
30.9,468.134045478161,472.617479898011,772.650208493777,3.09451302357559
30.91,468.085787577746,471.435848702031,772.665419645445,3.09451302357559
30.92,468.12249231497,470.222879377761,772.762225205881,3.09451302357559
30.93,468.080830704424,468.995242548302,772.834932329183,3.09451302357559
30.94,467.971138411478,467.809092980141,772.873610106088,3.09451302357559
30.95,467.852930026776,466.620228892529,772.913794749249,3.19377239906729
30.96,467.711546977963,465.415402427932,772.977552762089,3.19377239906729
30.97,467.652012809417,464.200586505098,773.13629692375,3.19377239906729
30.98,467.493399488532,462.990368176898,773.222593279478,3.19377239906729
30.99,467.339682013984,461.795886102572,773.317338815022,3.19377239906729
31,467.191026108752,460.588717155193,773.449378357572,3.22385435023406
31.01,467.030095199118,459.381644921829,773.559118864795,3.22385435023406
31.02,466.880203539797,458.17160601175,773.71721328059,3.22385435023406
31.03,466.732243637367,456.940340270105,773.921502680117,3.22385435023406
31.04,466.536670595488,455.723199237651,774.074091913353,3.22385435023406
31.05,466.362341969326,454.50520831079,774.236875354327,3.19691078164496
31.06,466.290891047138,453.27905182854,774.495473556922,3.19691078164496
31.07,466.109364722388,452.06525700732,774.676591358371,3.19691078164496
31.08,465.880866047633,450.837613080026,774.832051534629,3.19691078164496
31.09,465.669610299226,449.617141720192,774.997968227725,3.19691078164496
31.1,465.450563694296,448.410657463005,775.202751720422,3.17174719711034
31.11,465.204539113653,447.189009876796,775.405873017964,3.17174719711034
31.12,464.93697878846,445.930325175184,775.630326782144,3.17174719711034
31.13,464.717741679521,444.733980854656,775.83076568723,3.17174719711034
31.14,464.505515190971,443.485823170986,776.123623824761,3.17174719711034
31.15,464.277875058246,442.299401829025,776.362670498822,3.17602395107869
31.16,464.079027002633,441.124711960152,776.632614925703,3.17602395107869
31.17,463.835930587768,439.912551753285,776.886253065744,3.17602395107869
31.18,463.57434447309,438.709285051256,777.114715338799,3.17602395107869
31.19,463.32712899765,437.529780823204,777.334157826712,3.17602395107869
31.2,463.129378639551,436.348546156617,777.611239605661,3.22830539409168
31.21,462.865992278744,435.172162349863,777.892559219955,3.22830539409168
31.22,462.580697264839,434.035158184898,778.138562026459,3.22830539409168
31.23,462.303592369471,432.832552999396,778.403241864411,3.22830539409168
31.24,462.045765187434,431.696086607268,778.687424407348,3.22830539409168
31.25,461.776968048889,430.570001404939,778.948869418407,3.33274455038037
31.26,461.46342833824,429.442695561528,779.23972405807,3.33274455038037
31.27,461.188983035893,428.312325936739,779.530206777902,3.33274455038037
31.28,460.912127838158,427.204327826325,779.843913707442,3.33274455038037
31.29,460.651710615561,426.098629070143,780.152212120116,3.33274455038037
31.3,460.36490233096,425.015196955104,780.467418942952,3.48562948781904
31.31,460.051294727443,423.927092952359,780.755373680964,3.48562948781904
31.32,459.737770384967,422.857488917476,781.040104885623,3.48562948781904
31.33,459.428311277444,421.795252672563,781.353907635242,3.48562948781904
31.34,459.125045851924,420.753195078634,781.679233318869,3.48562948781904
31.35,458.850648129422,419.718943467561,782.047396370897,3.66444308903439
31.36,458.527488419229,418.689077570652,782.346589342526,3.66444308903439
31.37,458.202090051635,417.657549636996,782.685938056695,3.66444308903439
31.38,457.859945070073,416.648943897343,783.01763947456,3.66444308903439
31.39,457.520638690948,415.654023693818,783.351035078988,3.66444308903439
31.4,457.1827970366,414.646727727725,783.688132758687,3.81404377181013
31.41,456.808583236205,413.657112289471,784.011221786716,3.81404377181013
31.42,456.427850969959,412.704612761962,784.327419912095,3.81404377181013
31.43,456.078723279758,411.769112889106,784.671354353774,3.81404377181013
31.44,455.733670514197,410.82503408246,785.014532201187,3.81404377181013
31.45,455.402508485457,409.902261494081,785.372364789434,3.90856813469469
31.46,454.970733972566,408.955234176253,785.667037040319,3.90856813469469
31.47,454.561902368089,408.039957309139,786.013580369063,3.90856813469469
31.48,454.195811158972,407.127708855231,786.354519181194,3.90856813469469
31.49,453.818761366705,406.268127375671,786.678772749815,3.90856813469469
31.5,453.384866729315,405.402114095102,786.988666445335,3.91918027805161
31.51,452.98682200562,404.527937661663,787.289966877652,3.91918027805161
31.52,452.592452712829,403.688239181299,787.604418223905,3.91918027805161
31.53,452.185409835817,402.874570202153,787.928803578198,3.91918027805161
31.54,451.698762949488,402.047336862458,788.247667006419,3.91918027805161
31.55,451.232105075691,401.205235378519,788.530968078397,3.85560676116597
31.56,450.796238626409,400.418228701031,788.808255912058,3.85560676116597
31.57,450.358253929143,399.655874594342,789.071147112132,3.85560676116597
31.58,449.912699057709,398.883652849313,789.344800157059,3.85560676116597
31.59,449.439786003137,398.116147633733,789.583830750803,3.85560676116597
31.6,448.959287169046,397.361069999899,789.831827765504,3.76518385122196
31.61,448.496014357832,396.644475821085,790.068883269877,3.76518385122196
31.62,448.049236172981,395.915252125973,790.296360229376,3.76518385122196
31.63,447.598746588935,395.22230798523,790.516825364968,3.76518385122196
31.64,447.101919900242,394.528567930008,790.691224074607,3.76518385122196
31.65,446.627082141593,393.847790346432,790.887552994539,3.66563077940143
31.66,446.152864906475,393.17500096134,791.071029046989,3.66563077940143
31.67,445.694057181335,392.496423881588,791.241089968623,3.66563077940143
31.68,445.234018462066,391.82864055876,791.379319721204,3.66563077940143
31.69,444.77768522351,391.186350158334,791.484910149458,3.66563077940143
31.7,444.32807443784,390.552773837413,791.616599976591,3.57952391908185
31.71,443.87086446458,389.922203181512,791.735020538355,3.57952391908185
31.72,443.419439235357,389.291891947602,791.842213263814,3.57952391908185
31.73,442.946865862267,388.65577275898,791.952366915894,3.57952391908185
31.74,442.530101729172,388.051757583637,792.026026852283,3.57952391908185
31.75,442.136266090608,387.466424153189,792.091789000508,3.49841837780502
31.76,441.775400118608,386.876025263311,792.18263837209,3.49841837780502
31.77,441.389278697539,386.273891857231,792.221454195455,3.49841837780502
31.78,441.000533396073,385.702069089252,792.242575825293,3.49841837780502
31.79,440.613672610675,385.120593711712,792.270051107917,3.49841837780502
31.8,440.290800597763,384.565543400671,792.283562815911,3.3958346625991
31.81,439.970288494406,384.026424328873,792.329928079331,3.3958346625991
31.82,439.659844884678,383.4944239395,792.329548432632,3.3958346625991
31.83,439.368693470975,382.98576678396,792.320393226044,3.3958346625991
31.84,439.085659521978,382.483482779299,792.284420024486,3.3958346625991
31.85,438.812905965483,381.980520470731,792.26278476218,3.26795045305374
31.86,438.577523520546,381.488300929452,792.220165417728,3.26795045305374
