Time,trans_x,trans_y,trans_z,rot_z
26.39,480.790264337062,542.563930396583,815.058994531972,0.850854045093854
26.4,480.726175009079,542.741021401483,815.065861020182,0.963868770063812
26.41,480.651541996096,542.917426298801,815.056864972499,0.963868770063812
26.42,480.562904110978,543.09117846777,815.033930840791,0.963868770063812
26.43,480.465120532802,543.263566542358,814.997752328566,0.963868770063812
26.44,480.357356921136,543.434588244597,814.948077155569,0.963868770063812
26.45,480.25839590184,543.589529614779,814.910238782567,1.03205717821055
26.46,480.123132425064,543.769196352936,814.832739783971,1.03205717821055
26.47,479.985415499595,543.943549158426,814.75184792545,1.03205717821055
26.48,479.846881597519,544.121624585681,814.661536294195,1.03205717821055
26.49,479.705863737716,544.298576747504,814.573471011121,1.03205717821055
26.5,479.560611072928,544.472303694737,814.467597726413,1.05646281870008
26.51,479.404752403074,544.651923572666,814.362015924388,1.05646281870008
26.52,479.243394776722,544.832059052466,814.241326116671,1.05646281870008
26.53,479.061703063635,545.000551756299,814.143154355283,1.05646281870008
26.54,478.888995916114,545.18177297322,814.004248309236,1.05646281870008
26.55,478.684707893672,545.351369255712,813.846037678995,1.05260176091804
26.56,478.488823267901,545.524759573127,813.693339260709,1.05260176091804
26.57,478.291951351395,545.702436591001,813.531947679003,1.05260176091804
26.58,478.121071901224,545.895080061808,813.39916460132,1.05260176091804
26.59,477.934520948318,546.081144766925,813.230278966484,1.05260176091804
26.6,477.737557738175,546.276147272099,813.069104861498,1.0448237446694
26.61,477.557753672083,546.457555406878,812.876473882106,1.0448237446694
26.62,477.363962996795,546.646175767991,812.697637751758,1.0448237446694
26.63,477.161929359301,546.842600357352,812.511510266057,1.0448237446694
26.64,476.953957258893,547.042317969156,812.318997724539,1.0448237446694
26.65,476.718825614947,547.233424444465,812.160111971553,1.04829677930439
26.66,476.500092594069,547.441707225361,811.951038122852,1.04829677930439
26.67,476.284790070882,547.647761000978,811.755934259491,1.04829677930439
26.68,476.073034363058,547.851754968506,811.542264717319,1.04829677930439
26.69,475.864411045503,548.057847606451,811.333443443261,1.04829677930439
26.7,475.66694784652,548.269529268173,811.13218991087,1.06579802783543
26.71,475.47067173729,548.487651274572,810.93220763272,1.06579802783543
26.72,475.274718852962,548.713098499136,810.727702599097,1.06579802783543
26.73,475.078684636724,548.94856455087,810.527954854537,1.06579802783543
26.74,474.90075748745,549.165295102467,810.337306081387,1.06579802783543
26.75,474.692775708371,549.397691504642,810.122175665803,1.10429321637099
26.76,474.479472531774,549.62432110855,809.927617296934,1.10429321637099
26.77,474.275046042036,549.859087623752,809.690198202732,1.10429321637099
26.78,474.082771767909,550.079127213356,809.483937516456,1.10429321637099
26.79,473.855637278599,550.31537977922,809.244644697797,1.10429321637099
26.8,473.642367598969,550.581268982369,808.998755599336,1.1579756331038
26.81,473.445837210967,550.838459308325,808.76469963447,1.1579756331038
26.82,473.245352770442,551.09802392202,808.529135270487,1.1579756331038
26.83,473.044401692802,551.354856506557,808.293403000503,1.1579756331038
26.84,472.821359262565,551.622291900286,808.006208906764,1.1579756331038
26.85,472.593304154599,551.867569277549,807.764208496243,1.23898648893871
26.86,472.381954507741,552.14166689073,807.485831333498,1.23898648893871
26.87,472.169249939958,552.423923304387,807.212702861869,1.23898648893871
26.88,471.958844091186,552.711576418984,806.94508660167,1.23898648893871
26.89,471.707974864783,552.976406871661,806.673188239538,1.23898648893871
26.9,471.486289755701,553.258525247575,806.381297965658,1.34748291710636
26.91,471.282175630006,553.530773369834,806.12407899323,1.34748291710636
26.92,471.117865425536,553.827624569168,805.894352795248,1.34748291710636
26.93,470.888287605253,554.118991337913,805.599333265238,1.34748291710636
26.94,470.656181268138,554.430923221742,805.312202678076,1.34748291710636
26.95,470.429011613506,554.733091008409,805.000341845137,1.48342209467529
26.96,470.198018052646,555.039882655727,804.713009709062,1.48342209467529
26.97,469.96523205066,555.336632309782,804.405241852721,1.48342209467529
26.98,469.725311929233,555.62220991475,804.106724978437,1.48342209467529
26.99,469.454953357353,555.880238346964,803.809073262789,1.48342209467529
27,469.14579165123,556.162294976743,803.511124898521,1.6232132768863
27.01,468.899297542623,556.49028276483,803.247194843492,1.6232132768863
27.02,468.667417400224,556.798555861864,802.989879826592,1.6232132768863
27.03,468.396201455796,557.134353041971,802.720325711702,1.6232132768863
27.04,468.129217138985,557.44407216503,802.437725349876,1.6232132768863
27.05,467.861982844058,557.743640752262,802.180113649947,1.72137622199614
27.06,467.600763286288,558.043057240047,801.926749883556,1.72137622199614
27.07,467.332691378978,558.357430056348,801.677807086328,1.72137622199614
27.08,467.054291852785,558.679277625139,801.451795529568,1.72137622199614
27.09,466.766285455471,558.988293941322,801.239659232101,1.72137622199614
27.1,466.484109988648,559.295337865434,801.017872406103,1.79386830601516
27.11,466.201290555128,559.58988752512,800.79147506429,1.79386830601516
27.12,465.909129806936,559.868666689291,800.576009566989,1.79386830601516
27.13,465.622901080219,560.148418011816,800.367006509224,1.79386830601516
27.14,465.354571940013,560.422388462143,800.188752738312,1.79386830601516
27.15,465.080684944103,560.700401402141,800.016359504113,1.83814490472543
27.16,464.786526237251,560.995644668425,799.816978546708,1.83814490472543
27.17,464.475731519672,561.261821620978,799.656694388742,1.83814490472543
27.18,464.173611992337,561.532036710521,799.473093930263,1.83814490472543
27.19,463.867211421897,561.786997713301,799.308707868483,1.83814490472543
27.2,463.584384481743,562.01484372555,799.176526858217,1.87137369750076
27.21,463.323976851363,562.260684430121,799.080020115942,1.87137369750076
27.22,463.05098656221,562.508458032978,798.977165986697,1.87137369750076
27.23,462.727681029251,562.746016800235,798.834653704957,1.87137369750076
27.24,462.425958461317,562.963597929708,798.729928954475,1.87137369750076
27.25,462.102056316316,563.185758766696,798.608853830953,1.92174093797064
27.26,461.766327548215,563.379032235296,798.528636986428,1.92174093797064
27.27,461.446557236364,563.561100406002,798.420148640793,1.92174093797064
27.28,461.145695190948,563.712351262286,798.361967632439,1.92174093797064
27.29,460.838206372262,563.860848807378,798.304331368091,1.92174093797064
27.3,460.517434035529,564.025945090167,798.227226980965,1.97412947221437
27.31,460.195644659443,564.180415255369,798.180038717481,1.97412947221437
27.32,459.877858540417,564.324714263046,798.128576567796,1.97412947221437
27.33,459.551054611841,564.452260020843,798.117539027691,1.97412947221437
27.34,459.242524856102,564.588863764855,798.081038233169,1.97412947221437
27.35,458.929269889687,564.716044685271,798.057674805776,2.02199800595096
27.36,458.610954556194,564.800301854688,798.011972762633,2.02199800595096
27.37,458.296389792479,564.912743969843,798.019332098842,2.02199800595096
27.38,457.986028011935,565.000198526195,798.05335373712,2.02199800595096
27.39,457.671018806233,565.072006000771,798.084718433628,2.02199800595096
27.4,457.349184885712,565.12513622654,798.144083023739,2.05767824128955
27.41,457.019771123764,565.151478712146,798.239764177793,2.05767824128955
27.42,456.709227543604,565.189309895916,798.312164754745,2.05767824128955
27.43,456.404722137132,565.21688310731,798.416895691165,2.05767824128955
27.44,456.128335966901,565.205012511068,798.537429813626,2.05767824128955
27.45,455.824679331395,565.201636718701,798.656433441089,2.06908656832283
27.46,455.524356314069,565.176977327878,798.785967360467,2.06908656832283
27.47,455.216353516056,565.140988335478,798.931411380126,2.06908656832283
27.48,454.88730042048,565.138032977554,799.068435564403,2.06908656832283
27.49,454.553829883705,565.048698154421,799.206498451645,2.06908656832283
27.5,454.226285118572,564.959610848094,799.384564371457,2.04928130970814
27.51,453.902102687804,564.857352924246,799.550037768985,2.04928130970814
27.52,453.615970177469,564.759639869178,799.770242326865,2.04928130970814
27.53,453.333517930491,564.646013439598,799.996078671094,2.04928130970814
27.54,453.057800829267,564.524142067376,800.230957758013,2.04928130970814
27.55,452.804097358839,564.387932002558,800.507960914193,1.97261661669202
27.56,452.5139987371,564.244701362906,800.758135056542,1.97261661669202
27.57,452.237130601519,564.083219609586,801.025788425379,1.97261661669202
27.58,451.992590983696,563.860784179865,801.374748079482,1.97261661669202
27.59,451.69156354823,563.703228294283,801.637210336142,1.97261661669202
27.6,451.383467895297,563.533250686715,801.928607592063,1.8314911732206
27.61,451.089276945222,563.350725501149,802.254042877371,1.8314911732206
27.62,450.813777096864,563.141590181245,802.574739237256,1.8314911732206
27.63,450.550554109099,562.914291261263,802.931642830672,1.8314911732206
27.64,450.289712105669,562.673332836803,803.281723638845,1.8314911732206
27.65,450.024980096008,562.417732795024,803.659893047882,1.63267300577999
27.66,449.802923445464,562.145833124593,804.076762678434,1.63267300577999
27.67,449.548886746745,561.834247551346,804.483610908444,1.63267300577999
27.68,449.273613389565,561.537142895168,804.862421166776,1.63267300577999
27.69,449.003295892487,561.237243664782,805.271655206569,1.63267300577999
27.7,448.732876622806,560.914134063775,805.695876723266,1.35636219507319
27.71,448.504596919103,560.600738025649,806.116041707642,1.35636219507319
27.72,448.286434383912,560.255764625053,806.535701986401,1.35636219507319
27.73,448.043763644241,559.879786133622,806.976879034426,1.35636219507319
27.74,447.818455335889,559.509761205161,807.413361761856,1.35636219507319
27.75,447.626459744172,559.109743946913,807.889561543034,1.01169733718208
27.76,447.348152332869,558.609949647544,808.521662400142,1.01169733718208
27.77,447.117509267396,558.132115455352,809.130132585496,1.01169733718208
27.78,446.93284032298,557.688854884329,809.674115280981,1.01169733718208
27.79,446.767020208717,557.254826440266,810.198150385762,1.01169733718208
27.8,446.609275199178,556.841025078189,810.715496409012,0.60969294721275
27.81,446.467137541029,556.422587693543,811.23218458718,0.60969294721275
27.82,446.350918355231,555.98666767018,811.73513212694,0.60969294721275
27.83,446.250823183706,555.539571129202,812.247904105728,0.60969294721275
27.84,446.17263648747,555.094534784231,812.747575110424,0.60969294721275
27.85,446.112767134173,554.675452082043,813.267646719182,0.15375662632934
27.86,446.067949696341,554.233555074009,813.773072213131,0.15375662632934
27.87,446.047232234389,553.767979103923,814.298487919912,0.15375662632934
27.88,446.041951040197,553.302227494352,814.804413788413,0.15375662632934
27.89,446.059231158716,552.851975675105,815.307848609315,0.15375662632934
27.9,446.090011587753,552.406529067508,815.797916410834,-0.32027251229195
27.91,446.140148857623,551.934037549505,816.295858932197,-0.32027251229195
27.92,446.20821816654,551.456035022429,816.781856582005,-0.32027251229195
27.93,446.288902791998,550.991918384808,817.257903096901,-0.32027251229195
27.94,446.386633193476,550.53123888507,817.739369718102,-0.32027251229195
27.95,446.50103832794,550.048801266759,818.210155820595,-0.784769180925622
27.96,446.632236946295,549.555325901901,818.686074589024,-0.784769180925622
27.97,446.777997691121,549.065515758548,819.136927773049,-0.784769180925622
27.98,446.925726230276,548.574116195149,819.612201387265,-0.784769180925622
27.99,447.130398259986,548.069995713616,820.050972970789,-0.784769180925622
28,447.331886342297,547.578394717628,820.46593124897,-1.22875644612378
28.01,447.555379307298,547.093095721655,820.858887332845,-1.22875644612378
28.02,447.797946019997,546.606567299615,821.257144489487,-1.22875644612378
28.03,448.069450347163,546.112844670139,821.622335506364,-1.22875644612378
28.04,448.34880554337,545.609873274186,821.989400052149,-1.22875644612378
28.05,448.646097867078,545.105687743795,822.386417663214,-1.62027145630248
28.06,448.930864017254,544.626090998163,822.740344248042,-1.62027145630248
28.07,449.248976626226,544.127005716288,823.117845534204,-1.62027145630248
28.08,449.590737807953,543.635499378338,823.444226188435,-1.62027145630248
28.09,449.928459362959,543.160716361413,823.742575108289,-1.62027145630248
28.1,450.263021293359,542.679626143183,824.021055030385,-1.95978042989452
28.11,450.609333076753,542.200478791738,824.299763045949,-1.95978042989452
28.12,450.984694189286,541.709283820316,824.553066501343,-1.95978042989452
28.13,451.375202251262,541.221864437933,824.79936656249,-1.95978042989452
28.14,451.780955299637,540.724537526986,825.029484903155,-1.95978042989452
28.15,452.163847400854,540.237065783516,825.252903674516,-2.26153180035979
28.16,452.549658221463,539.753851534529,825.444406584817,-2.26153180035979
28.17,452.938655839054,539.264505152706,825.621763409195,-2.26153180035979
28.18,453.339474372987,538.783430965447,825.775074374079,-2.26153180035979
28.19,453.770266747601,538.284161120213,825.960779846552,-2.26153180035979
28.2,454.28577688539,537.817926323354,826.128459958568,-2.5224438882978
28.21,454.732521925946,537.348176460342,826.213264579382,-2.5224438882978
28.22,455.187688553108,536.857419412685,826.302235309542,-2.5224438882978
28.23,455.605140877996,536.403239500023,826.353704547496,-2.5224438882978
28.24,456.026997791765,535.949417013629,826.385684963228,-2.5224438882978
28.25,456.437335000206,535.465438123819,826.370003747768,-2.74955107261036
28.26,456.847454874601,534.975989963059,826.33737389803,-2.74955107261036
28.27,457.29417673485,534.516960217788,826.297411105576,-2.74955107261036
28.28,457.759537059218,534.087378757597,826.274523652852,-2.74955107261036
28.29,458.221974525741,533.654172196404,826.227864002081,-2.74955107261036
28.3,458.705106649617,533.208093151219,826.221501350682,-2.92479345700542
28.31,459.193254213952,532.790412950404,826.158932947987,-2.92479345700542
28.32,459.671721483036,532.383015832697,826.072218979626,-2.92479345700542
28.33,460.114243253864,531.960811485091,825.95842026126,-2.92479345700542
28.34,460.542575903654,531.544556536066,825.794901429602,-2.92479345700542
28.35,460.964135389422,531.112410885052,825.66352175248,-3.05347896116331
28.36,461.400691251989,530.708332965593,825.45843323478,-3.05347896116331
28.37,461.832276521584,530.320057534336,825.256277581085,-3.05347896116331
28.38,462.274402432752,529.916507677676,825.057940970768,-3.05347896116331
28.39,462.704657282392,529.526689329344,824.823961689565,-3.05347896116331
28.4,463.136738025684,529.134822265577,824.601312477015,-3.1452034737427
28.41,463.542802093181,528.760568211165,824.375807540885,-3.1452034737427
28.42,463.956256556116,528.398168315632,824.144682230889,-3.1452034737427
28.43,464.354534501706,528.036451566709,823.885711465272,-3.1452034737427
28.44,464.740590549867,527.678970830172,823.633176689486,-3.1452034737427
28.45,465.108867995675,527.295799937727,823.332274196641,-3.20184664475647
28.46,465.50608550604,526.928135978063,823.073994327166,-3.20184664475647
28.47,465.916093343819,526.596755352425,822.798195316189,-3.20184664475647
28.48,466.311870075801,526.271922950578,822.528403230265,-3.20184664475647
28.49,466.687882548186,525.957452091596,822.269879896401,-3.20184664475647
28.5,467.050720614705,525.632619780344,821.990108071904,-3.24617451072257
28.51,467.422593170323,525.29138761451,821.737199869286,-3.24617451072257
28.52,467.712782704333,524.953045972092,821.386822356635,-3.24617451072257
28.53,468.070226265209,524.663094110675,821.102979913662,-3.24617451072257
28.54,468.42460330564,524.377808891831,820.808737328442,-3.24617451072257
28.55,468.766708700958,524.103005217891,820.525407967976,-3.26510952301987
28.56,469.093383268159,523.83513600962,820.248566488827,-3.26510952301987
28.57,469.396297511879,523.56699091539,819.962742787774,-3.26510952301987
28.58,469.676471632028,523.301200117822,819.696611861088,-3.26510952301987
28.59,469.948460663004,523.036964531701,819.404665407388,-3.26510952301987
28.6,470.181520464537,522.763270797244,819.092170685452,-3.24234133215555
28.61,470.436283860803,522.514486104081,818.770525403781,-3.24234133215555
28.62,470.71130245632,522.285927593434,818.505128665877,-3.24234133215555
28.63,470.991573033209,522.075499729725,818.227097766124,-3.24234133215555
28.64,471.252500020586,521.87702800824,817.957471357612,-3.24234133215555
28.65,471.507252722505,521.683987670273,817.700042605385,-3.17990353352158
28.66,471.746252019954,521.493589902238,817.431600930622,-3.17990353352158
28.67,471.97923662762,521.30580724232,817.169760511065,-3.17990353352158
28.68,472.192026625201,521.131310302104,816.893176626675,-3.17990353352158
28.69,472.387648667773,520.97089424615,816.636218496876,-3.17990353352158
28.7,472.566874323323,520.799763910815,816.35787091479,-3.06850308095093
28.71,472.741640539322,520.654097204113,816.091940567757,-3.06850308095093
28.72,472.949979705166,520.535788310685,815.843358981882,-3.06850308095093
28.73,473.149483703721,520.427231423561,815.617065966677,-3.06850308095093
28.74,473.34242036896,520.328008819471,815.39239075768,-3.06850308095093
28.75,473.523505959947,520.233385020249,815.175632198961,-2.91011363054608
28.76,473.696694186499,520.146141869606,814.971875867075,-2.91011363054608
28.77,473.856165349657,520.062137894927,814.776118395709,-2.91011363054608
28.78,474.008587685782,519.985154307903,814.590392912775,-2.91011363054608
28.79,474.153175883377,519.904836800655,814.402946443289,-2.91011363054608
28.8,474.294576603378,519.831314046843,814.217315900986,-2.71590711225514
28.81,474.424348670601,519.761970056974,814.043556819713,-2.71590711225514
28.82,474.543540371149,519.694461134636,813.870395521576,-2.71590711225514
28.83,474.653874824158,519.632585919336,813.708132027353,-2.71590711225514
28.84,474.73819725977,519.551669561267,813.514458307744,-2.71590711225514
28.85,474.852132645684,519.502281008957,813.371193897312,-2.48591406893695
28.86,474.928068907321,519.443837528589,813.194514084943,-2.48591406893695
28.87,475.00370011323,519.396913482513,813.045390579601,-2.48591406893695
28.88,475.075202825904,519.354837381019,812.895887986405,-2.48591406893695
28.89,475.159678690747,519.324965814611,812.803311284748,-2.48591406893695
28.9,475.254375065132,519.309293371331,812.676609709321,-2.2412043271801
28.91,475.334030880582,519.294080923508,812.565688722367,-2.2412043271801
28.92,475.396781289489,519.263435809601,812.460443016983,-2.2412043271801
28.93,475.453866334527,519.240750296677,812.36932061145,-2.2412043271801
28.94,475.507742634834,519.226411922026,812.269364232938,-2.2412043271801
28.95,475.559740264831,519.209888420213,812.194749135076,-1.98454641366865
28.96,475.602936302142,519.200313668414,812.11190484126,-1.98454641366865
28.97,475.656076958064,519.202756962425,812.03218892415,-1.98454641366865
28.98,475.691491132799,519.188893423084,811.968039735792,-1.98454641366865
28.99,475.735686157185,519.187863767035,811.908417136911,-1.98454641366865
29,475.767427273169,519.187027435213,811.841606486556,-1.72337105296748
29.01,475.796884385603,519.187047080655,811.798726330838,-1.72337105296748
29.02,475.826335110247,519.186764648274,811.749142237729,-1.72337105296748
29.03,475.849368814408,519.183603099585,811.717937134634,-1.72337105296748
29.04,475.869420104733,519.185041248896,811.675773600429,-1.72337105296748
29.05,475.885377237984,519.184580021648,811.652889747737,-1.48686102763747
29.06,475.894678057504,519.188939028915,811.61486553384,-1.48686102763747
29.07,475.900028017313,519.188013449047,811.596809999927,-1.48686102763747
29.08,475.900067197731,519.192944278652,811.57106167168,-1.48686102763747
29.09,475.921945673418,519.181591946836,811.586378035246,-1.48686102763747
29.1,475.915761119718,519.194594542397,811.565508245132,-1.27665877263951
29.11,475.905674983371,519.203145491122,811.55974267774,-1.27665877263951
29.12,475.897804702025,519.219258292532,811.553284921888,-1.27665877263951
29.13,475.89298244218,519.233251694608,811.557960039307,-1.27665877263951
29.14,475.88391851008,519.248774528062,811.561134453567,-1.27665877263951
29.15,475.875285095883,519.264403970443,811.574529460889,-1.11155931373958
29.16,475.86432283355,519.281856391086,811.592608490637,-1.11155931373958
29.17,475.848890353172,519.302325400084,811.60951523659,-1.11155931373958
29.18,475.837554203825,519.332156085241,811.63143895827,-1.11155931373958
29.19,475.825563000104,519.361047554027,811.645215603065,-1.11155931373958
29.2,475.815990102761,519.399701875313,811.66649666887,-1.00021438745301
29.21,475.788393044553,519.42896840678,811.684991549462,-1.00021438745301
29.22,475.767512319074,519.473375779135,811.71470755249,-1.00021438745301
29.23,475.764223891144,519.5263245361,811.711529254982,-1.00021438745301
29.24,475.759265083647,519.584756658877,811.730879817657,-1.00021438745301
29.25,475.755255306246,519.639549899764,811.740042953782,-0.932405586441689
29.26,475.736575390955,519.691678141253,811.79329318466,-0.932405586441689
29.27,475.737838328668,519.753692729545,811.807900566595,-0.932405586441689
29.28,475.722022716993,519.807721646821,811.861023778546,-0.932405586441689
29.29,475.728595614984,519.881091093533,811.882772223921,-0.932405586441689
29.3,475.716813766994,519.942666329467,811.93117046992,-0.896620882375174
29.31,475.732397954042,520.020106030356,811.947163421105,-0.896620882375174
29.32,475.746826234013,520.094646359944,811.980238692177,-0.896620882375174
29.33,475.762153916377,520.171422344897,811.996749963126,-0.896620882375174
29.34,475.77673132499,520.254331777984,812.033738614219,-0.896620882375174
29.35,475.797017646558,520.335510657588,812.051144807312,-0.864029624807472
29.36,475.819996894832,520.416785660365,812.081920174036,-0.864029624807472
29.37,475.846216653082,520.495089638128,812.097626591805,-0.864029624807472
29.38,475.872294096105,520.574570758761,812.121981800233,-0.864029624807472
29.39,475.90211318102,520.654629582622,812.13155291718,-0.864029624807472
29.4,475.954974890513,520.730699805218,812.143380226491,-0.816587180614903
29.41,476.017929418458,520.807891540534,812.161509354583,-0.816587180614903
29.42,476.064110402028,520.898012655457,812.166883990371,-0.816587180614903
29.43,476.109189275098,520.993595672725,812.153463680226,-0.816587180614903
29.44,476.157784073644,521.09128755107,812.156932543231,-0.816587180614903
29.45,476.205445923878,521.193079298427,812.150645966601,-0.738488458622157
29.46,476.256422018669,521.296709128908,812.15103343285,-0.738488458622157
29.47,476.305683039803,521.397735043091,812.132597614786,-0.738488458622157
29.48,476.359899209158,521.502145884598,812.120088666336,-0.738488458622157
29.49,476.395702363638,521.614396086664,812.101861586804,-0.738488458622157
29.5,476.441220678079,521.718921203691,812.08168878275,-0.623815125721876
29.51,476.488093162162,521.824043133124,812.042360216508,-0.623815125721876
29.52,476.561729590412,521.911508641071,812.026599072144,-0.623815125721876
29.53,476.63025920034,522.00314321641,811.978511810554,-0.623815125721876
29.54,476.670967260481,522.085912855797,811.91279188795,-0.623815125721876
29.55,476.704011020352,522.188755565098,811.804645549933,-0.492621949730534
29.56,476.75289973466,522.287234356953,811.709781799335,-0.492621949730534
29.57,476.804227253874,522.375147663227,811.597111630052,-0.492621949730534
29.58,476.855290613166,522.458397275489,811.489336136552,-0.492621949730534
29.59,476.93807460065,522.550532398467,811.392189199619,-0.492621949730534
29.6,477.006203196664,522.643337446391,811.290982722367,-0.344264912201027
29.61,477.063208122253,522.727504498989,811.175304051226,-0.344264912201027
29.62,477.111353922354,522.808205780406,811.053209416437,-0.344264912201027
29.63,477.15666856408,522.885631484122,810.920933942788,-0.344264912201027
29.64,477.184801532209,522.949566751481,810.812164384501,-0.344264912201027
29.65,477.214200796422,523.018935909595,810.688185517242,-0.197450859151331
29.66,477.240242066536,523.086760807175,810.557026687077,-0.197450859151331
29.67,477.270744526434,523.168593293413,810.395149530043,-0.197450859151331
29.68,477.299470823198,523.249420999267,810.228832626421,-0.197450859151331
29.69,477.322779133642,523.32596218306,810.053065819851,-0.197450859151331
29.7,477.340946835297,523.404712738693,809.864502459498,-0.0771583319148306
29.71,477.361650095772,523.479713426254,809.669990280156,-0.0771583319148306
29.72,477.386260241024,523.554932470754,809.456694179813,-0.0771583319148306
29.73,477.401111637373,523.635427868333,809.239770337937,-0.0771583319148306
29.74,477.414015151587,523.715801876909,809.005938586815,-0.0771583319148306
29.75,477.419341047945,523.80228389675,808.768714048824,0.0348424353212806
29.76,477.415735144263,523.886158739983,808.519324526639,0.0348424353212806
29.77,477.403460407603,523.964867871783,808.276700750769,0.0348424353212806
29.78,477.386042520141,524.031061516335,808.021449011574,0.0348424353212806
29.79,477.348533791135,524.07881799806,807.778322726228,0.0348424353212806
29.8,477.335542486296,524.125559208196,807.505982158076,0.145022145319587
29.81,477.300907086309,524.181806120531,807.181689927289,0.145022145319587
29.82,477.267869935341,524.228395385538,806.838665291039,0.145022145319587
29.83,477.272294379082,524.272337581548,806.527698988928,0.145022145319587
29.84,477.266875965203,524.316255232113,806.197654504247,0.145022145319587
29.85,477.210603285863,524.355061572149,805.820955330104,0.265610432277015
29.86,477.173608541534,524.380515706699,805.486431612888,0.265610432277015
29.87,477.132136441529,524.414913974844,805.155569494598,0.265610432277015
29.88,477.084801902006,524.447895412651,804.833455331476,0.265610432277015
29.89,477.017434829394,524.498388410784,804.473589865264,0.265610432277015
29.9,476.963406093728,524.538991334341,804.125292433227,0.39894878434211
29.91,476.913259114118,524.569779517804,803.747920762043,0.39894878434211
29.92,476.864043510741,524.597278622782,803.363367466617,0.39894878434211
29.93,476.819869696317,524.622461137261,802.964074023241,0.39894878434211
29.94,476.789409997301,524.641683962175,802.59830104029,0.39894878434211
29.95,476.754981964594,524.660236867469,802.229716051577,0.514130494418197
29.96,476.716394556103,524.687790618668,801.884607218888,0.514130494418197
29.97,476.669753772072,524.725649509506,801.52900052448,0.514130494418197
29.98,476.627085139873,524.76486381173,801.196917099423,0.514130494418197
29.99,476.592369737228,524.809649205135,800.863688330724,0.514130494418197
30,476.562612027506,524.855107173815,800.527165399749,0.591766813964512
30.01,476.543989610983,524.902670549718,800.199766240954,0.591766813964512
30.02,476.522886186019,524.947655478699,799.866886556692,0.591766813964512
30.03,476.505033623444,524.973000637211,799.542606223991,0.591766813964512
30.04,476.494921446924,525.019626242369,799.207769890968,0.591766813964512
30.05,476.465526821874,525.071555531242,798.893422772859,0.617462628441672
30.06,476.43364424489,525.128377128181,798.584479589033,0.617462628441672
30.07,476.398449435808,525.194664330531,798.290789354747,0.617462628441672
30.08,476.360049018216,525.267279943042,798.002291799473,0.617462628441672
30.09,476.324162722447,525.347333339985,797.713658402298,0.617462628441672
30.1,476.288095774517,525.438052663403,797.436482647284,0.604515232172673
30.11,476.250236500467,525.537428623555,797.153310150003,0.604515232172673
30.12,476.202480291148,525.638602843003,796.884788935422,0.604515232172673
30.13,476.177665351403,525.761397769701,796.585381551402,0.604515232172673
30.14,476.153320050332,525.889077037956,796.293055023882,0.604515232172673
30.15,476.119250187128,526.016199177078,796.000135104569,0.568604220584632
30.16,476.074258036859,526.14005203189,795.721065792506,0.568604220584632
30.17,476.038449840191,526.258142193791,795.440448724987,0.568604220584632
30.18,475.990134500136,526.377743596052,795.173643614364,0.568604220584632
30.19,475.949154629813,526.481111698514,794.930505121923,0.568604220584632
30.2,475.919411203007,526.617797234705,794.706643831181,0.498742407696113
30.21,475.84705474953,526.744102025331,794.469762992265,0.498742407696113
30.22,475.769131999524,526.874513129092,794.23363169831,0.498742407696113
30.23,475.643137260525,526.997019089739,793.951008544563,0.498742407696113
30.24,475.526542572585,527.118443432002,793.680244144436,0.498742407696113
30.25,475.397653240554,527.23150531722,793.447031839221,0.40430441228068
30.26,475.280313692925,527.355796955756,793.202757473862,0.40430441228068
30.27,475.173446529828,527.505350654859,792.956355884888,0.40430441228068
30.28,475.06936047509,527.658570124466,792.714019464708,0.40430441228068
30.29,474.961992382852,527.812230509006,792.494466088371,0.40430441228068
30.3,474.848991583622,527.968215512206,792.266118783243,0.291594392229513
30.31,474.731682049443,528.125882809859,792.035012390778,0.291594392229513
30.32,474.610870433736,528.27881218069,791.820800587506,0.291594392229513
30.33,474.485487296303,528.411466318149,791.594277666846,0.291594392229513
30.34,474.356115568928,528.53620879536,791.392031162094,0.291594392229513
30.35,474.225679687968,528.655591350486,791.179144179469,0.161026179768839
30.36,474.089743321115,528.769493644351,790.995787488875,0.161026179768839
30.37,473.948714971816,528.88283400169,790.806450886116,0.161026179768839
30.38,473.798380767586,528.997573049725,790.620506460755,0.161026179768839
30.39,473.64548806837,529.114204083481,790.442243706405,0.161026179768839
30.4,473.474450121997,529.217140183094,790.28463069146,0.0305177908840903
30.41,473.31110976856,529.337016888117,790.103531817887,0.0305177908840903
30.42,473.140203420215,529.459946448656,789.922085067699,0.0305177908840903
30.43,472.97365867525,529.57490449637,789.767637029321,0.0305177908840903
30.44,472.819586028217,529.67178393896,789.626954123035,0.0305177908840903
30.45,472.676914535563,529.810111076409,789.499120730181,-0.0952731549868702
30.46,472.470696137976,529.932753502676,789.315621862057,-0.0952731549868702
30.47,472.256696703183,530.051006272539,789.177384917512,-0.0952731549868702
30.48,472.057324443727,530.155720600517,789.061881348124,-0.0952731549868702
30.49,471.836531684687,530.268117407537,788.911540519831,-0.0952731549868702
30.5,471.602806404346,530.379481252667,788.77740540426,-0.224624806980813
30.51,471.372546452173,530.489671560683,788.651937560617,-0.224624806980813
30.52,471.125707395879,530.573311719553,788.521561516725,-0.224624806980813
30.53,470.891434849673,530.662518562694,788.428319986263,-0.224624806980813
30.54,470.678777853004,530.754174177757,788.35735970571,-0.224624806980813
30.55,470.448208161091,530.857729895277,788.268950967796,-0.365604919618647
