Time,trans_x,trans_y,trans_z,rot_z
21.82,525.451281133217,364.704484535372,856.702355773925,-8.54573660609489
21.83,525.232637653389,364.471720733423,855.947794998011,-8.54573660609489
21.84,525.02269109148,364.248955476314,855.218242281974,-8.54573660609489
21.85,524.78459246068,364.060652118052,854.478558704503,-8.94257565470937
21.86,524.538627911679,363.84943672514,853.729627153424,-8.94257565470937
21.87,524.292418196437,363.635719434586,852.974871229402,-8.94257565470937
21.88,524.056258558383,363.440227530917,852.22614514372,-8.94257565470937
21.89,523.839171153508,363.260561825029,851.480566919267,-8.94257565470937
21.9,523.623828331738,363.062349284657,850.731476824927,-9.30963510896646
21.91,523.406483316056,362.864627733531,849.967980056512,-9.30963510896646
21.92,523.176144388055,362.692060719175,849.216083602926,-9.30963510896646
21.93,522.929901720743,362.526453737088,848.459831264731,-9.30963510896646
21.94,522.694906444516,362.329807091674,847.700057451229,-9.30963510896646
21.95,522.466405303758,362.142369393499,846.946838210022,-9.59322881540459
21.96,522.191737808118,361.967493587672,846.16074824572,-9.59322881540459
21.97,521.955287822725,361.821452689731,845.40089332878,-9.59322881540459
21.98,521.698708945489,361.667153365114,844.621927656805,-9.59322881540459
21.99,521.436571135837,361.526797023179,843.857581606782,-9.59322881540459
22,521.1754908095,361.386227185488,843.109707333048,-9.76652974049131
22.01,520.942028525331,361.232992969473,842.393129767385,-9.76652974049131
22.02,520.662183939887,361.074366307987,841.632202843529,-9.76652974049131
22.03,520.390641321543,360.941549260085,840.890560667768,-9.76652974049131
22.04,520.115254655935,360.823099856486,840.160642265208,-9.76652974049131
22.05,519.852798044531,360.677410839539,839.463608917808,-9.85189894693079
22.06,519.555330743793,360.540533710945,838.735921992446,-9.85189894693079
22.07,519.264264224969,360.408609654448,838.041049485783,-9.85189894693079
22.08,518.98197400422,360.283348558124,837.364667871627,-9.85189894693079
22.09,518.699668006205,360.159146759207,836.680506304654,-9.85189894693079
22.1,518.413859909072,360.03599101067,835.970108140133,-9.87980238791295
22.11,518.12900849275,359.916832586596,835.296232990009,-9.87980238791295
22.12,517.835691557987,359.80563403917,834.650526069749,-9.87980238791295
22.13,517.570086486978,359.695236008446,834.075578673735,-9.87980238791295
22.14,517.25246155312,359.585756394602,833.451137799281,-9.87980238791295
22.15,516.931043627124,359.483327906868,832.822823358529,-9.86593715196207
22.16,516.614657481948,359.39926059996,832.200680769457,-9.86593715196207
22.17,516.316676078732,359.320404487894,831.636833729224,-9.86593715196207
22.18,516.000788824296,359.269650467304,831.042958897372,-9.86593715196207
22.19,515.683588199811,359.207841445239,830.475750517582,-9.86593715196207
22.2,515.398671177118,359.150867997269,829.942022361005,-9.83186169934612
22.21,515.072694326679,359.110967445211,829.372226010143,-9.83186169934612
22.22,514.747294868283,359.09689624598,828.803035895976,-9.83186169934612
22.23,514.438381413808,359.073675482498,828.281000560829,-9.83186169934612
22.24,514.091571909284,359.069792377407,827.720123884306,-9.83186169934612
22.25,513.740226680549,359.058267907935,827.18013373062,-9.7693699381891
22.26,513.395736302429,359.053243595897,826.640969433866,-9.7693699381891
22.27,513.049282379638,359.069729911111,826.118889790454,-9.7693699381891
22.28,512.706689950752,359.107760626651,825.613758786319,-9.7693699381891
22.29,512.354848170611,359.184408196652,825.103662259281,-9.7693699381891
22.3,512.009894881011,359.242082041234,824.604087112029,-9.66398608292366
22.31,511.633955456176,359.32642064186,824.08273771363,-9.66398608292366
22.32,511.250218738357,359.413386539056,823.548359745849,-9.66398608292366
22.33,510.872411737746,359.516620357486,823.021054889814,-9.66398608292366
22.34,510.496676607206,359.642533199389,822.491624005849,-9.66398608292366
22.35,510.118417846838,359.794198965779,821.973603380327,-9.55202994437357
22.36,509.742259297364,359.954940422918,821.46987600689,-9.55202994437357
22.37,509.322489978521,360.09612928844,820.944739936211,-9.55202994437357
22.38,508.927041958479,360.274632796817,820.453363993771,-9.55202994437357
22.39,508.507611736075,360.466011452371,819.926564104367,-9.55202994437357
22.4,508.091605708544,360.680211284852,819.395107919686,-9.45515019980306
22.41,507.673729814506,360.89873957611,818.859591550221,-9.45515019980306
22.42,507.291478119414,361.130099811337,818.385082035356,-9.45515019980306
22.43,506.851975285643,361.366029229465,817.845724691723,-9.45515019980306
22.44,506.402395775385,361.611704322394,817.312330076779,-9.45515019980306
22.45,505.935793861032,361.836666629189,816.751935415671,-9.37555128287997
22.46,505.480078733517,362.127174666559,816.215884527844,-9.37555128287997
22.47,505.023142382563,362.406457453453,815.669616318801,-9.37555128287997
22.48,504.563887151784,362.695311140185,815.120253405135,-9.37555128287997
22.49,504.113758424499,362.982356161218,814.574943499082,-9.37555128287997
22.5,503.633845322666,363.312276133307,814.030010557217,-9.31687957943367
22.51,503.155496338389,363.648548667887,813.483977085104,-9.31687957943367
22.52,502.679383299716,363.997842485275,812.952641925736,-9.31687957943367
22.53,502.167970997831,364.33228661887,812.38014600965,-9.31687957943367
22.54,501.70633571007,364.706073088895,811.886093219029,-9.31687957943367
22.55,501.202361469646,365.106306157731,811.376220721934,-9.23678286155265
22.56,500.706373882454,365.52144492807,810.862893082746,-9.23678286155265
22.57,500.195635259584,365.925315679797,810.32737871121,-9.23678286155265
22.58,499.69360607462,366.335565055793,809.812166142212,-9.23678286155265
22.59,499.173000762929,366.775026224664,809.289475353488,-9.23678286155265
22.6,498.64618927212,367.226786975537,808.788714959088,-9.09086390415297
22.61,498.122088998348,367.682528710207,808.276451768325,-9.09086390415297
22.62,497.597362208129,368.174842175901,807.784867111118,-9.09086390415297
22.63,497.109902153952,368.692688074042,807.324420812542,-9.09086390415297
22.64,496.569608769315,369.201883578172,806.830601390452,-9.09086390415297
22.65,496.025517684881,369.726955868187,806.318528455443,-8.86438642156122
22.66,495.481398441402,370.279406756617,805.811645058657,-8.86438642156122
22.67,494.930703023607,370.8308287805,805.30611518962,-8.86438642156122
22.68,494.390484174052,371.375629771326,804.838293857822,-8.86438642156122
22.69,493.826399325218,371.977779920305,804.325999944806,-8.86438642156122
22.7,493.266753051248,372.581042412215,803.833187077354,-8.54470808847921
22.71,492.708229571743,373.183268406115,803.336889710991,-8.54470808847921
22.72,492.156146121501,373.809210504612,802.872187877231,-8.54470808847921
22.73,491.557378592502,374.454239122803,802.356684889508,-8.54470808847921
22.74,490.952517815308,375.109686854772,801.869716990383,-8.54470808847921
22.75,490.360087038768,375.787139664827,801.382343825652,-8.1484298991964
22.76,489.764317641442,376.476023294678,800.893334822624,-8.1484298991964
22.77,489.166136818925,377.179700534238,800.403502249596,-8.1484298991964
22.78,488.565252335758,377.894144247243,799.936521916911,-8.1484298991964
22.79,487.897550492173,378.590916947112,799.408948076529,-8.1484298991964
22.8,487.272110108661,379.345572913799,798.942168814139,-7.73192272081417
22.81,486.628632998641,380.105873401191,798.467274867558,-7.73192272081417
22.82,486.005844741578,380.884129815571,798.003386038814,-7.73192272081417
22.83,485.368015629065,381.68740946739,797.533603325505,-7.73192272081417
22.84,484.696649194675,382.49139038985,797.069722382915,-7.73192272081417
22.85,484.044005765294,383.290238611412,796.652318125747,-7.33881726096186
22.86,483.367103354529,384.139028445279,796.197290301111,-7.33881726096186
22.87,482.709986681748,384.975478819101,795.809114450995,-7.33881726096186
22.88,481.947479185979,385.803577464817,795.373785447186,-7.33881726096186
22.89,481.219742823038,386.66927510047,794.966345308602,-7.33881726096186
22.9,480.498647856541,387.534788429379,794.590771168269,-6.99977959553664
22.91,479.788173429613,388.388125098859,794.252104348379,-6.99977959553664
22.92,479.056390213858,389.255936724649,793.922020170628,-6.99977959553664
22.93,478.283799615133,390.14943525617,793.573434268768,-6.99977959553664
22.94,477.545960414035,391.044934409148,793.291354408168,-6.99977959553664
22.95,476.762383755729,391.920847027488,792.996054057936,-6.7566648134482
22.96,475.968776224238,392.810755056874,792.693184719932,-6.7566648134482
22.97,475.168426860307,393.702708938514,792.394867570001,-6.7566648134482
22.98,474.376131525353,394.596897651587,792.132593722348,-6.7566648134482
22.99,473.592960477791,395.478357752383,791.885070868078,-6.7566648134482
23,472.773883103541,396.370960916059,791.6531345609,-6.61621467298659
23.01,471.944458295946,397.255284692371,791.41782744861,-6.61621467298659
23.02,471.130932128866,398.141380306085,791.228919754044,-6.61621467298659
23.03,470.288632423843,399.009576545079,791.033575429874,-6.61621467298659
23.04,469.467952621153,399.910578040455,790.878778641113,-6.61621467298659
23.05,468.645131118037,400.802822943534,790.718863712397,-6.56164588523481
23.06,467.839720473871,401.683001702299,790.633182839403,-6.56164588523481
23.07,466.956235601006,402.541573727854,790.487930407069,-6.56164588523481
23.08,466.084928228472,403.397690472755,790.366239816281,-6.56164588523481
23.09,465.218641955658,404.27266167754,790.25966742698,-6.56164588523481
23.1,464.345292793981,405.135449783298,790.166262199515,-6.58691704169669
23.11,463.46368541682,405.986931212315,790.124415886394,-6.58691704169669
23.12,462.599602233112,406.82798806619,790.067617269948,-6.58691704169669
23.13,461.719708590714,407.665610735892,790.034457973843,-6.58691704169669
23.14,460.800443376432,408.517289142253,789.953668561566,-6.58691704169669
23.15,459.916231029452,409.371120612891,789.929362768526,-6.64961531923524
23.16,459.066768736137,410.212574314251,789.908564788373,-6.64961531923524
23.17,458.154858127618,411.010226477268,789.929894774811,-6.64961531923524
23.18,457.281932878272,411.809754302668,789.982792655832,-6.64961531923524
23.19,456.399110017232,412.647308246938,789.991291963102,-6.64961531923524
23.2,455.48987851877,413.450995154585,790.01798136977,-6.68560376722283
23.21,454.612016675913,414.283107398654,790.086908200796,-6.68560376722283
23.22,453.767768583772,415.069949049569,790.179202431405,-6.68560376722283
23.23,452.895344194015,415.851670098299,790.290573421562,-6.68560376722283
23.24,452.011410031644,416.605964203326,790.441356934179,-6.68560376722283
23.25,451.171227937907,417.357486024758,790.611048257854,-6.66918676851196
23.26,450.287772909262,418.106090465378,790.775619374081,-6.66918676851196
23.27,449.460064481534,418.846690398972,791.020587320518,-6.66918676851196
23.28,448.630411677553,419.607872928723,791.213150914894,-6.66918676851196
23.29,447.779661492165,420.348221941285,791.437863744992,-6.66918676851196
23.3,446.951997074912,421.067720208275,791.700439039158,-6.60712469954973
23.31,446.110074394337,421.796099689274,791.941005023087,-6.60712469954973
23.32,445.256966349014,422.522215149346,792.21332065445,-6.60712469954973
23.33,444.401554938055,423.210108369171,792.473819563598,-6.60712469954973
23.34,443.572698567021,423.897890228249,792.760328021528,-6.60712469954973
23.35,442.72984341032,424.572550918603,793.046893995828,-6.49506442259707
23.36,441.869510559899,425.20325043328,793.327670746635,-6.49506442259707
23.37,441.059714448033,425.861044823197,793.658507932999,-6.49506442259707
23.38,440.230739591443,426.513876614261,793.971554410584,-6.49506442259707
23.39,439.413337441895,427.135062306865,794.262591071267,-6.49506442259707
23.4,438.583907579901,427.759606957363,794.578989341862,-6.34398416079762
23.41,437.762301421599,428.369860365947,794.893909506191,-6.34398416079762
23.42,437.0257943216,428.931211964792,795.283724356341,-6.34398416079762
23.43,436.210178874171,429.5311160629,795.608242351069,-6.34398416079762
23.44,435.408027199068,430.116024665213,795.945716397394,-6.34398416079762
23.45,434.642459643721,430.687613323182,796.261948637007,-6.16742065759894
23.46,433.840362756378,431.214826513673,796.629069326797,-6.16742065759894
23.47,433.024792967948,431.78935188432,796.928566310466,-6.16742065759894
23.48,432.252776842083,432.32694599985,797.3104242552,-6.16742065759894
23.49,431.476121829613,432.833977448061,797.675342792801,-6.16742065759894
23.5,430.693619346224,433.332335099996,798.02588360251,-5.93973650179265
23.51,429.918137526508,433.798065606748,798.419187094344,-5.93973650179265
23.52,429.169149417972,434.26023812096,798.787001767755,-5.93973650179265
23.53,428.417942605316,434.702516745986,799.15006573376,-5.93973650179265
23.54,427.676758048626,435.106091800307,799.514997659089,-5.93973650179265
23.55,426.953693698849,435.534431056005,799.868307364465,-5.67134179002963
23.56,426.277291334196,435.92343051991,800.289290610851,-5.67134179002963
23.57,425.554989127766,436.338718628142,800.612860901491,-5.67134179002963
23.58,424.87875688414,436.697952715702,800.953186685152,-5.67134179002963
23.59,424.180263033608,437.053996710872,801.266437143699,-5.67134179002963
23.6,423.493628041178,437.387544083428,801.573394906094,-5.36111637485348
23.61,422.836168318235,437.717691127319,801.907957815751,-5.36111637485348
23.62,422.241215808943,437.983331859545,802.298140152976,-5.36111637485348
23.63,421.629560241706,438.304785475867,802.661495059258,-5.36111637485348
23.64,420.96523163282,438.593017411546,802.968396171682,-5.36111637485348
23.65,420.328449585089,438.856325827116,803.293010846687,-4.97908215304946
23.66,419.711522568198,439.125765361988,803.59030682141,-4.97908215304946
23.67,419.112953546066,439.373693165686,803.864042128955,-4.97908215304946
23.68,418.507427318019,439.608275138693,804.158273326414,-4.97908215304946
23.69,417.947027524065,439.831082879504,804.458697370972,-4.97908215304946
23.7,417.40252717601,440.04217518864,804.721013130267,-4.52574213366177
23.71,416.825258325861,440.254156254916,804.920579449012,-4.52574213366177
23.72,416.255022557983,440.452681259496,805.12298959052,-4.52574213366177
23.73,415.666889067014,440.621924330434,805.275047079694,-4.52574213366177
23.74,415.127979523994,440.814946048488,805.456032342787,-4.52574213366177
23.75,414.58868587496,440.977492018589,805.581328316384,-3.99806350105095
23.76,414.082132907172,441.144726848124,805.731372795364,-3.99806350105095
23.77,413.617651760481,441.299771554498,805.919206785249,-3.99806350105095
23.78,413.15503401328,441.435230228772,806.078319861224,-3.99806350105095
23.79,412.652531041952,441.563411763816,806.159948627226,-3.99806350105095
23.8,412.167914432611,441.694799799247,806.244295918905,-3.4239952458212
23.81,411.695445425912,441.82215268851,806.311642768093,-3.4239952458212
23.82,411.232440450333,441.944747158682,806.370956976971,-3.4239952458212
23.83,410.783898929211,442.071704650421,806.440388877397,-3.4239952458212
23.84,410.345495009433,442.192828745033,806.47658283399,-3.4239952458212
23.85,409.917386304022,442.316907358656,806.490794061946,-2.8563600258731
23.86,409.513704713129,442.426979971042,806.511440319094,-2.8563600258731
23.87,409.102941759151,442.547203961931,806.4950387588,-2.8563600258731
23.88,408.704764405687,442.658883706323,806.460976513565,-2.8563600258731
23.89,408.3105022031,442.766541111593,806.415188775198,-2.8563600258731
23.9,407.90599139645,442.860704510912,806.356690139348,-2.30660629046852
23.91,407.52794393149,442.968927319252,806.275693537032,-2.30660629046852
23.92,407.156212909322,443.07741201797,806.166721633264,-2.30660629046852
23.93,406.80837762738,443.18213372132,806.085410768104,-2.30660629046852
23.94,406.418419742486,443.307481831261,805.953328225746,-2.30660629046852
23.95,406.079945557637,443.438537362155,805.842251277958,-1.76109399181598
23.96,405.723004939213,443.554043394877,805.693708089055,-1.76109399181598
23.97,405.341065165303,443.678612849427,805.500105320576,-1.76109399181598
23.98,405.005306313001,443.83409662297,805.332910074598,-1.76109399181598
23.99,404.665472963103,443.977940800459,805.148476268552,-1.76109399181598
24,404.342472550073,444.115156767072,804.983375446325,-1.2339180695686
24.01,404.027110519572,444.263627814459,804.825388179998,-1.2339180695686
24.02,403.69562652222,444.43594543579,804.615736989905,-1.2339180695686
24.03,403.386391305704,444.610576606377,804.400251371327,-1.2339180695686
24.04,403.080933351395,444.792957764882,804.197610609128,-1.2339180695686
24.05,402.834878592174,444.981902418605,804.02609765941,-0.721374951853733
24.06,402.543674045675,445.167270755297,803.799696380912,-0.721374951853733
24.07,402.231798812872,445.354757683325,803.561692471574,-0.721374951853733
24.08,401.956547608224,445.549388766313,803.322271093862,-0.721374951853733
24.09,401.709870355731,445.729768698554,803.122761852996,-0.721374951853733
24.1,401.468339956216,445.924904882039,802.898008626632,-0.207078032106693
24.11,401.220567332813,446.14548937146,802.631905938064,-0.207078032106693
24.12,400.985526780835,446.37579714201,802.367122426914,-0.207078032106693
24.13,400.759613220284,446.608285537726,802.092212186964,-0.207078032106693
24.14,400.543491280287,446.836580330298,801.805315266195,-0.207078032106693
24.15,400.342502954356,447.063681308601,801.504162077571,0.302133094629369
24.16,400.151825756867,447.291681945323,801.180381405354,0.302133094629369
24.17,399.961488367344,447.520192415333,800.856075675756,0.302133094629369
24.18,399.786416018817,447.769206747226,800.547031167461,0.302133094629369
24.19,399.637375130462,448.02604800739,800.21841529721,0.302133094629369
24.2,399.491848640496,448.280382316504,799.870471164069,0.823534816269813
24.21,399.326294171607,448.546128104767,799.530492761181,0.823534816269813
24.22,399.184375302541,448.791068954966,799.204630767705,0.823534816269813
24.23,399.047946658534,449.032879495756,798.881568155624,0.823534816269813
24.24,398.912786774953,449.29387676295,798.546270534605,0.823534816269813
24.25,398.821942128719,449.573416263343,798.209827574613,1.3420439933364
24.26,398.70170675976,449.862226560076,797.823599737921,1.3420439933364
24.27,398.596320941622,450.163032553971,797.453592065637,1.3420439933364
24.28,398.538974329089,450.449610642335,797.109226178349,1.3420439933364
24.29,398.495333500138,450.7426534467,796.742174696626,1.3420439933364
24.3,398.514854822295,451.031340421141,796.403198397405,1.81697572763312
24.31,398.484861025055,451.331597726596,795.986379991244,1.81697572763312
24.32,398.452017330534,451.625563580852,795.553306155142,1.81697572763312
24.33,398.50591309377,451.933063046046,795.176207124804,1.81697572763312
24.34,398.551846407686,452.272702101871,794.773631174515,1.81697572763312
24.35,398.623181173545,452.593892600042,794.347221742976,2.23118756077085
24.36,398.743305239832,452.890477578321,793.942220917993,2.23118756077085
24.37,398.880046491104,453.194954582374,793.557367404453,2.23118756077085
24.38,399.014500392982,453.522132913093,793.139832625539,2.23118756077085
24.39,399.153446522031,453.830504728189,792.721985714173,2.23118756077085
24.4,399.343184679981,454.168628343979,792.27970647141,2.57518449704165
24.41,399.568543662358,454.516118838269,791.841532257271,2.57518449704165
24.42,399.797754337637,454.83375476495,791.400332944896,2.57518449704165
24.43,400.071256831225,455.153515003139,790.98088589753,2.57518449704165
24.44,400.412804641672,455.496358382211,790.581031660369,2.57518449704165
24.45,400.776135043991,455.840841030928,790.161723130458,2.8578173884037
24.46,401.14966109134,456.200204574458,789.756897870741,2.8578173884037
24.47,401.545780905002,456.56014119652,789.361869935548,2.8578173884037
24.48,401.977774645198,456.91195388563,788.955068362748,2.8578173884037
24.49,402.447574300388,457.252938121078,788.554464882157,2.8578173884037
24.5,402.94453721133,457.612737283002,788.171572927782,3.0905269112165
24.51,403.448164677188,457.930750853107,787.785649262907,3.0905269112165
24.52,403.983912949044,458.305411161514,787.37793371807,3.0905269112165
24.53,404.540946339553,458.681531469032,786.988115797566,3.0905269112165
24.54,405.14106212774,459.073113412128,786.605232507011,3.0905269112165
24.55,405.736170834432,459.431768041247,786.217003470152,3.26891878376827
24.56,406.381345605384,459.814376094438,785.841024744457,3.26891878376827
24.57,407.027009633314,460.181210668328,785.463733323922,3.26891878376827
24.58,407.765226112912,460.576952428041,785.141840778155,3.26891878376827
24.59,408.469863492004,460.986429647342,784.768519036393,3.26891878376827
24.6,409.179993546945,461.389304869003,784.385695891734,3.37446661277156
24.61,409.903970552886,461.793138367189,784.005841819644,3.37446661277156
24.62,410.683194383781,462.192564204134,783.661802097596,3.37446661277156
24.63,411.449689957628,462.616766068807,783.300894427669,3.37446661277156
24.64,412.207634853092,463.025862390152,782.916390793508,3.37446661277156
24.65,413.009369667404,463.471767347745,782.605899504608,3.39470190331269
24.66,413.832654214647,463.934301665748,782.270951932146,3.39470190331269
24.67,414.633442031259,464.342228403813,781.906136068671,3.39470190331269
24.68,415.493827092561,464.806323532911,781.607280010537,3.39470190331269
24.69,416.367745007777,465.280036631676,781.300225604128,3.39470190331269
24.7,417.242043250155,465.753652703677,780.9830752164,3.32759356259913
24.71,418.145833756502,466.247326450716,780.755531064133,3.32759356259913
24.72,419.034299680945,466.721396487002,780.471398081307,3.32759356259913
24.73,419.888472448054,467.204913614937,780.18024595107,3.32759356259913
24.74,420.769333011648,467.693969149107,779.921885298464,3.32759356259913
24.75,421.663917108092,468.194115162345,779.664234145921,3.17516325804377
24.76,422.535812268439,468.686967888393,779.419209018316,3.17516325804377
24.77,423.475643058516,469.185427004761,779.21926452184,3.17516325804377
24.78,424.372384211776,469.662421605117,778.977098558521,3.17516325804377
24.79,425.233210027907,470.170130071884,778.71870229193,3.17516325804377
24.8,426.110547655085,470.684282786601,778.475672566969,2.96020188493287
24.81,427.005209148255,471.171336352858,778.267730814526,2.96020188493287
24.82,427.8785104871,471.684344041154,778.057730674187,2.96020188493287
24.83,428.793095544504,472.188626190063,777.905987314304,2.96020188493287
24.84,429.661862911515,472.706627151954,777.70897180274,2.96020188493287
24.85,430.498445665818,473.2452333509,777.505866642469,2.69465415118432
24.86,431.331509147552,473.798327117055,777.298158816768,2.69465415118432
24.87,432.18205011121,474.328997682692,777.15495467153,2.69465415118432
24.88,433.034685985072,474.866360438159,776.978787777931,2.69465415118432
24.89,433.853655065958,475.408657740787,776.808523282772,2.69465415118432
24.9,434.65147302202,475.94760320003,776.651999412802,2.38237605490312
24.91,435.450169094828,476.47948810591,776.464316753722,2.38237605490312
24.92,436.294589126916,477.030917909227,776.362154450745,2.38237605490312
24.93,437.059370019066,477.583313994929,776.222119319728,2.38237605490312
24.94,437.839143225412,478.137686068765,776.099125023161,2.38237605490312
24.95,438.628055164426,478.70603374436,776.005264461456,2.03500951641672
24.96,439.370600709535,479.239851126598,775.941484411046,2.03500951641672
24.97,440.124370049631,479.797899682914,775.86278319843,2.03500951641672
24.98,440.879775137026,480.3434525671,775.792540543609,2.03500951641672
24.99,441.656036277672,480.884885330216,775.753850423749,2.03500951641672
25,442.356425057845,481.41636072968,775.691961110046,1.66157717495494
25.01,443.059195831882,481.944453557867,775.644893224201,1.66157717495494
25.02,443.798754528772,482.458733701774,775.644329768355,1.66157717495494
25.03,444.475908066838,482.994233575578,775.640436875735,1.66157717495494
25.04,445.156708166492,483.528653745309,775.679021982234,1.66157717495494
25.05,445.81022194219,484.051129079934,775.723639815093,1.27632334814706
25.06,446.463970096718,484.51300456862,775.781729276305,1.27632334814706
25.07,447.102866910594,484.992627358163,775.846815956097,1.27632334814706
25.08,447.729950324338,485.479497967342,775.889446912036,1.27632334814706
25.09,448.350544706112,485.984636562945,776.013816736499,1.27632334814706
25.1,448.938817465651,486.485554276396,776.12168896936,0.874351481594999
25.11,449.525912237844,486.967620482161,776.268769343597,0.874351481594999
25.12,450.115418721005,487.423743267893,776.390416653316,0.874351481594999
25.13,450.689717321557,487.877344995636,776.539209661563,0.874351481594999
25.14,451.21663867916,488.299855076133,776.654764060529,0.874351481594999
25.15,451.759068692344,488.753321387728,776.84067014211,0.452820773038525
25.16,452.284923505233,489.194086494531,777.040133632478,0.452820773038525
25.17,452.796767478733,489.618078900767,777.264582845644,0.452820773038525
25.18,453.333094939674,490.025094030355,777.515649867203,0.452820773038525
25.19,453.811126252538,490.424721037222,777.725688883479,0.452820773038525
25.2,454.274189483589,490.820888545312,777.968949392614,0.0323312037554047
25.21,454.721972869589,491.207638540147,778.233354383592,0.0323312037554047
25.22,455.152802408895,491.584058862755,778.521418242931,0.0323312037554047
25.23,455.571381885475,491.933226773757,778.830771129055,0.0323312037554047
25.24,455.984885068982,492.284026776542,779.124978370559,0.0323312037554047
25.25,456.384117691363,492.628596664987,779.417417509795,-0.372002280449237
25.26,456.769744695544,492.969995495782,779.735622164654,-0.372002280449237
25.27,457.136526283609,493.285220109577,780.04370644363,-0.372002280449237
25.28,457.509803247581,493.620284517288,780.399394456123,-0.372002280449237
25.29,457.869170245356,493.942015578978,780.752354710556,-0.372002280449237
25.3,458.228169308675,494.217974385233,781.101625922993,-0.738764543159363
25.31,458.533302883575,494.491323722211,781.425403862587,-0.738764543159363
25.32,458.796714981548,494.749592840481,781.726649321657,-0.738764543159363
25.33,459.072065679751,495.039163273628,782.092737898201,-0.738764543159363
25.34,459.335858718964,495.324119434776,782.440408383299,-0.738764543159363
25.35,459.592561381181,495.599187375091,782.800634769219,-1.05113138252563
25.36,459.837195054382,495.85013849812,783.135297219812,-1.05113138252563
25.37,460.041507591017,496.072179461506,783.452534876041,-1.05113138252563
25.38,460.236648901451,496.285329756837,783.764474077508,-1.05113138252563
25.39,460.450861432738,496.507568447771,784.107737369198,-1.05113138252563
25.4,460.660715163187,496.713330828591,784.462470786427,-1.30209052867642
25.41,460.855882333394,496.914843490263,784.81645829479,-1.30209052867642
25.42,461.048105386973,497.096460281751,785.198220972631,-1.30209052867642
25.43,461.233677008201,497.252116859344,785.553917018247,-1.30209052867642
25.44,461.38182879512,497.421756199553,785.874327380467,-1.30209052867642
25.45,461.521849092557,497.580676052118,786.198964920285,-1.47571185608626
25.46,461.678414887512,497.716514470968,786.537098072131,-1.47571185608626
25.47,461.819766827147,497.861026652794,786.861648218186,-1.47571185608626
25.48,461.947475175807,497.997081335654,787.168241414438,-1.47571185608626
25.49,462.063830277315,498.116042642209,787.488978664996,-1.47571185608626
25.5,462.150451216761,498.221672287503,787.79495923897,-1.5826367564533
25.51,462.235365399537,498.312942509528,788.103654352102,-1.5826367564533
25.52,462.311659221641,498.387202529404,788.391926282325,-1.5826367564533
25.53,462.383049722863,498.437819410507,788.667310513933,-1.5826367564533
25.54,462.439391081452,498.479446901001,788.937489498907,-1.5826367564533
25.55,462.497581598292,498.51104035888,789.195846021663,-1.64168393463328
25.56,462.544757612387,498.534551835937,789.448957224345,-1.64168393463328
25.57,462.563765982007,498.537863052057,789.689212278349,-1.64168393463328
25.58,462.599128796367,498.525023717092,789.910435425034,-1.64168393463328
25.59,462.626346380608,498.492061207176,790.163243879292,-1.64168393463328
25.6,462.664355712975,498.472767847871,790.392896443666,-1.67606020875283
25.61,462.672659650945,498.437456807216,790.597875835173,-1.67606020875283
25.62,462.698403208533,498.410468921137,790.806602760488,-1.67606020875283
25.63,462.704623774713,498.370342509415,791.018996761631,-1.67606020875283
25.64,462.685232744434,498.319445569419,791.227138380501,-1.67606020875283
25.65,462.659909528748,498.254857197486,791.419248557527,-1.70793613325642
25.66,462.63007207919,498.182560781594,791.611343537155,-1.70793613325642
25.67,462.599537922147,498.089377388103,791.783412549523,-1.70793613325642
25.68,462.567463699068,497.985592374332,791.948823361774,-1.70793613325642
25.69,462.531897649528,497.867302507903,792.10484828647,-1.70793613325642
25.7,462.491127746309,497.739130996013,792.245616153435,-1.74057908755003
25.71,462.448270154707,497.603290285696,792.399581006025,-1.74057908755003
25.72,462.39933550316,497.459504737533,792.525422758997,-1.74057908755003
25.73,462.352251501224,497.304831509004,792.653669244694,-1.74057908755003
25.74,462.305064803883,497.139020830218,792.769602038311,-1.74057908755003
25.75,462.253532249062,496.97280873566,792.88693626618,-1.77296336140444
25.76,462.194939740389,496.797045094173,793.00104857861,-1.77296336140444
25.77,462.147303126567,496.595020084108,793.120378088328,-1.77296336140444
25.78,462.089383560957,496.386539439673,793.236677798727,-1.77296336140444
25.79,461.999335814761,496.179724687734,793.305986023364,-1.77296336140444
25.8,461.911351708008,495.96456905663,793.373253399809,-1.79832669582922
25.81,461.818805862872,495.745434627395,793.445777268324,-1.79832669582922
25.82,461.71885691934,495.525752035677,793.491173231356,-1.79832669582922
25.83,461.652998028754,495.307868516181,793.572742768504,-1.79832669582922
25.84,461.57006560421,495.084420227128,793.617982786497,-1.79832669582922
25.85,461.473428909707,494.854837943468,793.642359578964,-1.79894779151155
25.86,461.331851157801,494.630511211408,793.628275646235,-1.79894779151155
25.87,461.19277090543,494.394989499669,793.59895496188,-1.79894779151155
25.88,461.076877910188,494.137617431537,793.575741043399,-1.79894779151155
25.89,460.93352332827,493.911251831912,793.533698146812,-1.79894779151155
25.9,460.801477254039,493.657430332254,793.488718299981,-1.7368459572937
25.91,460.637073624022,493.444515365929,793.430246728244,-1.7368459572937
25.92,460.458662044086,493.232212423402,793.347301262354,-1.7368459572937
25.93,460.272435881916,493.022506641347,793.259359380159,-1.7368459572937
25.94,460.084171496657,492.826603694904,793.181521427265,-1.7368459572937
25.95,459.893481453517,492.635523572905,793.075636121299,-1.59750829330818
